video_id,start,end,motion,audio,cap_overlap,kw_density,score
GvVe9RmgGFo,271.7534942626953,274.7745056152344,0.16085870563983917,0.11961240321397781,0.0,0.0,0.3696036636829376
GvVe9RmgGFo,274.7745056152344,280.7745056152344,0.15663130581378937,0.12860950827598572,0.0,0.0,0.3863578140735626
GvVe9RmgGFo,276.7745056152344,282.7745056152344,0.10249277204275131,0.12125307321548462,0.0,0.0,0.3321203887462616
GvVe9RmgGFo,278.7745056152344,284.7745056152344,0.09979502111673355,0.12383633852005005,0.0,0.0,0.3358863592147827
GvVe9RmgGFo,280.7745056152344,286.7745056152344,0.13069075345993042,0.11606063693761826,0.0,0.0,0.3405812382698059
GvVe9RmgGFo,282.7745056152344,288.7745056152344,0.148366317152977,0.10135036706924438,0.0,0.0,0.32076436281204224
GvVe9RmgGFo,284.7745056152344,289.78948974609375,0.21631769835948944,0.08900733292102814,0.0,0.0,0.3415253758430481
GvVe9RmgGFo,286.7745056152344,289.78948974609375,0.23367132246494293,0.08847515285015106,0.0,0.0,0.3525727689266205
GvVe9RmgGFo,289.78948974609375,292.2919921875,0.30268165469169617,0.1287606954574585,0.0,0.0,0.4894874095916748
GvVe9RmgGFo,292.2919921875,298.2919921875,0.14312155544757843,0.13123156130313873,0.0,0.0,0.38259875774383545
GvVe9RmgGFo,294.2919921875,299.29901123046875,0.17953044176101685,0.13141559064388275,0.0,0.0,0.4086288511753082
GvVe9RmgGFo,296.2919921875,299.29901123046875,0.22106428444385529,0.12404517084360123,0.0,0.0,0.4217001497745514
GvVe9RmgGFo,299.29901123046875,302.302001953125,0.38708510994911194,0.12437043339014053,0.0,0.0,0.5392677783966064
GvVe9RmgGFo,302.302001953125,308.302001953125,0.11646925657987595,0.1020372062921524,0.0,0.0,0.2998196482658386
GvVe9RmgGFo,304.302001953125,309.3089904785156,0.12201117724180222,0.09498611092567444,0.0,0.0,0.2882581055164337
GvVe9RmgGFo,306.302001953125,309.3089904785156,0.1645178496837616,0.08245144784450531,0.0,0.0,0.2906895577907562
GvVe9RmgGFo,309.3089904785156,315.3089904785156,0.25716158747673035,0.10819264501333237,0.0,0.0,0.4123446047306061
GvVe9RmgGFo,311.3089904785156,317.3089904785156,0.16138261556625366,0.10702487081289291,0.0,0.0,0.3423694372177124
GvVe9RmgGFo,313.3089904785156,319.3089904785156,0.15932410955429077,0.11567471921443939,0.0,0.0,0.3598886728286743
GvVe9RmgGFo,315.3089904785156,321.3089904785156,0.15270735323429108,0.1068945899605751,0.0,0.0,0.33597761392593384
GvVe9RmgGFo,317.3089904785156,323.3089904785156,0.13835299015045166,0.10620836913585663,0.0,0.0,0.3243694603443146
GvVe9RmgGFo,319.3089904785156,325.3089904785156,0.09830576181411743,0.10549591481685638,0.0,0.0,0.29461973905563354
GvVe9RmgGFo,321.3089904785156,327.3089904785156,0.06271497905254364,0.10224082320928574,0.0,0.0,0.2624310255050659
GvVe9RmgGFo,323.3089904785156,329.3089904785156,0.11136370152235031,0.10224758088588715,0.0,0.0,0.29668742418289185
GvVe9RmgGFo,325.3089904785156,331.3089904785156,0.12094486504793167,0.09593699872493744,0.0,0.0,0.28959277272224426
GvVe9RmgGFo,327.3089904785156,333.3089904785156,0.1431625336408615,0.10341986268758774,0.0,0.0,0.3216398060321808
GvVe9RmgGFo,329.3089904785156,335.3089904785156,0.11626581102609634,0.10169137269258499,0.0,0.0,0.29891806840896606
GvVe9RmgGFo,331.3089904785156,337.3089904785156,0.12430623918771744,0.10764805972576141,0.0,0.0,0.31763967871665955
GvVe9RmgGFo,333.3089904785156,339.3089904785156,0.10951295495033264,0.09816334396600723,0.0,0.0,0.2864285111427307
GvVe9RmgGFo,335.3089904785156,341.3089904785156,0.08346005529165268,0.09071401506662369,0.0,0.0,0.25175556540489197
GvVe9RmgGFo,337.3089904785156,342.3420104980469,0.17770735919475555,0.08722909539937973,0.0,0.0,0.31044986844062805
GvVe9RmgGFo,339.3089904785156,342.3420104980469,0.2381053864955902,0.08891848474740982,0.0,0.0,0.35666587948799133
GvVe9RmgGFo,342.3420104980469,348.3420104980469,0.10211101174354553,0.1365760862827301,0.0,0.0,0.36545324325561523
GvVe9RmgGFo,344.3420104980469,349.3489990234375,0.08813982456922531,0.11985636502504349,0.0,0.0,0.3189552128314972
GvVe9RmgGFo,346.3420104980469,349.3489990234375,0.12886643409729004,0.1150946244597435,0.0,0.0,0.3371788263320923
GvVe9RmgGFo,349.3489990234375,355.3489990234375,0.12558569014072418,0.12455584108829498,0.0,0.0,0.3556170165538788
GvVe9RmgGFo,351.3489990234375,357.3489990234375,0.07377836853265762,0.11529755592346191,0.0,0.0,0.2988499104976654
GvVe9RmgGFo,353.3489990234375,359.3489990234375,0.07348669320344925,0.10858644545078278,0.0,0.0,0.28392794728279114
GvVe9RmgGFo,355.3489990234375,361.3489990234375,0.0718342736363411,0.10148845613002777,0.0,0.0,0.2671998143196106
GvVe9RmgGFo,357.3489990234375,363.3489990234375,0.06881454586982727,0.09339994192123413,0.0,0.0,0.24733717739582062
GvVe9RmgGFo,359.3489990234375,365.3489990234375,0.08511491864919662,0.0893084928393364,0.0,0.0,0.2498382031917572
GvVe9RmgGFo,361.3489990234375,367.3489990234375,0.1149633526802063,0.08833889663219452,0.0,0.0,0.26872092485427856
GvVe9RmgGFo,363.3489990234375,369.3489990234375,0.10095123201608658,0.0912969782948494,0.0,0.0,0.26534515619277954
GvVe9RmgGFo,365.3489990234375,371.3489990234375,0.08557235449552536,0.10219843685626984,0.0,0.0,0.27842631936073303
GvVe9RmgGFo,367.3489990234375,373.3489990234375,0.05983678624033928,0.10173584520816803,0.0,0.0,0.25929781794548035
GvVe9RmgGFo,369.3489990234375,375.3489990234375,0.07649940997362137,0.10455300658941269,0.0,0.0,0.2772035598754883
GvVe9RmgGFo,371.3489990234375,377.3489990234375,0.10060492902994156,0.10737040638923645,0.0,0.0,0.30034855008125305
GvVe9RmgGFo,373.3489990234375,379.3489990234375,0.09359870105981827,0.10892442613840103,0.0,0.0,0.2988249957561493
GvVe9RmgGFo,375.3489990234375,380.3800048828125,0.14043563604354858,0.10781454294919968,0.0,0.0,0.32935747504234314
GvVe9RmgGFo,377.3489990234375,380.3800048828125,0.14735081791877747,0.10179849714040756,0.0,0.0,0.3210322856903076
GvVe9RmgGFo,381.3810119628906,387.3810119628906,0.09603821486234665,0.11151519417762756,0.0,0.0,0.3062233030796051
GvVe9RmgGFo,383.3810119628906,387.3869934082031,0.1376034915447235,0.1174193024635315,0.0,0.0,0.3484261929988861
GvVe9RmgGFo,385.3810119628906,387.3869934082031,0.2241770327091217,0.10642183572053909,0.0,0.0,0.385245144367218
GvVe9RmgGFo,387.3869934082031,393.3869934082031,0.15009231865406036,0.11056409031152725,0.0,0.0,0.34218382835388184
GvVe9RmgGFo,389.3869934082031,395.3869934082031,0.05927329882979393,0.09834931790828705,0.0,0.0,0.25147494673728943
GvVe9RmgGFo,391.3869934082031,397.3869934082031,0.069436214864254,0.10045155137777328,0.0,0.0,0.2632381021976471
GvVe9RmgGFo,393.3869934082031,399.3869934082031,0.07693254202604294,0.09226016700267792,0.0,0.0,0.25055167078971863
GvVe9RmgGFo,395.3869934082031,401.3869934082031,0.09092166274785995,0.10811690241098404,0.0,0.0,0.2951699495315552
GvVe9RmgGFo,397.3869934082031,403.3869934082031,0.09814471751451492,0.10510429739952087,0.0,0.0,0.2936476171016693
GvVe9RmgGFo,399.3869934082031,405.3869934082031,0.10320395231246948,0.1051870733499527,0.0,0.0,0.29739007353782654
GvVe9RmgGFo,401.3869934082031,407.3869934082031,0.10211410373449326,0.09167075157165527,0.0,0.0,0.266983300447464
GvVe9RmgGFo,403.3869934082031,408.90850830078125,0.14372386038303375,0.10215408354997635,0.0,0.0,0.3192591965198517
GvVe9RmgGFo,405.3869934082031,408.90850830078125,0.16806411743164062,0.10582101345062256,0.0,0.0,0.3444323241710663
GvVe9RmgGFo,408.90850830078125,410.9104919433594,0.31635141372680664,0.09490594267845154,0.0,0.0,0.4248694181442261
GvVe9RmgGFo,410.9104919433594,416.9104919433594,0.16039274632930756,0.12048716843128204,0.0,0.0,0.37119394540786743
GvVe9RmgGFo,412.9104919433594,418.9104919433594,0.09160121530294418,0.10187827795743942,0.0,0.0,0.2819676697254181
GvVe9RmgGFo,414.9104919433594,420.9104919433594,0.0823168158531189,0.09484219551086426,0.0,0.0,0.2600035071372986
GvVe9RmgGFo,416.9104919433594,422.9104919433594,0.08753471821546555,0.1013236939907074,0.0,0.0,0.27788931131362915
GvVe9RmgGFo,418.9104919433594,422.9224853515625,0.17811815440654755,0.10332706570625305,0.0,0.0,0.3460399806499481
GvVe9RmgGFo,420.9104919433594,422.9224853515625,0.2487623393535614,0.11488164216279984,0.0,0.0,0.4211009740829468
GvVe9RmgGFo,422.9224853515625,428.9224853515625,0.08987731486558914,0.11164882779121399,0.0,0.0,0.3021799623966217
GvVe9RmgGFo,424.9224853515625,430.9224853515625,0.029040910303592682,0.10775641351938248,0.0,0.0,0.2508244216442108
GvVe9RmgGFo,426.9224853515625,432.9224853515625,0.023036427795886993,0.0988578274846077,0.0,0.0,0.22708460688591003
GvVe9RmgGFo,428.9224853515625,433.9335021972656,0.08925855159759521,0.09685279428958893,0.0,0.0,0.2692984640598297
GvVe9RmgGFo,430.9224853515625,433.9335021972656,0.12218666821718216,0.08079761266708374,0.0,0.0,0.25726795196533203
GvVe9RmgGFo,433.9335021972656,439.9335021972656,0.11726370453834534,0.11245645582675934,0.0,0.0,0.3232269883155823
GvVe9RmgGFo,435.9335021972656,440.44000244140625,0.13704156875610352,0.09763433039188385,0.0,0.0,0.30464455485343933
GvVe9RmgGFo,437.9335021972656,440.44000244140625,0.21130406856536865,0.09372889250516891,0.0,0.0,0.3483503460884094
GvVe9RmgGFo,440.44000244140625,443.4429931640625,0.23803603649139404,0.10492537915706635,0.0,0.0,0.391718327999115
GvVe9RmgGFo,443.4429931640625,449.4429931640625,0.11907342076301575,0.10278111696243286,0.0,0.0,0.3032839000225067
GvVe9RmgGFo,445.4429931640625,451.4429931640625,0.07216305285692215,0.10720551013946533,0.0,0.0,0.2799680233001709
GvVe9RmgGFo,447.4429931640625,453.4429931640625,0.07901603728532791,0.10360909253358841,0.0,0.0,0.27690503001213074
GvVe9RmgGFo,449.4429931640625,455.4429931640625,0.09102151542901993,0.09560183435678482,0.0,0.0,0.2677961587905884
GvVe9RmgGFo,451.4429931640625,457.4429931640625,0.09421960264444351,0.0849507674574852,0.0,0.0,0.24669058620929718
GvVe9RmgGFo,453.4429931640625,459.4429931640625,0.10147086530923843,0.08551959693431854,0.0,0.0,0.2530418038368225
GvVe9RmgGFo,455.4429931640625,461.4429931640625,0.11757756024599075,0.0839608758687973,0.0,0.0,0.2609604597091675
GvVe9RmgGFo,457.4429931640625,461.46099853515625,0.1815122365951538,0.08636802434921265,0.0,0.0,0.31123971939086914
GvVe9RmgGFo,459.4429931640625,461.46099853515625,0.255840927362442,0.08652174472808838,0.0,0.0,0.3638933300971985
GvVe9RmgGFo,461.46099853515625,463.4630126953125,0.3135121464729309,0.14413373172283173,0.0,0.0,0.5308218002319336
GvVe9RmgGFo,463.4630126953125,469.4630126953125,0.18232285976409912,0.0955870971083641,0.0,0.0,0.3320266008377075
GvVe9RmgGFo,465.4630126953125,471.4630126953125,0.11981221288442612,0.10092134028673172,0.0,0.0,0.29972565174102783
GvVe9RmgGFo,467.4630126953125,471.97149658203125,0.18197718262672424,0.11007437109947205,0.0,0.0,0.36355218291282654
GvVe9RmgGFo,469.4630126953125,471.97149658203125,0.20704561471939087,0.11922305077314377,0.0,0.0,0.4012587070465088
GvVe9RmgGFo,471.97149658203125,477.47698974609375,0.1477116048336029,0.12216804176568985,0.0,0.0,0.36595427989959717
GvVe9RmgGFo,473.97149658203125,477.47698974609375,0.11396456509828568,0.12285119295120239,0.0,0.0,0.3436993360519409
GvVe9RmgGFo,477.47698974609375,479.9794921875,0.48074817657470703,0.12471761554479599,0.0,0.0,0.6059541702270508
GvVe9RmgGFo,479.9794921875,483.4830017089844,0.4243149161338806,0.12728674709796906,0.0,0.0,0.5718672275543213
GvVe9RmgGFo,483.4830017089844,489.4830017089844,0.2189483493566513,0.11210144311189651,0.0,0.0,0.39401963353157043
GvVe9RmgGFo,485.4830017089844,491.4830017089844,0.10341737419366837,0.10547087341547012,0.0,0.0,0.29816263914108276
GvVe9RmgGFo,487.4830017089844,493.4830017089844,0.09038815647363663,0.10342314094305038,0.0,0.0,0.2845015525817871
