video_id,start,end,motion,audio,cap_overlap,kw_density,score
AvCkazJxjAk,43.50349998474121,49.50349998474121,0.018789250403642654,0.0646812692284584,0.0,0.0,0.22119690477848053
AvCkazJxjAk,45.50349998474121,51.50349998474121,0.01906464248895645,0.06087435036897659,0.0,0.0,0.20879000425338745
AvCkazJxjAk,47.50349998474121,53.50349998474121,0.018326956778764725,0.061970166862010956,0.0,0.0,0.21186389029026031
AvCkazJxjAk,49.50349998474121,55.50349998474121,0.020414011552929878,0.06345012784004211,0.0,0.0,0.2183447629213333
AvCkazJxjAk,51.50349998474121,57.50349998474121,0.01856076531112194,0.06018642336130142,0.0,0.0,0.2061297446489334
AvCkazJxjAk,53.50349998474121,59.50349998474121,0.019058557227253914,0.05047030746936798,0.0,0.0,0.1743095964193344
AvCkazJxjAk,55.50349998474121,60.56050109863281,0.1371549665927887,0.05539369955658913,0.0,0.0,0.27984434366226196
AvCkazJxjAk,57.50349998474121,60.56050109863281,0.20578524470329285,0.058560680598020554,0.0,0.0,0.34218794107437134
AvCkazJxjAk,60.56050109863281,66.56050109863281,0.15927065908908844,0.10220648348331451,0.0,0.0,0.4516756534576416
AvCkazJxjAk,62.56050109863281,68.56050109863281,0.05485422909259796,0.09220128506422043,0.0,0.0,0.3396363854408264
AvCkazJxjAk,64.56050109863281,69.06900024414062,0.18097929656505585,0.07951342314481735,0.0,0.0,0.39287835359573364
AvCkazJxjAk,66.56050109863281,69.06900024414062,0.2625003457069397,0.06806357949972153,0.0,0.0,0.41652506589889526
AvCkazJxjAk,69.06900024414062,73.072998046875,0.29974761605262756,0.069582998752594,0.0,0.0,0.4496997594833374
AvCkazJxjAk,71.06900024414062,73.072998046875,0.2709518373012543,0.08670195192098618,0.0,0.0,0.4846718907356262
AvCkazJxjAk,73.072998046875,79.072998046875,0.1490912288427353,0.09012564271688461,0.0,0.0,0.40395307540893555
AvCkazJxjAk,75.072998046875,80.08000183105469,0.15749512612819672,0.09733015298843384,0.0,0.0,0.43417561054229736
AvCkazJxjAk,77.072998046875,80.08000183105469,0.2234935313463211,0.10534657537937164,0.0,0.0,0.5106004476547241
AvCkazJxjAk,80.08000183105469,82.08200073242188,0.5299550294876099,0.06485436856746674,0.0,0.0,0.607948899269104
AvCkazJxjAk,82.08200073242188,84.08399963378906,0.5391658544540405,0.09666481614112854,0.0,0.0,0.7203176021575928
AvCkazJxjAk,85.58550262451172,91.58550262451172,0.12359536439180374,0.0669880360364914,0.0,0.0,0.30802032351493835
AvCkazJxjAk,87.58550262451172,93.58550262451172,0.017647569999098778,0.07445596903562546,0.0,0.0,0.2527247369289398
AvCkazJxjAk,89.58550262451172,94.59449768066406,0.1338985115289688,0.07992721349000931,0.0,0.0,0.35868069529533386
AvCkazJxjAk,91.58550262451172,94.59449768066406,0.20093214511871338,0.09340011328458786,0.0,0.0,0.45396870374679565
AvCkazJxjAk,95.09500122070312,101.09500122070312,0.1366424411535263,0.028365792706608772,0.0,0.0,0.18989494442939758
AvCkazJxjAk,97.09500122070312,103.09500122070312,0.022939441725611687,0.021147847175598145,0.0,0.0,0.08007588982582092
AvCkazJxjAk,99.09500122070312,105.09500122070312,0.015058060176670551,0.017798209562897682,0.0,0.0,0.0630219504237175
AvCkazJxjAk,101.09500122070312,107.09500122070312,0.014667835086584091,0.020393960177898407,0.0,0.0,0.07132866233587265
AvCkazJxjAk,103.09500122070312,109.09500122070312,0.015123109333217144,0.0221150703728199,0.0,0.0,0.07737584412097931
AvCkazJxjAk,105.09500122070312,111.09500122070312,0.014427833259105682,0.01889640837907791,0.0,0.0,0.06618490815162659
AvCkazJxjAk,107.09500122070312,113.09500122070312,0.014414760284125805,0.030966289341449738,0.0,0.0,0.10617092996835709
AvCkazJxjAk,109.09500122070312,115.09500122070312,0.013685244135558605,0.03994850069284439,0.0,0.0,0.13538408279418945
AvCkazJxjAk,111.09500122070312,117.09500122070312,0.014876783825457096,0.04021620377898216,0.0,0.0,0.13717135787010193
AvCkazJxjAk,113.09500122070312,119.09500122070312,0.015261544845998287,0.028422119095921516,0.0,0.0,0.09838005900382996
AvCkazJxjAk,115.09500122070312,121.09500122070312,0.01757737621665001,0.010168041102588177,0.0,0.0,0.039641208946704865
AvCkazJxjAk,117.09500122070312,123.09500122070312,0.019742878153920174,0.008564219810068607,0.0,0.0,0.03596264123916626
AvCkazJxjAk,119.09500122070312,125.09500122070312,0.022577963769435883,0.008141492493450642,0.0,0.0,0.036703720688819885
AvCkazJxjAk,121.09500122070312,127.09500122070312,0.02045409567654133,0.0069318776950240135,0.0,0.0,0.031090877950191498
AvCkazJxjAk,123.09500122070312,129.09500122070312,0.01873156800866127,0.0045416587963700294,0.0,0.0,0.021869076415896416
AvCkazJxjAk,125.09500122070312,131.09500122070312,0.015433329157531261,0.01710343360900879,0.0,0.0,0.061003178358078
AvCkazJxjAk,127.09500122070312,133.09500122070312,0.02128078229725361,0.026430193334817886,0.0,0.0,0.09632687270641327
AvCkazJxjAk,129.09500122070312,135.09500122070312,0.02766594849526882,0.03021971881389618,0.0,0.0,0.11370810121297836
AvCkazJxjAk,131.09500122070312,137.09500122070312,0.036460477858781815,0.03104243241250515,0.0,0.0,0.12307846546173096
AvCkazJxjAk,133.09500122070312,139.09500122070312,0.03721003234386444,0.041971515864133835,0.0,0.0,0.15986037254333496
AvCkazJxjAk,135.09500122070312,141.09500122070312,0.0448911190032959,0.043197326362133026,0.0,0.0,0.16972528398036957
AvCkazJxjAk,137.09500122070312,143.09500122070312,0.039546359330415726,0.04004180431365967,0.0,0.0,0.15523096919059753
AvCkazJxjAk,139.09500122070312,145.09500122070312,0.03565307706594467,0.03682255372405052,0.0,0.0,0.14162203669548035
AvCkazJxjAk,141.09500122070312,147.09500122070312,0.021618492901325226,0.04515226185321808,0.0,0.0,0.15862120687961578
AvCkazJxjAk,143.09500122070312,149.09500122070312,0.020468080416321754,0.05099610611796379,0.0,0.0,0.17711679637432098
AvCkazJxjAk,145.09500122070312,151.09500122070312,0.04196906462311745,0.05173003673553467,0.0,0.0,0.19579251110553741
AvCkazJxjAk,147.09500122070312,153.09500122070312,0.041747014969587326,0.047502487897872925,0.0,0.0,0.181615948677063
AvCkazJxjAk,149.09500122070312,155.09500122070312,0.03997061029076576,0.05252362787723541,0.0,0.0,0.19691242277622223
AvCkazJxjAk,151.09500122070312,157.09500122070312,0.017922429367899895,0.04922224581241608,0.0,0.0,0.16931557655334473
AvCkazJxjAk,153.09500122070312,159.09500122070312,0.017727786675095558,0.047149788588285446,0.0,0.0,0.16230103373527527
AvCkazJxjAk,155.09500122070312,161.09500122070312,0.018647387623786926,0.033058106899261475,0.0,0.0,0.11630026251077652
AvCkazJxjAk,157.09500122070312,163.09500122070312,0.01882566139101982,0.04170532897114754,0.0,0.0,0.14508917927742004
AvCkazJxjAk,159.09500122070312,165.09500122070312,0.022612472996115685,0.047650858759880066,0.0,0.0,0.16765174269676208
AvCkazJxjAk,161.09500122070312,167.09500122070312,0.029221244156360626,0.06998316198587418,0.0,0.0,0.2466469705104828
AvCkazJxjAk,163.09500122070312,169.09500122070312,0.028302976861596107,0.07493959367275238,0.0,0.0,0.2623773515224457
AvCkazJxjAk,165.09500122070312,171.09500122070312,0.024993328377604485,0.07820507138967514,0.0,0.0,0.2706977427005768
AvCkazJxjAk,167.09500122070312,173.09500122070312,0.019794048741459846,0.07042808830738068,0.0,0.0,0.2409992218017578
AvCkazJxjAk,169.09500122070312,175.09500122070312,0.024821938946843147,0.06887859106063843,0.0,0.0,0.23966315388679504
AvCkazJxjAk,171.09500122070312,177.09500122070312,0.027025245130062103,0.06893638521432877,0.0,0.0,0.2415192425251007
AvCkazJxjAk,173.09500122070312,179.09500122070312,0.028921572491526604,0.06761159002780914,0.0,0.0,0.23856192827224731
AvCkazJxjAk,175.09500122070312,181.09500122070312,0.026615304872393608,0.06596017628908157,0.0,0.0,0.23134729266166687
AvCkazJxjAk,177.09500122070312,183.09500122070312,0.03286619111895561,0.06590533256530762,0.0,0.0,0.23588800430297852
AvCkazJxjAk,179.09500122070312,185.09500122070312,0.033636294305324554,0.06750988215208054,0.0,0.0,0.24178679287433624
AvCkazJxjAk,181.09500122070312,187.09500122070312,0.031025001779198647,0.06686058640480042,0.0,0.0,0.2376624345779419
AvCkazJxjAk,183.09500122070312,189.09500122070312,0.023262791335582733,0.06741926074028015,0.0,0.0,0.23364947736263275
AvCkazJxjAk,185.09500122070312,191.09500122070312,0.02760791964828968,0.07230173051357269,0.0,0.0,0.2531111538410187
AvCkazJxjAk,187.09500122070312,193.09500122070312,0.03007408045232296,0.07215897738933563,0.0,0.0,0.2545012831687927
AvCkazJxjAk,189.09500122070312,195.09500122070312,0.03282000124454498,0.0696743056178093,0.0,0.0,0.24834232032299042
AvCkazJxjAk,191.09500122070312,197.09500122070312,0.025081446394324303,0.06279801577329636,0.0,0.0,0.21971005201339722
AvCkazJxjAk,193.09500122070312,199.09500122070312,0.021834244951605797,0.058285024017095566,0.0,0.0,0.20230215787887573
AvCkazJxjAk,195.09500122070312,201.09500122070312,0.029452696442604065,0.06381883472204208,0.0,0.0,0.2263951450586319
AvCkazJxjAk,197.09500122070312,203.09500122070312,0.03305960074067116,0.06702505797147751,0.0,0.0,0.23974455893039703
AvCkazJxjAk,199.09500122070312,205.09500122070312,0.034633323550224304,0.06812736392021179,0.0,0.0,0.24458616971969604
AvCkazJxjAk,201.09500122070312,207.09500122070312,0.029164010658860207,0.06854140013456345,0.0,0.0,0.24182617664337158
AvCkazJxjAk,203.09500122070312,209.09500122070312,0.025340333580970764,0.06714260578155518,0.0,0.0,0.23430226743221283
AvCkazJxjAk,205.09500122070312,211.09500122070312,0.024712763726711273,0.07068576663732529,0.0,0.0,0.245569109916687
AvCkazJxjAk,207.09500122070312,213.09500122070312,0.019887583330273628,0.06939930468797684,0.0,0.0,0.23766082525253296
AvCkazJxjAk,209.09500122070312,215.09500122070312,0.01941189356148243,0.06645148992538452,0.0,0.0,0.2275332808494568
AvCkazJxjAk,211.09500122070312,217.09500122070312,0.02181517519056797,0.06237635388970375,0.0,0.0,0.21584516763687134
AvCkazJxjAk,213.09500122070312,219.09500122070312,0.027595996856689453,0.07059568166732788,0.0,0.0,0.24744883179664612
AvCkazJxjAk,215.09500122070312,221.09500122070312,0.051445286720991135,0.07038695365190506,0.0,0.0,0.26477497816085815
AvCkazJxjAk,217.09500122070312,223.09500122070312,0.04822913929820061,0.07113821059465408,0.0,0.0,0.2648346424102783
AvCkazJxjAk,219.09500122070312,225.09500122070312,0.04511311277747154,0.05103868246078491,0.0,0.0,0.1958768367767334
AvCkazJxjAk,221.09500122070312,227.09500122070312,0.023576362058520317,0.05802052468061447,0.0,0.0,0.2027418464422226
AvCkazJxjAk,223.09500122070312,229.09500122070312,0.024178242310881615,0.06794294714927673,0.0,0.0,0.23607641458511353
AvCkazJxjAk,225.09500122070312,231.09500122070312,0.045432236045598984,0.08088892698287964,0.0,0.0,0.2950325012207031
AvCkazJxjAk,227.09500122070312,233.09500122070312,0.04301507771015167,0.08106137812137604,0.0,0.0,0.29377785325050354
AvCkazJxjAk,229.09500122070312,235.09500122070312,0.04202350974082947,0.07593542337417603,0.0,0.0,0.2760428786277771
AvCkazJxjAk,231.09500122070312,237.09500122070312,0.019395016133785248,0.06233751028776169,0.0,0.0,0.21388807892799377
AvCkazJxjAk,233.09500122070312,239.09500122070312,0.06436581164598465,0.07516980916261673,0.0,0.0,0.2903851270675659
AvCkazJxjAk,235.09500122070312,239.739501953125,0.2071409672498703,0.07275496423244476,0.0,0.0,0.3902477025985718
AvCkazJxjAk,237.09500122070312,239.739501953125,0.3287877142429352,0.09188234806060791,0.0,0.0,0.5455323457717896
AvCkazJxjAk,239.739501953125,245.739501953125,0.14937135577201843,0.10141418874263763,0.0,0.0,0.4415714740753174
AvCkazJxjAk,241.739501953125,247.739501953125,0.0444265753030777,0.10445000231266022,0.0,0.0,0.3723469376564026
AvCkazJxjAk,243.739501953125,249.739501953125,0.05466119572520256,0.12071121484041214,0.0,0.0,0.43396374583244324
AvCkazJxjAk,245.739501953125,251.739501953125,0.05773909017443657,0.11506125330924988,0.0,0.0,0.41756680607795715
AvCkazJxjAk,247.739501953125,253.739501953125,0.06686533242464066,0.11528309434652328,0.0,0.0,0.42519664764404297
AvCkazJxjAk,249.739501953125,255.739501953125,0.0730801448225975,0.10559146106243134,0.0,0.0,0.3977767527103424
AvCkazJxjAk,251.739501953125,257.739501953125,0.08097755163908005,0.10297281295061111,0.0,0.0,0.3950657248497009
AvCkazJxjAk,253.739501953125,258.7585144042969,0.191157728433609,0.08602122962474823,0.0,0.0,0.4221329092979431
AvCkazJxjAk,255.739501953125,258.7585144042969,0.24537670612335205,0.07380957156419754,0.0,0.0,0.42262887954711914
AvCkazJxjAk,258.7585144042969,264.7585144042969,0.13294284045696259,0.06088818609714508,0.0,0.0,0.29486918449401855
AvCkazJxjAk,260.7585144042969,266.7585144042969,0.03160105273127556,0.05712207779288292,0.0,0.0,0.20582720637321472
AvCkazJxjAk,262.7585144042969,268.7585144042969,0.03352521359920502,0.07137754559516907,0.0,0.0,0.25451910495758057
AvCkazJxjAk,264.7585144042969,270.7585144042969,0.026832880452275276,0.07811087369918823,0.0,0.0,0.27177536487579346
AvCkazJxjAk,266.7585144042969,272.7585144042969,0.023448051884770393,0.08021644502878189,0.0,0.0,0.27619537711143494
AvCkazJxjAk,268.7585144042969,274.7585144042969,0.024829229339957237,0.07972652465105057,0.0,0.0,0.275615394115448
AvCkazJxjAk,270.7585144042969,276.7585144042969,0.02815147303044796,0.06938088685274124,0.0,0.0,0.24384303390979767
AvCkazJxjAk,272.7585144042969,278.7585144042969,0.030907494947314262,0.0752764567732811,0.0,0.0,0.265461266040802
AvCkazJxjAk,274.7585144042969,280.7585144042969,0.032304394990205765,0.08627846091985703,0.0,0.0,0.3029738962650299
AvCkazJxjAk,276.7585144042969,282.7585144042969,0.03201989084482193,0.08651886880397797,0.0,0.0,0.30355557799339294
AvCkazJxjAk,278.7585144042969,284.7585144042969,0.029353991150856018,0.08874665945768356,0.0,0.0,0.30892378091812134
AvCkazJxjAk,280.7585144042969,286.7585144042969,0.0324813537299633,0.07779038697481155,0.0,0.0,0.27498069405555725
AvCkazJxjAk,282.7585144042969,288.7585144042969,0.03461749479174614,0.08437424153089523,0.0,0.0,0.29841139912605286
AvCkazJxjAk,284.7585144042969,290.7585144042969,0.037786055356264114,0.07214326411485672,0.0,0.0,0.2602754831314087
AvCkazJxjAk,286.7585144042969,292.7585144042969,0.03601417690515518,0.07493498176336288,0.0,0.0,0.2681877613067627
AvCkazJxjAk,288.7585144042969,294.7585144042969,0.03126168251037598,0.06397118419408798,0.0,0.0,0.2282666563987732
AvCkazJxjAk,290.7585144042969,295.7955017089844,0.14026592671871185,0.08131134510040283,0.0,0.0,0.36807775497436523
AvCkazJxjAk,292.7585144042969,295.7955017089844,0.20082111656665802,0.07949239015579224,0.0,0.0,0.4077988862991333
AvCkazJxjAk,295.7955017089844,301.7955017089844,0.15630394220352173,0.10345213860273361,0.0,0.0,0.45356205105781555
AvCkazJxjAk,297.7955017089844,303.7955017089844,0.0522778145968914,0.10992580652236938,0.0,0.0,0.3964235782623291
AvCkazJxjAk,299.7955017089844,305.7955017089844,0.0523839108645916,0.10334466397762299,0.0,0.0,0.37469586730003357
AvCkazJxjAk,301.7955017089844,307.7955017089844,0.05631789192557335,0.10173097997903824,0.0,0.0,0.37232068181037903
AvCkazJxjAk,303.7955017089844,309.7955017089844,0.05563804879784584,0.10033199936151505,0.0,0.0,0.3671712577342987
AvCkazJxjAk,305.7955017089844,311.7955017089844,0.06036883965134621,0.11028251051902771,0.0,0.0,0.4037182629108429
AvCkazJxjAk,307.7955017089844,313.7955017089844,0.055133745074272156,0.11630772799253464,0.0,0.0,0.41972893476486206
AvCkazJxjAk,309.7955017089844,315.31500244140625,0.16884849965572357,0.11114633828401566,0.0,0.0,0.4885355234146118
AvCkazJxjAk,311.7955017089844,315.31500244140625,0.2211296260356903,0.10266183316707611,0.0,0.0,0.499918133020401
AvCkazJxjAk,315.31500244140625,321.31500244140625,0.13116151094436646,0.08679206669330597,0.0,0.0,0.37936094403266907
AvCkazJxjAk,317.31500244140625,323.31500244140625,0.01631566695868969,0.0914594754576683,0.0,0.0,0.30806294083595276
AvCkazJxjAk,319.31500244140625,325.31500244140625,0.021052034571766853,0.09324918687343597,0.0,0.0,0.317571759223938
AvCkazJxjAk,321.31500244140625,327.31500244140625,0.022686688229441643,0.08706793189048767,0.0,0.0,0.29832392930984497
AvCkazJxjAk,323.31500244140625,329.31500244140625,0.02480599842965603,0.07689222693443298,0.0,0.0,0.26620587706565857
AvCkazJxjAk,325.31500244140625,331.31500244140625,0.026249917224049568,0.07223280519247055,0.0,0.0,0.25185680389404297
AvCkazJxjAk,327.31500244140625,333.31500244140625,0.03315013274550438,0.0805274024605751,0.0,0.0,0.284555584192276
AvCkazJxjAk,329.31500244140625,335.31500244140625,0.034178104251623154,0.08136850595474243,0.0,0.0,0.2881193459033966
AvCkazJxjAk,331.31500244140625,337.31500244140625,0.032057154923677444,0.07610759884119034,0.0,0.0,0.26908397674560547
AvCkazJxjAk,333.31500244140625,339.31500244140625,0.02791580744087696,0.06596367061138153,0.0,0.0,0.23234136402606964
AvCkazJxjAk,335.31500244140625,341.31500244140625,0.027413276955485344,0.061021629720926285,0.0,0.0,0.21558532118797302
AvCkazJxjAk,337.31500244140625,343.31500244140625,0.030947359278798103,0.07385525852441788,0.0,0.0,0.2607819736003876
AvCkazJxjAk,339.31500244140625,345.31500244140625,0.028442131355404854,0.07786542177200317,0.0,0.0,0.2721777558326721
AvCkazJxjAk,341.31500244140625,347.31500244140625,0.025704437866806984,0.08260032534599304,0.0,0.0,0.285799503326416
AvCkazJxjAk,343.31500244140625,349.31500244140625,0.020061569288372993,0.07302657514810562,0.0,0.0,0.24981191754341125
AvCkazJxjAk,345.31500244140625,351.31500244140625,0.018458668142557144,0.0688106119632721,0.0,0.0,0.2346305549144745
AvCkazJxjAk,347.31500244140625,353.31500244140625,0.018685271963477135,0.0613272450864315,0.0,0.0,0.21000413596630096
AvCkazJxjAk,349.31500244140625,355.31500244140625,0.020217016339302063,0.06668450683355331,0.0,0.0,0.22891369462013245
AvCkazJxjAk,351.31500244140625,356.3559875488281,0.1986493170261383,0.064836785197258,0.0,0.0,0.35759395360946655
AvCkazJxjAk,353.31500244140625,356.3559875488281,0.3018534183502197,0.06860031932592392,0.0,0.0,0.4480343461036682
AvCkazJxjAk,356.3559875488281,362.3559875488281,0.1993267685174942,0.0,0.0,0.0,0.14325648546218872
AvCkazJxjAk,358.3559875488281,364.3559875488281,0.009705042466521263,0.0,0.0,0.0,0.0
AvCkazJxjAk,360.3559875488281,366.3559875488281,0.011034242808818817,0.0,0.0,0.0,0.001004191697575152
AvCkazJxjAk,362.3559875488281,366.8664855957031,0.04033857583999634,0.0,0.0,0.0,0.023143192753195763
AvCkazJxjAk,364.3559875488281,366.8664855957031,0.057892441749572754,0.0,0.0,0.0,0.03640488535165787
