video_id,start,end,motion,audio,cap_overlap,kw_density,score
k5itPbQtz_Y,103.5,106.0,0.2981198728084564,0.12274441123008728,0.0,0.0,0.37048614025115967
k5itPbQtz_Y,106.0,112.0,0.23326580226421356,0.1330229938030243,0.0,0.0,0.3854982554912567
k5itPbQtz_Y,108.0,114.0,0.13882219791412354,0.13731597363948822,0.0,0.0,0.3495262861251831
k5itPbQtz_Y,110.0,116.0,0.12402861565351486,0.13547275960445404,0.0,0.0,0.3302629888057709
k5itPbQtz_Y,112.0,117.0,0.18605589866638184,0.12598983943462372,0.0,0.0,0.31778860092163086
k5itPbQtz_Y,114.0,117.0,0.270698606967926,0.11338166892528534,0.0,0.0,0.3025661110877991
k5itPbQtz_Y,117.0,123.0,0.15489543974399567,0.13112883269786835,0.0,0.0,0.3260873854160309
k5itPbQtz_Y,119.0,125.0,0.028636369854211807,0.1251213252544403,0.0,0.0,0.2143593579530716
k5itPbQtz_Y,121.0,125.5,0.2165856659412384,0.12787069380283356,0.0,0.0,0.3471246659755707
k5itPbQtz_Y,123.0,125.5,0.3422037661075592,0.12296667695045471,0.0,0.0,0.3993370234966278
k5itPbQtz_Y,125.5,128.0,0.44391241669654846,0.13214845955371857,0.0,0.0,0.5128652453422546
k5itPbQtz_Y,129.0,131.0,0.6563677787780762,0.11273917555809021,0.0,0.0,0.5409538149833679
k5itPbQtz_Y,131.0,137.0,0.27470481395721436,0.13539931178092957,0.0,0.0,0.42436009645462036
k5itPbQtz_Y,133.0,137.0,0.20211833715438843,0.13837216794490814,0.0,0.0,0.39494380354881287
k5itPbQtz_Y,135.0,137.0,0.2827676236629486,0.16055534780025482,0.0,0.0,0.5657005310058594
k5itPbQtz_Y,137.0,139.5,0.44764161109924316,0.11533711850643158,0.0,0.0,0.42412784695625305
k5itPbQtz_Y,142.5,147.0,0.23599359393119812,0.13497887551784515,0.0,0.0,0.39780500531196594
k5itPbQtz_Y,144.5,147.0,0.14691196382045746,0.1399185061454773,0.0,0.0,0.3686990737915039
k5itPbQtz_Y,147.0,150.5,0.20847973227500916,0.1219220906496048,0.0,0.0,0.30981430411338806
k5itPbQtz_Y,150.5,152.5,0.274844229221344,0.11240687966346741,0.0,0.0,0.2998850345611572
k5itPbQtz_Y,154.0,160.0,0.11628976464271545,0.1357184201478958,0.0,0.0,0.3267405033111572
k5itPbQtz_Y,156.0,160.5,0.18009379506111145,0.13374075293540955,0.0,0.0,0.35604047775268555
k5itPbQtz_Y,158.0,160.5,0.2883304953575134,0.1175946593284607,0.0,0.0,0.3364478349685669
k5itPbQtz_Y,160.5,166.0,0.2955220937728882,0.1313602179288864,0.0,0.0,0.41553348302841187
k5itPbQtz_Y,162.5,166.0,0.23496806621551514,0.12904147803783417,0.0,0.0,0.3649957776069641
k5itPbQtz_Y,166.0,172.0,0.14797772467136383,0.1286480575799942,0.0,0.0,0.30830931663513184
k5itPbQtz_Y,168.0,174.0,0.030223246663808823,0.12654972076416016,0.0,0.0,0.2230929434299469
k5itPbQtz_Y,170.0,175.0,0.12914757430553436,0.1288217455148697,0.0,0.0,0.29744112491607666
k5itPbQtz_Y,172.0,175.0,0.18256035447120667,0.12356875091791153,0.0,0.0,0.3024800717830658
k5itPbQtz_Y,175.0,177.0,0.4160955548286438,0.11942518502473831,0.0,0.0,0.42649132013320923
k5itPbQtz_Y,177.0,180.5,0.31134849786758423,0.11449337005615234,0.0,0.0,0.3340819478034973
k5itPbQtz_Y,180.5,184.0,0.35857313871383667,0.11924182623624802,0.0,0.0,0.3894233703613281
k5itPbQtz_Y,184.0,189.5,0.2779568135738373,0.11945432424545288,0.0,0.0,0.3400169014930725
k5itPbQtz_Y,186.0,189.5,0.2672918736934662,0.12434299290180206,0.0,0.0,0.35981303453445435
k5itPbQtz_Y,189.5,192.0,0.6444246768951416,0.14975343644618988,0.0,0.0,0.7339901924133301
k5itPbQtz_Y,195.5,198.5,0.438309907913208,0.143062561750412,0.0,0.0,0.5684792995452881
k5itPbQtz_Y,201.5,205.5,0.357286661863327,0.14081846177577972,0.0,0.0,0.5055089592933655
k5itPbQtz_Y,203.5,205.5,0.324232280254364,0.13099078834056854,0.0,0.0,0.43153735995292664
k5itPbQtz_Y,205.5,211.5,0.1493287831544876,0.13625948131084442,0.0,0.0,0.35039180517196655
k5itPbQtz_Y,207.5,213.5,0.09695358574390411,0.13645918667316437,0.0,0.0,0.31862717866897583
k5itPbQtz_Y,209.5,215.5,0.13696663081645966,0.13304656744003296,0.0,0.0,0.3252328932285309
k5itPbQtz_Y,211.5,217.5,0.08808808028697968,0.12859635055065155,0.0,0.0,0.27046999335289
k5itPbQtz_Y,213.5,219.5,0.07275329530239105,0.1271253228187561,0.0,0.0,0.25288358330726624
k5itPbQtz_Y,215.5,221.5,0.02269311435520649,0.13022010028362274,0.0,0.0,0.23825494945049286
k5itPbQtz_Y,217.5,222.5,0.10499611496925354,0.1306363195180893,0.0,0.0,0.29212531447410583
k5itPbQtz_Y,219.5,222.5,0.15081153810024261,0.13515152037143707,0.0,0.0,0.3453192710876465
k5itPbQtz_Y,222.5,227.5,0.2816846966743469,0.12327421456575394,0.0,0.0,0.3630492091178894
k5itPbQtz_Y,224.5,227.5,0.2698840796947479,0.11190395802259445,0.0,0.0,0.2940497398376465
k5itPbQtz_Y,227.5,232.0,0.273827463388443,0.12344269454479218,0.0,0.0,0.35903435945510864
k5itPbQtz_Y,229.5,232.0,0.2244306355714798,0.12839189171791077,0.0,0.0,0.35486817359924316
k5itPbQtz_Y,232.0,238.0,0.14583930373191833,0.1222955659031868,0.0,0.0,0.27255329489707947
k5itPbQtz_Y,234.0,239.5,0.19595475494861603,0.11305893212556839,0.0,0.0,0.2539428472518921
k5itPbQtz_Y,236.0,239.5,0.256944864988327,0.10601049661636353,0.0,0.0,0.25400692224502563
k5itPbQtz_Y,239.5,244.0,0.3089456856250763,0.12060128152370453,0.0,0.0,0.3656649589538574
k5itPbQtz_Y,241.5,244.0,0.27970609068870544,0.0994638204574585,0.0,0.0,0.2328144907951355
k5itPbQtz_Y,244.0,250.0,0.20530351996421814,0.11514276266098022,0.0,0.0,0.27109503746032715
k5itPbQtz_Y,246.0,250.0,0.14339880645275116,0.1069306880235672,0.0,0.0,0.187782883644104
k5itPbQtz_Y,248.0,250.0,0.23308065533638,0.1194060891866684,0.0,0.0,0.31161195039749146
k5itPbQtz_Y,250.0,254.5,0.2951950430870056,0.1262555867433548,0.0,0.0,0.3876737952232361
k5itPbQtz_Y,252.0,254.5,0.2713858187198639,0.12452525645494461,0.0,0.0,0.3633679449558258
k5itPbQtz_Y,254.5,258.5,0.3677932322025299,0.11159129440784454,0.0,0.0,0.3537585735321045
k5itPbQtz_Y,256.5,258.5,0.36368098855018616,0.11450837552547455,0.0,0.0,0.366983026266098
k5itPbQtz_Y,258.5,262.0,0.3485056161880493,0.1426888257265091,0.0,0.0,0.5101348161697388
k5itPbQtz_Y,262.0,268.0,0.19631849229335785,0.13859719038009644,0.0,0.0,0.3925255835056305
k5itPbQtz_Y,264.0,268.5,0.2231660783290863,0.13776500523090363,0.0,0.0,0.40485435724258423
k5itPbQtz_Y,266.0,268.5,0.3050883114337921,0.13031041622161865,0.0,0.0,0.41584545373916626
k5itPbQtz_Y,268.5,274.5,0.22903713583946228,0.11823634803295135,0.0,0.0,0.3027389645576477
k5itPbQtz_Y,270.5,276.5,0.11818037927150726,0.10946755856275558,0.0,0.0,0.18571099638938904
k5itPbQtz_Y,272.5,277.0,0.17950241267681122,0.10478172451257706,0.0,0.0,0.1987827718257904
k5itPbQtz_Y,274.5,277.0,0.19850610196590424,0.09831386059522629,0.0,0.0,0.17566081881523132
k5itPbQtz_Y,277.0,283.0,0.07926690578460693,0.12452852725982666,0.0,0.0,0.2429002821445465
k5itPbQtz_Y,279.0,285.0,0.07285242527723312,0.1147928237915039,0.0,0.0,0.18613390624523163
k5itPbQtz_Y,281.0,287.0,0.10222861170768738,0.11849717050790787,0.0,0.0,0.2246253341436386
k5itPbQtz_Y,283.0,287.5,0.22931906580924988,0.1227324828505516,0.0,0.0,0.32727378606796265
k5itPbQtz_Y,285.0,287.5,0.2812865674495697,0.13284249603748322,0.0,0.0,0.41463610529899597
k5itPbQtz_Y,287.5,292.5,0.2768450081348419,0.11849664151668549,0.0,0.0,0.3341313600540161
k5itPbQtz_Y,289.5,292.5,0.2257554531097412,0.12525612115859985,0.0,0.0,0.33871084451675415
k5itPbQtz_Y,292.5,296.0,0.26250502467155457,0.11730657517910004,0.0,0.0,0.3186909556388855
k5itPbQtz_Y,297.5,301.5,0.32976871728897095,0.12178073078393936,0.0,0.0,0.38511359691619873
k5itPbQtz_Y,299.5,301.5,0.37760424613952637,0.11546839028596878,0.0,0.0,0.3809157907962799
k5itPbQtz_Y,301.5,307.5,0.12046745419502258,0.12078128010034561,0.0,0.0,0.24843788146972656
k5itPbQtz_Y,303.5,309.5,0.021100064739584923,0.1239875853061676,0.0,0.0,0.2034909725189209
k5itPbQtz_Y,305.5,311.5,0.019410470500588417,0.1292785257101059,0.0,0.0,0.23109526932239532
k5itPbQtz_Y,307.5,312.0,0.07936252653598785,0.12165404856204987,0.0,0.0,0.22738763689994812
k5itPbQtz_Y,309.5,312.0,0.11687451601028442,0.12259349226951599,0.0,0.0,0.25600236654281616
k5itPbQtz_Y,314.0,320.0,0.07071100175380707,0.12349795550107956,0.0,0.0,0.23195135593414307
k5itPbQtz_Y,316.0,322.0,0.03093079850077629,0.11792447417974472,0.0,0.0,0.17680902779102325
k5itPbQtz_Y,318.0,323.5,0.14141269028186798,0.12290666252374649,0.0,0.0,0.27308785915374756
k5itPbQtz_Y,320.0,323.5,0.1997738927602768,0.13172240555286407,0.0,0.0,0.35744813084602356
k5itPbQtz_Y,323.5,329.5,0.15828315913677216,0.12062016129493713,0.0,0.0,0.27128076553344727
k5itPbQtz_Y,325.5,330.0,0.13788284361362457,0.11080928146839142,0.0,0.0,0.2053360491991043
k5itPbQtz_Y,327.5,330.0,0.19606228172779083,0.09554366022348404,0.0,0.0,0.15912051498889923
k5itPbQtz_Y,330.0,336.0,0.27916061878204346,0.12566232681274414,0.0,0.0,0.3744039535522461
k5itPbQtz_Y,332.0,336.0,0.22401148080825806,0.12658976018428802,0.0,0.0,0.3448421359062195
k5itPbQtz_Y,334.0,336.0,0.3119897246360779,0.11757431924343109,0.0,0.0,0.3511752486228943
k5itPbQtz_Y,336.0,342.0,0.08998627215623856,0.13095706701278687,0.0,0.0,0.2844497263431549
k5itPbQtz_Y,338.0,344.0,0.02044025808572769,0.115610271692276,0.0,0.0,0.15769271552562714
k5itPbQtz_Y,340.0,346.0,0.02209540829062462,0.1062401831150055,0.0,0.0,0.10796786844730377
k5itPbQtz_Y,342.0,348.0,0.023433633148670197,0.10407327860593796,0.0,0.0,0.09706781059503555
k5itPbQtz_Y,344.0,350.0,0.02187984064221382,0.11448293179273605,0.0,0.0,0.152488112449646
k5itPbQtz_Y,346.0,352.0,0.11101211607456207,0.1178719624876976,0.0,0.0,0.22674673795700073
k5itPbQtz_Y,348.0,352.0,0.1490589678287506,0.1135699599981308,0.0,0.0,0.22730113565921783
k5itPbQtz_Y,350.0,352.0,0.25389981269836426,0.11878620088100433,0.0,0.0,0.32131022214889526
k5itPbQtz_Y,352.0,358.0,0.25148144364356995,0.1301107406616211,0.0,0.0,0.3811447322368622
k5itPbQtz_Y,354.0,359.5,0.24361562728881836,0.1279045045375824,0.0,0.0,0.36425936222076416
k5itPbQtz_Y,356.0,359.5,0.260606586933136,0.13106775283813477,0.0,0.0,0.3920521140098572
k5itPbQtz_Y,359.5,365.5,0.14192479848861694,0.11608956754207611,0.0,0.0,0.2364770919084549
k5itPbQtz_Y,361.5,367.0,0.16970093548297882,0.11463676393032074,0.0,0.0,0.24602597951889038
k5itPbQtz_Y,363.5,367.0,0.21621695160865784,0.11225967854261398,0.0,0.0,0.26232007145881653
k5itPbQtz_Y,367.0,371.0,0.25381314754486084,0.11923132836818695,0.0,0.0,0.32366734743118286
k5itPbQtz_Y,369.0,371.0,0.21294184029102325,0.1086970642209053,0.0,0.0,0.24096548557281494
k5itPbQtz_Y,371.0,377.0,0.23744919896125793,0.1320340931415558,0.0,0.0,0.38276439905166626
k5itPbQtz_Y,373.0,377.0,0.1978810578584671,0.12204968929290771,0.0,0.0,0.3038586974143982
k5itPbQtz_Y,375.0,377.0,0.23716521263122559,0.10902509838342667,0.0,0.0,0.2579340934753418
k5itPbQtz_Y,377.0,382.5,0.2982870042324066,0.1180020272731781,0.0,0.0,0.34489887952804565
k5itPbQtz_Y,379.0,382.5,0.24932707846164703,0.11959397047758102,0.0,0.0,0.3228185772895813
k5itPbQtz_Y,382.5,387.0,0.28137344121932983,0.11848847568035126,0.0,0.0,0.33692705631256104
k5itPbQtz_Y,384.5,387.0,0.2625598609447479,0.12792225182056427,0.0,0.0,0.3762362003326416
k5itPbQtz_Y,387.0,393.0,0.10461844503879547,0.11507751047611237,0.0,0.0,0.20759794116020203
k5itPbQtz_Y,389.0,395.0,0.028574440628290176,0.11768075823783875,0.0,0.0,0.17401093244552612
k5itPbQtz_Y,391.0,397.0,0.031447090208530426,0.12758147716522217,0.0,0.0,0.2294500470161438
k5itPbQtz_Y,393.0,399.0,0.075179323554039,0.1392405927181244,0.0,0.0,0.3200400471687317
k5itPbQtz_Y,395.0,401.0,0.09899760037660599,0.14003901183605194,0.0,0.0,0.3393028974533081
k5itPbQtz_Y,397.0,403.0,0.11508330702781677,0.12733356654644012,0.0,0.0,0.28055858612060547
k5itPbQtz_Y,399.0,404.0,0.15431469678878784,0.1180567815899849,0.0,0.0,0.25490474700927734
k5itPbQtz_Y,401.0,404.0,0.1797792762517929,0.10548930615186691,0.0,0.0,0.2027897834777832
k5itPbQtz_Y,404.0,409.0,0.2927805185317993,0.12133193761110306,0.0,0.0,0.3594854772090912
k5itPbQtz_Y,406.0,409.0,0.3000519573688507,0.12116360664367676,0.0,0.0,0.3631337285041809
k5itPbQtz_Y,409.0,415.0,0.24131162464618683,0.13545754551887512,0.0,0.0,0.40373340249061584
k5itPbQtz_Y,411.0,416.5,0.19483338296413422,0.13302284479141235,0.0,0.0,0.3613949418067932
k5itPbQtz_Y,413.0,416.5,0.21680185198783875,0.1310056447982788,0.0,0.0,0.3642439842224121
k5itPbQtz_Y,416.5,422.5,0.17751799523830414,0.13052067160606384,0.0,0.0,0.3369801342487335
k5itPbQtz_Y,418.5,423.5,0.23410511016845703,0.12944263219833374,0.0,0.0,0.3666278123855591
k5itPbQtz_Y,420.5,423.5,0.31850454211235046,0.13108086585998535,0.0,0.0,0.42843326926231384
k5itPbQtz_Y,423.5,429.5,0.13398222625255585,0.14010126888751984,0.0,0.0,0.36158043146133423
k5itPbQtz_Y,425.5,431.5,0.023212144151329994,0.12413106858730316,0.0,0.0,0.20559285581111908
k5itPbQtz_Y,427.5,433.5,0.021501321345567703,0.12972210347652435,0.0,0.0,0.23480960726737976
k5itPbQtz_Y,429.5,435.5,0.05588046461343765,0.11937906593084335,0.0,0.0,0.2003362774848938
k5itPbQtz_Y,431.5,437.5,0.07533044368028641,0.1284659206867218,0.0,0.0,0.2617625594139099
k5itPbQtz_Y,433.5,439.5,0.0890476331114769,0.12637664377689362,0.0,0.0,0.25904640555381775
k5itPbQtz_Y,435.5,441.5,0.10184864699840546,0.12919986248016357,0.0,0.0,0.28236934542655945
k5itPbQtz_Y,437.5,443.5,0.05432814732193947,0.11321339756250381,0.0,0.0,0.16595998406410217
k5itPbQtz_Y,439.5,445.5,0.058279331773519516,0.10720428079366684,0.0,0.0,0.13588328659534454
k5itPbQtz_Y,441.5,447.5,0.07503943145275116,0.11027402430772781,0.0,0.0,0.1630246639251709
k5itPbQtz_Y,443.5,448.5,0.1986561268568039,0.11607246845960617,0.0,0.0,0.2719629108905792
k5itPbQtz_Y,445.5,448.5,0.27516570687294006,0.11981619894504547,0.0,0.0,0.340226948261261
k5itPbQtz_Y,448.5,454.5,0.163380965590477,0.12858213484287262,0.0,0.0,0.3176121413707733
k5itPbQtz_Y,450.5,456.5,0.07257108390331268,0.12101352959871292,0.0,0.0,0.21965841948986053
k5itPbQtz_Y,452.5,457.5,0.19021926820278168,0.1177549734711647,0.0,0.0,0.2757868766784668
k5itPbQtz_Y,454.5,457.5,0.24361929297447205,0.11129433661699295,0.0,0.0,0.27427536249160767
k5itPbQtz_Y,457.5,463.5,0.11840710043907166,0.13472183048725128,0.0,0.0,0.32266929745674133
k5itPbQtz_Y,459.5,465.5,0.028511814773082733,0.13105347752571106,0.0,0.0,0.24641895294189453
k5itPbQtz_Y,461.5,467.5,0.031584594398736954,0.1377592384815216,0.0,0.0,0.2846747636795044
k5itPbQtz_Y,463.5,469.5,0.03282224014401436,0.13131821155548096,0.0,0.0,0.2505563795566559
k5itPbQtz_Y,465.5,471.5,0.02991597168147564,0.1253879964351654,0.0,0.0,0.21660657227039337
k5itPbQtz_Y,467.5,473.5,0.02916894480586052,0.1229393407702446,0.0,0.0,0.2028723657131195
k5itPbQtz_Y,469.5,474.5,0.14022129774093628,0.11798963695764542,0.0,0.0,0.24570247530937195
k5itPbQtz_Y,471.5,474.5,0.20275726914405823,0.11835884302854538,0.0,0.0,0.2869214713573456
k5itPbQtz_Y,474.5,479.0,0.2896853983402252,0.11126172542572021,0.0,0.0,0.30298858880996704
k5itPbQtz_Y,476.5,479.0,0.23378165066242218,0.09888008236885071,0.0,0.0,0.20085105299949646
k5itPbQtz_Y,479.0,484.5,0.29007577896118164,0.12333806604146957,0.0,0.0,0.36865752935409546
k5itPbQtz_Y,481.0,484.5,0.2725248634815216,0.12028805166482925,0.0,0.0,0.34112703800201416
k5itPbQtz_Y,486.0,492.0,0.25662681460380554,0.11986447125673294,0.0,0.0,0.3288620114326477
k5itPbQtz_Y,488.0,492.0,0.1923428475856781,0.10932699590921402,0.0,0.0,0.23145973682403564
k5itPbQtz_Y,490.0,492.0,0.24491484463214874,0.10732623189687729,0.0,0.0,0.25359049439430237
k5itPbQtz_Y,492.0,497.0,0.21985283493995667,0.12428601831197739,0.0,0.0,0.32975348830223083
k5itPbQtz_Y,494.0,497.0,0.22476351261138916,0.12185956537723541,0.0,0.0,0.31968775391578674
k5itPbQtz_Y,497.0,503.0,0.09747251868247986,0.13725440204143524,0.0,0.0,0.32326072454452515
k5itPbQtz_Y,499.0,505.0,0.026126328855752945,0.13074877858161926,0.0,0.0,0.24327220022678375
k5itPbQtz_Y,501.0,507.0,0.028468213975429535,0.1191621646285057,0.0,0.0,0.18196991086006165
k5itPbQtz_Y,503.0,509.0,0.031022410839796066,0.12283157557249069,0.0,0.0,0.20345091819763184
k5itPbQtz_Y,505.0,511.0,0.029506126418709755,0.11812443286180496,0.0,0.0,0.17699886858463287
k5itPbQtz_Y,507.0,513.0,0.027464749291539192,0.12265274673700333,0.0,0.0,0.20025095343589783
k5itPbQtz_Y,509.0,513.5,0.11056800186634064,0.1196441799402237,0.0,0.0,0.23606927692890167
k5itPbQtz_Y,511.0,513.5,0.1686084121465683,0.12408842891454697,0.0,0.0,0.2965456247329712
k5itPbQtz_Y,513.5,519.5,0.21206243336200714,0.11944687366485596,0.0,0.0,0.2986515462398529
k5itPbQtz_Y,515.5,519.5,0.1885535567998886,0.11644376069307327,0.0,0.0,0.2676386833190918
k5itPbQtz_Y,517.5,519.5,0.2799690365791321,0.09617277979850769,0.0,0.0,0.21515007317066193
k5itPbQtz_Y,519.5,525.5,0.24370449781417847,0.12098826467990875,0.0,0.0,0.32684609293937683
k5itPbQtz_Y,521.5,527.5,0.12947723269462585,0.11923931539058685,0.0,0.0,0.24573463201522827
k5itPbQtz_Y,523.5,529.5,0.12753577530384064,0.11471611261367798,0.0,0.0,0.22001242637634277
k5itPbQtz_Y,525.5,531.0,0.19914162158966064,0.11076751351356506,0.0,0.0,0.2435275763273239
k5itPbQtz_Y,527.5,531.0,0.2458781898021698,0.09720216691493988,0.0,0.0,0.19934707880020142
k5itPbQtz_Y,531.0,537.0,0.13958193361759186,0.11138445883989334,0.0,0.0,0.20951765775680542
k5itPbQtz_Y,533.0,538.0,0.11602453887462616,0.11148835718631744,0.0,0.0,0.19530674815177917
k5itPbQtz_Y,535.0,538.0,0.14873620867729187,0.12065991014242172,0.0,0.0,0.26550883054733276
k5itPbQtz_Y,538.0,541.0,0.33790069818496704,0.10416854918003082,0.0,0.0,0.29479873180389404
k5itPbQtz_Y,541.0,547.0,0.13291451334953308,0.12244632840156555,0.0,0.0,0.2652644217014313
k5itPbQtz_Y,543.0,549.0,0.024510828778147697,0.11114881187677383,0.0,0.0,0.13607539236545563
k5itPbQtz_Y,545.0,551.0,0.02319800667464733,0.11649637669324875,0.0,0.0,0.16422271728515625
k5itPbQtz_Y,547.0,553.0,0.02438618615269661,0.11773081123828888,0.0,0.0,0.17165547609329224
k5itPbQtz_Y,549.0,555.0,0.023889197036623955,0.11396324634552002,0.0,0.0,0.15093284845352173
k5itPbQtz_Y,551.0,557.0,0.06204313412308693,0.10816611349582672,0.0,0.0,0.14345447719097137
k5itPbQtz_Y,553.0,559.0,0.08892849087715149,0.11157627403736115,0.0,0.0,0.17879004776477814
k5itPbQtz_Y,555.0,561.0,0.09813916683197021,0.1110534816980362,0.0,0.0,0.18173417448997498
k5itPbQtz_Y,557.0,562.0,0.22117796540260315,0.11415939033031464,0.0,0.0,0.27572309970855713
k5itPbQtz_Y,559.0,562.0,0.23276805877685547,0.10578331351280212,0.0,0.0,0.23761393129825592
k5itPbQtz_Y,563.5,569.5,0.1575169563293457,0.11276710033416748,0.0,0.0,0.228255957365036
k5itPbQtz_Y,565.5,570.5,0.22864142060279846,0.11762115359306335,0.0,0.0,0.2991579473018646
k5itPbQtz_Y,567.5,570.5,0.2494308054447174,0.1162235364317894,0.0,0.0,0.30462417006492615
k5itPbQtz_Y,570.5,576.5,0.10771515965461731,0.1224500983953476,0.0,0.0,0.24948132038116455
k5itPbQtz_Y,572.5,578.5,0.023633427917957306,0.11520874500274658,0.0,0.0,0.15751999616622925
k5itPbQtz_Y,574.5,580.5,0.058438755571842194,0.10240037739276886,0.0,0.0,0.10995791107416153
k5itPbQtz_Y,576.5,582.5,0.08378806710243225,0.11624138802289963,0.0,0.0,0.20083974301815033
k5itPbQtz_Y,578.5,584.5,0.10130990296602249,0.11662022024393082,0.0,0.0,0.213880717754364
k5itPbQtz_Y,580.5,586.5,0.12391059845685959,0.12301795929670334,0.0,0.0,0.26271456480026245
k5itPbQtz_Y,582.5,587.5,0.17068882286548615,0.11684365570545197,0.0,0.0,0.25860145688056946
k5itPbQtz_Y,584.5,587.5,0.22697462141513824,0.1140657290816307,0.0,0.0,0.2788509726524353
k5itPbQtz_Y,587.5,593.0,0.27228912711143494,0.11727409064769745,0.0,0.0,0.32465094327926636
k5itPbQtz_Y,589.5,593.0,0.24254493415355682,0.11522196233272552,0.0,0.0,0.294879674911499
k5itPbQtz_Y,593.0,599.0,0.0941603034734726,0.12364933639764786,0.0,0.0,0.2474774569272995
