video_id,start,end,motion,audio,cap_overlap,kw_density,score
mRW_PwNKZ_E,40.5,43.5,0.5811818242073059,0.055663518607616425,0.0,0.0,0.5624159574508667
mRW_PwNKZ_E,43.5,47.0,0.4891555905342102,0.05774698778986931,0.0,0.0,0.508272647857666
mRW_PwNKZ_E,47.0,53.0,0.2064458727836609,0.0601540133357048,0.0,0.0,0.3241671621799469
mRW_PwNKZ_E,49.0,55.0,0.0602593794465065,0.0605388768017292,0.0,0.0,0.22514121234416962
mRW_PwNKZ_E,51.0,57.0,0.06868180632591248,0.05345649644732475,0.0,0.0,0.19942298531532288
mRW_PwNKZ_E,53.0,59.0,0.15092621743679047,0.07505659759044647,0.0,0.0,0.35223621129989624
mRW_PwNKZ_E,55.0,59.0,0.18658874928951263,0.08329092711210251,0.0,0.0,0.41346096992492676
mRW_PwNKZ_E,57.0,59.0,0.27876514196395874,0.1090436652302742,0.0,0.0,0.5916010141372681
mRW_PwNKZ_E,59.0,65.0,0.2248167246580124,0.06692808866500854,0.0,0.0,0.3669767379760742
mRW_PwNKZ_E,61.0,65.0,0.17435814440250397,0.06277969479560852,0.0,0.0,0.3137414753437042
mRW_PwNKZ_E,63.0,65.0,0.2588694095611572,0.0533587709069252,0.0,0.0,0.3300486207008362
mRW_PwNKZ_E,65.0,71.0,0.13970893621444702,0.05976102501153946,0.0,0.0,0.27642881870269775
mRW_PwNKZ_E,67.0,73.0,0.053091611713171005,0.05277520418167114,0.0,0.0,0.18564730882644653
mRW_PwNKZ_E,69.0,74.0,0.21541720628738403,0.05364612117409706,0.0,0.0,0.3013841211795807
mRW_PwNKZ_E,71.0,74.0,0.315833181142807,0.05603692680597305,0.0,0.0,0.3812229633331299
mRW_PwNKZ_E,74.0,78.0,0.4445246458053589,0.0546543262898922,0.0,0.0,0.4637520909309387
mRW_PwNKZ_E,76.0,78.0,0.3626607656478882,0.04817238450050354,0.0,0.0,0.3784889578819275
mRW_PwNKZ_E,78.0,84.0,0.22217346727848053,0.09004669636487961,0.0,0.0,0.46805140376091003
mRW_PwNKZ_E,80.0,86.0,0.07524216920137405,0.07625358551740646,0.0,0.0,0.3054089844226837
mRW_PwNKZ_E,82.0,88.0,0.21097491681575775,0.07590097188949585,0.0,0.0,0.39737462997436523
mRW_PwNKZ_E,84.0,88.0,0.2680312693119049,0.061509907245635986,0.0,0.0,0.3726412057876587
mRW_PwNKZ_E,86.0,88.0,0.42862266302108765,0.05777834355831146,0.0,0.0,0.46669822931289673
mRW_PwNKZ_E,88.0,93.0,0.39259451627731323,0.0697372779250145,0.0,0.0,0.4950975477695465
mRW_PwNKZ_E,90.0,93.0,0.2770867943763733,0.07108374685049057,0.0,0.0,0.42149263620376587
mRW_PwNKZ_E,93.0,99.0,0.2144172042608261,0.07091044634580612,0.0,0.0,0.377534955739975
mRW_PwNKZ_E,95.0,101.0,0.08993221074342728,0.07207728922367096,0.0,0.0,0.2969442307949066
mRW_PwNKZ_E,97.0,103.0,0.08666186779737473,0.06317918747663498,0.0,0.0,0.2550869882106781
mRW_PwNKZ_E,99.0,105.0,0.07045289874076843,0.05579620972275734,0.0,0.0,0.21105703711509705
mRW_PwNKZ_E,101.0,107.0,0.06389857828617096,0.05695819482207298,0.0,0.0,0.21171215176582336
mRW_PwNKZ_E,103.0,109.0,0.05688593164086342,0.05525543540716171,0.0,0.0,0.19930103421211243
mRW_PwNKZ_E,105.0,110.5,0.22185277938842773,0.05309778079390526,0.0,0.0,0.3033784031867981
mRW_PwNKZ_E,107.0,110.5,0.302297979593277,0.0485977865755558,0.0,0.0,0.3387855887413025
mRW_PwNKZ_E,110.5,116.5,0.2084834724664688,0.050424620509147644,0.0,0.0,0.2822677493095398
mRW_PwNKZ_E,112.5,118.5,0.03965384140610695,0.05939732864499092,0.0,0.0,0.205860897898674
mRW_PwNKZ_E,114.5,120.0,0.19023394584655762,0.06319110095500946,0.0,0.0,0.32651278376579285
mRW_PwNKZ_E,116.5,120.0,0.249559223651886,0.06901029497385025,0.0,0.0,0.3932945728302002
mRW_PwNKZ_E,120.0,123.0,0.5591129660606384,0.05424680560827255,0.0,0.0,0.5409025549888611
mRW_PwNKZ_E,123.0,127.0,0.39047616720199585,0.04644034057855606,0.0,0.0,0.38994795083999634
mRW_PwNKZ_E,125.0,127.0,0.3185422420501709,0.051693711429834366,0.0,0.0,0.36375904083251953
mRW_PwNKZ_E,127.0,131.5,0.39416569471359253,0.04308871924877167,0.0,0.0,0.37757307291030884
mRW_PwNKZ_E,129.0,131.5,0.32285988330841064,0.04674825444817543,0.0,0.0,0.3447231650352478
mRW_PwNKZ_E,131.5,137.0,0.3024127185344696,0.05926648527383804,0.0,0.0,0.3863488733768463
mRW_PwNKZ_E,133.5,137.0,0.2260361909866333,0.058058541268110275,0.0,0.0,0.3283405601978302
mRW_PwNKZ_E,138.0,142.5,0.2871832847595215,0.052926234900951385,0.0,0.0,0.3476349413394928
mRW_PwNKZ_E,140.0,142.5,0.2511197328567505,0.06199844554066658,0.0,0.0,0.3631616234779358
mRW_PwNKZ_E,142.5,148.5,0.14414837956428528,0.04497247189283371,0.0,0.0,0.21366727352142334
mRW_PwNKZ_E,144.5,150.5,0.05366917699575424,0.0477641262114048,0.0,0.0,0.1637420356273651
mRW_PwNKZ_E,146.5,151.0,0.24820390343666077,0.050315797328948975,0.0,0.0,0.3091552257537842
mRW_PwNKZ_E,148.5,151.0,0.37424731254577637,0.054787568747997284,0.0,0.0,0.41591623425483704
mRW_PwNKZ_E,151.0,157.0,0.16926710307598114,0.04669452831149101,0.0,0.0,0.2386414110660553
mRW_PwNKZ_E,153.0,159.0,0.010061998851597309,0.04162782058119774,0.0,0.0,0.10638037323951721
mRW_PwNKZ_E,155.0,161.0,0.03072170354425907,0.049205079674720764,0.0,0.0,0.15434205532073975
mRW_PwNKZ_E,157.0,163.0,0.02224077098071575,0.05454280227422714,0.0,0.0,0.17225484549999237
mRW_PwNKZ_E,159.0,165.0,0.021628979593515396,0.060206957161426544,0.0,0.0,0.19704324007034302
mRW_PwNKZ_E,161.0,166.0,0.174757182598114,0.05294416844844818,0.0,0.0,0.27024057507514954
mRW_PwNKZ_E,163.0,166.0,0.27437329292297363,0.052413083612918854,0.0,0.0,0.33652347326278687
mRW_PwNKZ_E,166.0,171.0,0.3533285856246948,0.06047838181257248,0.0,0.0,0.4268295168876648
mRW_PwNKZ_E,168.0,171.0,0.263092041015625,0.049640197306871414,0.0,0.0,0.31640785932540894
mRW_PwNKZ_E,171.0,177.0,0.3003389537334442,0.06226266920566559,0.0,0.0,0.39825522899627686
mRW_PwNKZ_E,173.0,177.0,0.19996587932109833,0.06551967561244965,0.0,0.0,0.3435831665992737
mRW_PwNKZ_E,175.0,177.0,0.2889464199542999,0.0737840086221695,0.0,0.0,0.4416835606098175
mRW_PwNKZ_E,177.0,183.0,0.15351326763629913,0.06239921227097511,0.0,0.0,0.29768356680870056
mRW_PwNKZ_E,179.0,185.0,0.07286470383405685,0.05945981666445732,0.0,0.0,0.2290250062942505
mRW_PwNKZ_E,181.0,187.0,0.07181637734174728,0.0493057556450367,0.0,0.0,0.18310897052288055
mRW_PwNKZ_E,183.0,189.0,0.06736323982477188,0.046387914568185806,0.0,0.0,0.16705355048179626
mRW_PwNKZ_E,185.0,191.0,0.05319048464298248,0.04395303875207901,0.0,0.0,0.14644980430603027
mRW_PwNKZ_E,187.0,193.0,0.057794325053691864,0.044189147651195526,0.0,0.0,0.15067324042320251
mRW_PwNKZ_E,189.0,195.0,0.06161559373140335,0.04929185286164284,0.0,0.0,0.1760176122188568
mRW_PwNKZ_E,191.0,196.5,0.21011294424533844,0.05129408836364746,0.0,0.0,0.2872604727745056
mRW_PwNKZ_E,193.0,196.5,0.2812827229499817,0.048756930977106094,0.0,0.0,0.3250120282173157
mRW_PwNKZ_E,196.5,200.5,0.396332710981369,0.042760059237480164,0.0,0.0,0.37760356068611145
mRW_PwNKZ_E,198.5,200.5,0.35601672530174255,0.030889997258782387,0.0,0.0,0.29699012637138367
mRW_PwNKZ_E,200.5,206.5,0.186682790517807,0.052408382296562195,0.0,0.0,0.27607399225234985
mRW_PwNKZ_E,202.5,208.5,0.048042599111795425,0.03718305006623268,0.0,0.0,0.11277050524950027
mRW_PwNKZ_E,204.5,210.5,0.052856698632240295,0.039122696965932846,0.0,0.0,0.12472093105316162
mRW_PwNKZ_E,206.5,212.5,0.05357470363378525,0.033915262669324875,0.0,0.0,0.10203850269317627
mRW_PwNKZ_E,208.5,214.5,0.0584641769528389,0.03435315191745758,0.0,0.0,0.10735685378313065
mRW_PwNKZ_E,210.5,216.5,0.06027434393763542,0.03665446862578392,0.0,0.0,0.11884695291519165
mRW_PwNKZ_E,212.5,218.5,0.06316167861223221,0.03767619654536247,0.0,0.0,0.1253841519355774
mRW_PwNKZ_E,214.5,220.5,0.06698818504810333,0.03949429467320442,0.0,0.0,0.1361130177974701
mRW_PwNKZ_E,216.5,222.5,0.06318672746419907,0.040562327951192856,0.0,0.0,0.13824698328971863
mRW_PwNKZ_E,218.5,224.5,0.06413688510656357,0.04241790622472763,0.0,0.0,0.14716054499149323
mRW_PwNKZ_E,220.5,226.5,0.05562247335910797,0.04069989174604416,0.0,0.0,0.1336466372013092
mRW_PwNKZ_E,222.5,228.5,0.06243807077407837,0.042892344295978546,0.0,0.0,0.14810149371623993
mRW_PwNKZ_E,224.5,230.5,0.06162993609905243,0.039965081959962845,0.0,0.0,0.13451595604419708
mRW_PwNKZ_E,226.5,232.5,0.0736665278673172,0.0390603169798851,0.0,0.0,0.13878360390663147
mRW_PwNKZ_E,228.5,234.5,0.07491939514875412,0.040439069271087646,0.0,0.0,0.14578351378440857
mRW_PwNKZ_E,230.5,236.0,0.2071947306394577,0.04785449802875519,0.0,0.0,0.269940584897995
mRW_PwNKZ_E,232.5,236.0,0.26589420437812805,0.05471445620059967,0.0,0.0,0.34092336893081665
mRW_PwNKZ_E,236.0,240.0,0.3731336295604706,0.04809185117483139,0.0,0.0,0.38534748554229736
mRW_PwNKZ_E,238.0,240.0,0.33282774686813354,0.04544096812605858,0.0,0.0,0.34577369689941406
mRW_PwNKZ_E,240.0,246.0,0.21715450286865234,0.05128771439194679,0.0,0.0,0.2920845150947571
mRW_PwNKZ_E,242.0,248.0,0.09813670068979263,0.06010046973824501,0.0,0.0,0.24929165840148926
mRW_PwNKZ_E,244.0,249.0,0.22486557066440582,0.058756329119205475,0.0,0.0,0.3306396007537842
mRW_PwNKZ_E,246.0,249.0,0.2984635531902313,0.06679360568523407,0.0,0.0,0.4171290993690491
mRW_PwNKZ_E,249.0,254.0,0.29554179310798645,0.05391613766551018,0.0,0.0,0.3578007221221924
mRW_PwNKZ_E,251.0,254.0,0.21875974535942078,0.04523660987615585,0.0,0.0,0.26625847816467285
mRW_PwNKZ_E,254.0,260.0,0.35222527384757996,0.048551928251981735,0.0,0.0,0.3729870319366455
mRW_PwNKZ_E,256.0,260.0,0.3358600437641144,0.051946595311164856,0.0,0.0,0.3768184781074524
mRW_PwNKZ_E,258.0,260.0,0.48279857635498047,0.06483279913663864,0.0,0.0,0.5354294180870056
mRW_PwNKZ_E,260.0,266.0,0.14778050780296326,0.042480889707803726,0.0,0.0,0.20508070290088654
mRW_PwNKZ_E,262.0,268.0,0.0007710435893386602,0.043455757200717926,0.0,0.0,0.10811363905668259
mRW_PwNKZ_E,264.0,270.0,0.0007247492903843522,0.044527318328619,0.0,0.0,0.11285103857517242
mRW_PwNKZ_E,266.0,272.0,0.1088254302740097,0.04845438152551651,0.0,0.0,0.2048230767250061
mRW_PwNKZ_E,268.0,272.0,0.15705829858779907,0.045987553894519806,0.0,0.0,0.22708159685134888
mRW_PwNKZ_E,270.0,272.0,0.2824806869029999,0.04983784630894661,0.0,0.0,0.3306485116481781
mRW_PwNKZ_E,272.0,277.5,0.23973709344863892,0.05390631780028343,0.0,0.0,0.3193013072013855
mRW_PwNKZ_E,274.0,277.5,0.157683327794075,0.051453009247779846,0.0,0.0,0.25183790922164917
mRW_PwNKZ_E,279.0,285.0,0.16300562024116516,0.03927656635642052,0.0,0.0,0.20131072402000427
mRW_PwNKZ_E,281.0,287.0,0.07264678925275803,0.04610424488782883,0.0,0.0,0.16943195462226868
mRW_PwNKZ_E,283.0,288.5,0.17735223472118378,0.043633848428726196,0.0,0.0,0.23059052228927612
mRW_PwNKZ_E,285.0,288.5,0.23375514149665833,0.04943237826228142,0.0,0.0,0.2952665090560913
mRW_PwNKZ_E,288.5,294.5,0.29613634943962097,0.05584586039185524,0.0,0.0,0.3667992353439331
mRW_PwNKZ_E,290.5,294.5,0.23797178268432617,0.05617740377783775,0.0,0.0,0.32819294929504395
mRW_PwNKZ_E,292.5,294.5,0.3509677052497864,0.04205320402979851,0.0,0.0,0.34319591522216797
mRW_PwNKZ_E,294.5,300.5,0.18978165090084076,0.05224372074007988,0.0,0.0,0.27747654914855957
mRW_PwNKZ_E,296.5,301.5,0.19462703168392181,0.04942961409687996,0.0,0.0,0.26829054951667786
mRW_PwNKZ_E,298.5,301.5,0.23319101333618164,0.04670530557632446,0.0,0.0,0.28274011611938477
mRW_PwNKZ_E,301.5,305.0,0.473434716463089,0.039812374860048294,0.0,0.0,0.41761595010757446
mRW_PwNKZ_E,305.0,308.0,0.45774903893470764,0.047697167843580246,0.0,0.0,0.4419003427028656
mRW_PwNKZ_E,308.0,314.0,0.3131335973739624,0.04502468556165695,0.0,0.0,0.3303494155406952
mRW_PwNKZ_E,310.0,316.0,0.2962161898612976,0.05206436291337013,0.0,0.0,0.3500235676765442
mRW_PwNKZ_E,312.0,318.0,0.2961685359477997,0.04988483339548111,0.0,0.0,0.3402901291847229
mRW_PwNKZ_E,314.0,319.5,0.3340010941028595,0.04802379384636879,0.0,0.0,0.35807788372039795
mRW_PwNKZ_E,316.0,319.5,0.32758957147598267,0.033530354499816895,0.0,0.0,0.2891523241996765
mRW_PwNKZ_E,320.5,326.5,0.13824422657489777,0.04301568493247032,0.0,0.0,0.20088940858840942
mRW_PwNKZ_E,322.5,328.5,0.06854134052991867,0.04048515483736992,0.0,0.0,0.14159342646598816
mRW_PwNKZ_E,324.5,329.5,0.17248287796974182,0.03949275240302086,0.0,0.0,0.20880381762981415
mRW_PwNKZ_E,326.5,329.5,0.22967121005058289,0.03313545882701874,0.0,0.0,0.21991799771785736
mRW_PwNKZ_E,329.5,333.0,0.32808902859687805,0.058994218707084656,0.0,0.0,0.40283092856407166
mRW_PwNKZ_E,333.0,339.0,0.20658770203590393,0.04442497715353966,0.0,0.0,0.2542582154273987
mRW_PwNKZ_E,335.0,341.0,0.13796812295913696,0.04714067652821541,0.0,0.0,0.21905861794948578
mRW_PwNKZ_E,337.0,342.5,0.19816672801971436,0.04916606470942497,0.0,0.0,0.26955679059028625
mRW_PwNKZ_E,339.0,342.5,0.2532709836959839,0.053561992943286896,0.0,0.0,0.3270951509475708
mRW_PwNKZ_E,342.5,348.5,0.14469648897647858,0.04548773169517517,0.0,0.0,0.21633830666542053
mRW_PwNKZ_E,344.5,349.5,0.18371543288230896,0.0430220328271389,0.0,0.0,0.23225241899490356
mRW_PwNKZ_E,346.5,349.5,0.2634299695491791,0.03412969037890434,0.0,0.0,0.24760667979717255
mRW_PwNKZ_E,349.5,355.5,0.18228086829185486,0.04796282574534416,0.0,0.0,0.2532542943954468
mRW_PwNKZ_E,351.5,357.5,0.11997521668672562,0.04336871951818466,0.0,0.0,0.18987129628658295
mRW_PwNKZ_E,353.5,359.5,0.1641862392425537,0.04534768685698509,0.0,0.0,0.2291456162929535
mRW_PwNKZ_E,355.5,361.5,0.1839456558227539,0.04347220063209534,0.0,0.0,0.23441466689109802
mRW_PwNKZ_E,357.5,362.5,0.27124425768852234,0.040686413645744324,0.0,0.0,0.2821742296218872
mRW_PwNKZ_E,359.5,362.5,0.3279423117637634,0.03971640765666962,0.0,0.0,0.3169282376766205
mRW_PwNKZ_E,362.5,368.5,0.16469062864780426,0.041479576379060745,0.0,0.0,0.21227702498435974
mRW_PwNKZ_E,364.5,370.5,0.06784804165363312,0.04413215070962906,0.0,0.0,0.1573476940393448
mRW_PwNKZ_E,366.5,372.5,0.07308588176965714,0.03128402680158615,0.0,0.0,0.10377280414104462
mRW_PwNKZ_E,368.5,374.5,0.08060531318187714,0.05544435977935791,0.0,0.0,0.21648719906806946
mRW_PwNKZ_E,370.5,375.0,0.20345881581306458,0.06203117221593857,0.0,0.0,0.33046358823776245
mRW_PwNKZ_E,372.5,375.0,0.2880518436431885,0.08125384896993637,0.0,0.0,0.4743138551712036
mRW_PwNKZ_E,375.0,378.5,0.39204394817352295,0.07331950217485428,0.0,0.0,0.5106619000434875
mRW_PwNKZ_E,378.5,381.0,0.5415820479393005,0.0681106224656105,0.0,0.0,0.590526819229126
