video_id,start,end,motion,audio,cap_overlap,kw_density,score
Tuw8hxrFBH8,286.2760009765625,289.28900146484375,0.21285322308540344,0.05133771523833275,0.0,0.0,0.2799544036388397
Tuw8hxrFBH8,289.28900146484375,293.7934875488281,0.27223825454711914,0.11900414526462555,0.0,0.0,0.46949121356010437
Tuw8hxrFBH8,291.28900146484375,293.7934875488281,0.23611627519130707,0.10517048835754395,0.0,0.0,0.41128239035606384
Tuw8hxrFBH8,293.7934875488281,299.29901123046875,0.26196882128715515,0.13148395717144012,0.0,0.0,0.48722684383392334
Tuw8hxrFBH8,295.7934875488281,299.29901123046875,0.23359739780426025,0.125891774892807,0.0,0.0,0.452522873878479
Tuw8hxrFBH8,299.29901123046875,305.29901123046875,0.24356018006801605,0.11471003293991089,0.0,0.0,0.43724992871284485
Tuw8hxrFBH8,301.29901123046875,306.3059997558594,0.2560344934463501,0.11508451402187347,0.0,0.0,0.44815465807914734
Tuw8hxrFBH8,303.29901123046875,306.3059997558594,0.31197819113731384,0.10410558432340622,0.0,0.0,0.470617413520813
Tuw8hxrFBH8,306.3059997558594,311.8114929199219,0.31160977482795715,0.10019426047801971,0.0,0.0,0.46214812994003296
Tuw8hxrFBH8,308.3059997558594,311.8114929199219,0.2538451552391052,0.09049680083990097,0.0,0.0,0.3950170576572418
Tuw8hxrFBH8,311.8114929199219,317.8114929199219,0.16170738637447357,0.10636219382286072,0.0,0.0,0.35339128971099854
Tuw8hxrFBH8,313.8114929199219,319.8114929199219,0.02986258827149868,0.11541241407394409,0.0,0.0,0.2653084099292755
Tuw8hxrFBH8,315.8114929199219,319.8194885253906,0.16193744540214539,0.10549645870923996,0.0,0.0,0.3517695665359497
Tuw8hxrFBH8,317.8114929199219,319.8194885253906,0.27284640073776245,0.10639780759811401,0.0,0.0,0.4436514377593994
Tuw8hxrFBH8,319.8194885253906,324.8244934082031,0.290753573179245,0.1201867163181305,0.0,0.0,0.48698604106903076
Tuw8hxrFBH8,321.8194885253906,324.8244934082031,0.2285563051700592,0.10811464488506317,0.0,0.0,0.4112977385520935
Tuw8hxrFBH8,324.8244934082031,329.8294982910156,0.21067991852760315,0.12178229540586472,0.0,0.0,0.4253418445587158
Tuw8hxrFBH8,326.8244934082031,329.8294982910156,0.1485215127468109,0.12154614180326462,0.0,0.0,0.3744089901447296
Tuw8hxrFBH8,329.8294982910156,335.8294982910156,0.1897623986005783,0.1130601316690445,0.0,0.0,0.3901482820510864
Tuw8hxrFBH8,331.8294982910156,337.8294982910156,0.1457572728395462,0.10318675637245178,0.0,0.0,0.33381515741348267
Tuw8hxrFBH8,333.8294982910156,339.3389892578125,0.1715637594461441,0.10829029232263565,0.0,0.0,0.3654170334339142
Tuw8hxrFBH8,335.8294982910156,339.3389892578125,0.18758004903793335,0.09521208703517914,0.0,0.0,0.3510948121547699
Tuw8hxrFBH8,339.8395080566406,345.8395080566406,0.15863876044750214,0.11694405972957611,0.0,0.0,0.37300556898117065
Tuw8hxrFBH8,341.8395080566406,346.84649658203125,0.17279042303562164,0.11869362741708755,0.0,0.0,0.3881438374519348
Tuw8hxrFBH8,343.8395080566406,346.84649658203125,0.2319578379392624,0.13271909952163696,0.0,0.0,0.46545398235321045
Tuw8hxrFBH8,346.84649658203125,352.84649658203125,0.1818665713071823,0.11828318983316422,0.0,0.0,0.39465150237083435
Tuw8hxrFBH8,348.84649658203125,353.8534851074219,0.1748322993516922,0.10673783719539642,0.0,0.0,0.3648264408111572
Tuw8hxrFBH8,350.84649658203125,353.8534851074219,0.23075126111507416,0.10807057470083237,0.0,0.0,0.4129868149757385
Tuw8hxrFBH8,353.8534851074219,359.8534851074219,0.12459408491849899,0.10949580371379852,0.0,0.0,0.329820841550827
Tuw8hxrFBH8,355.8534851074219,359.8594970703125,0.152949258685112,0.10684261471033096,0.0,0.0,0.3472878932952881
Tuw8hxrFBH8,357.8534851074219,359.8594970703125,0.25116580724716187,0.0677429586648941,0.0,0.0,0.34531256556510925
Tuw8hxrFBH8,359.8594970703125,364.364013671875,0.3685183525085449,0.1330583095550537,0.0,0.0,0.576977014541626
Tuw8hxrFBH8,361.8594970703125,364.364013671875,0.3616701662540436,0.12261844426393509,0.0,0.0,0.5496122241020203
Tuw8hxrFBH8,364.364013671875,370.364013671875,0.16048802435398102,0.09568813443183899,0.0,0.0,0.33010488748550415
Tuw8hxrFBH8,366.364013671875,370.3699951171875,0.1832987517118454,0.07512327283620834,0.0,0.0,0.3056573271751404
Tuw8hxrFBH8,368.364013671875,370.3699951171875,0.2723821997642517,0.06518346816301346,0.0,0.0,0.35718250274658203
Tuw8hxrFBH8,370.3699951171875,376.3699951171875,0.24351157248020172,0.11117399483919144,0.0,0.0,0.4298241138458252
Tuw8hxrFBH8,372.3699951171875,378.3699951171875,0.1845855712890625,0.0971425250172615,0.0,0.0,0.35269737243652344
Tuw8hxrFBH8,374.3699951171875,380.3699951171875,0.17821983993053436,0.09564679861068726,0.0,0.0,0.3444073498249054
Tuw8hxrFBH8,376.3699951171875,380.8804931640625,0.24773959815502167,0.11112385988235474,0.0,0.0,0.4331502616405487
Tuw8hxrFBH8,378.3699951171875,380.8804931640625,0.2888354957103729,0.11478965729475021,0.0,0.0,0.4741557240486145
Tuw8hxrFBH8,380.8804931640625,386.8804931640625,0.17249144613742828,0.11207088828086853,0.0,0.0,0.3740670680999756
Tuw8hxrFBH8,382.8804931640625,386.8865051269531,0.19979578256607056,0.1096363291144371,0.0,0.0,0.39113813638687134
Tuw8hxrFBH8,384.8804931640625,386.8865051269531,0.27644532918930054,0.10279485583305359,0.0,0.0,0.43904566764831543
Tuw8hxrFBH8,386.8865051269531,392.8865051269531,0.22361969947814941,0.10907071828842163,0.0,0.0,0.4092889726161957
Tuw8hxrFBH8,388.8865051269531,393.89349365234375,0.2794250249862671,0.10642213374376297,0.0,0.0,0.44904059171676636
Tuw8hxrFBH8,390.8865051269531,393.89349365234375,0.37046530842781067,0.10059288889169693,0.0,0.0,0.5107401609420776
Tuw8hxrFBH8,393.89349365234375,399.89349365234375,0.21757733821868896,0.12194249033927917,0.0,0.0,0.43127351999282837
Tuw8hxrFBH8,395.89349365234375,401.89349365234375,0.14144809544086456,0.12101220339536667,0.0,0.0,0.36755383014678955
Tuw8hxrFBH8,397.89349365234375,401.9014892578125,0.2375849038362503,0.11761616915464401,0.0,0.0,0.43847179412841797
Tuw8hxrFBH8,399.89349365234375,401.9014892578125,0.3328297734260559,0.11879907548427582,0.0,0.0,0.5182309150695801
Tuw8hxrFBH8,401.9014892578125,405.9054870605469,0.2885385751724243,0.12417083233594894,0.0,0.0,0.49351102113723755
Tuw8hxrFBH8,403.9014892578125,405.9054870605469,0.259154736995697,0.11225583404302597,0.0,0.0,0.44477784633636475
Tuw8hxrFBH8,405.9054870605469,410.4100036621094,0.25178614258766174,0.12467147409915924,0.0,0.0,0.46473342180252075
Tuw8hxrFBH8,407.9054870605469,410.4100036621094,0.22762097418308258,0.11824352294206619,0.0,0.0,0.4316968619823456
Tuw8hxrFBH8,410.4100036621094,415.4150085449219,0.25225088000297546,0.09965643286705017,0.0,0.0,0.4128568172454834
Tuw8hxrFBH8,412.4100036621094,415.4150085449219,0.20880159735679626,0.08591216057538986,0.0,0.0,0.3488888740539551
Tuw8hxrFBH8,415.4150085449219,420.4200134277344,0.32866764068603516,0.13081690669059753,0.0,0.0,0.5399574041366577
Tuw8hxrFBH8,417.4150085449219,420.4200134277344,0.26994240283966064,0.13226602971553802,0.0,0.0,0.495330810546875
Tuw8hxrFBH8,420.4200134277344,424.92449951171875,0.45224761962890625,0.11776474118232727,0.0,0.0,0.6129740476608276
Tuw8hxrFBH8,422.4200134277344,424.92449951171875,0.4058338701725006,0.09389305859804153,0.0,0.0,0.5254454612731934
Tuw8hxrFBH8,424.92449951171875,429.4289855957031,0.39265674352645874,0.10034365952014923,0.0,0.0,0.5282272100448608
Tuw8hxrFBH8,426.92449951171875,429.4289855957031,0.3270173668861389,0.0842515230178833,0.0,0.0,0.44134825468063354
Tuw8hxrFBH8,429.4289855957031,435.4289855957031,0.16672897338867188,0.13109190762043,0.0,0.0,0.40912383794784546
Tuw8hxrFBH8,431.4289855957031,437.4289855957031,0.06501752138137817,0.10825914144515991,0.0,0.0,0.2788930833339691
Tuw8hxrFBH8,433.4289855957031,437.43701171875,0.16521722078323364,0.11503099650144577,0.0,0.0,0.37434759736061096
Tuw8hxrFBH8,435.4289855957031,437.43701171875,0.24453799426555634,0.081489197909832,0.0,0.0,0.3686487078666687
Tuw8hxrFBH8,437.43701171875,443.43701171875,0.1849449723958969,0.11070553213357925,0.0,0.0,0.381320595741272
Tuw8hxrFBH8,439.43701171875,445.43701171875,0.14094746112823486,0.1012972742319107,0.0,0.0,0.3259652256965637
Tuw8hxrFBH8,441.43701171875,447.43701171875,0.1597229540348053,0.10860936343669891,0.0,0.0,0.3564751148223877
Tuw8hxrFBH8,443.43701171875,447.947509765625,0.23201079666614532,0.121248260140419,0.0,0.0,0.441535621881485
Tuw8hxrFBH8,445.43701171875,447.947509765625,0.2833360731601715,0.11240632832050323,0.0,0.0,0.46471458673477173
Tuw8hxrFBH8,447.947509765625,453.947509765625,0.20467239618301392,0.11741902679204941,0.0,0.0,0.4113525450229645
Tuw8hxrFBH8,449.947509765625,453.9534912109375,0.22240369021892548,0.11582749336957932,0.0,0.0,0.4224163889884949
Tuw8hxrFBH8,451.947509765625,453.9534912109375,0.3080320954322815,0.09994015842676163,0.0,0.0,0.45871418714523315
Tuw8hxrFBH8,453.9534912109375,459.9534912109375,0.17187750339508057,0.12608936429023743,0.0,0.0,0.402851939201355
Tuw8hxrFBH8,455.9534912109375,460.96051025390625,0.16430319845676422,0.1298242211341858,0.0,0.0,0.4045073390007019
Tuw8hxrFBH8,457.9534912109375,460.96051025390625,0.20810699462890625,0.12887193262577057,0.0,0.0,0.43806344270706177
Tuw8hxrFBH8,460.96051025390625,465.4649963378906,0.3227383494377136,0.10676413029432297,0.0,0.0,0.48490238189697266
Tuw8hxrFBH8,462.96051025390625,465.4649963378906,0.3137773275375366,0.10697156935930252,0.0,0.0,0.47806406021118164
Tuw8hxrFBH8,465.4649963378906,471.4649963378906,0.214291051030159,0.1096954494714737,0.0,0.0,0.4030240774154663
Tuw8hxrFBH8,467.4649963378906,472.9725036621094,0.18721908330917358,0.11202961206436157,0.0,0.0,0.3859318494796753
Tuw8hxrFBH8,469.4649963378906,472.9725036621094,0.21448037028312683,0.11277586966753006,0.0,0.0,0.40961235761642456
Tuw8hxrFBH8,472.9725036621094,476.97650146484375,0.2827022969722748,0.10898252576589584,0.0,0.0,0.45704835653305054
Tuw8hxrFBH8,474.9725036621094,476.97650146484375,0.2708396315574646,0.08349987119436264,0.0,0.0,0.394191712141037
Tuw8hxrFBH8,476.97650146484375,482.97650146484375,0.1637926697731018,0.08691247552633286,0.0,0.0,0.3144550919532776
Tuw8hxrFBH8,478.97650146484375,484.4840087890625,0.14085589349269867,0.07533073425292969,0.0,0.0,0.27164965867996216
Tuw8hxrFBH8,480.97650146484375,484.4840087890625,0.18484768271446228,0.08376040309667587,0.0,0.0,0.3249562382698059
Tuw8hxrFBH8,484.4840087890625,490.4840087890625,0.195341095328331,0.11211603134870529,0.0,0.0,0.392703115940094
Tuw8hxrFBH8,486.4840087890625,492.4840087890625,0.10647044330835342,0.14074845612049103,0.0,0.0,0.3803974390029907
Tuw8hxrFBH8,488.4840087890625,494.4840087890625,0.10798349231481552,0.12975607812404633,0.0,0.0,0.3586633801460266
Tuw8hxrFBH8,490.4840087890625,496.4840087890625,0.09545406699180603,0.12696413695812225,0.0,0.0,0.34266406297683716
Tuw8hxrFBH8,492.4840087890625,496.4960021972656,0.211912140250206,0.10531815886497498,0.0,0.0,0.39194998145103455
Tuw8hxrFBH8,494.4840087890625,496.4960021972656,0.30807584524154663,0.07594224065542221,0.0,0.0,0.4086206555366516
Tuw8hxrFBH8,496.4960021972656,501.00048828125,0.3061656057834625,0.14039087295532227,0.0,0.0,0.5416966676712036
Tuw8hxrFBH8,498.4960021972656,501.00048828125,0.2608216106891632,0.14025819301605225,0.0,0.0,0.5046243667602539
