video_id,start,end,motion,audio,cap_overlap,kw_density,score
qF4vZxbSmjo,35.0310001373291,37.537498474121094,0.18651878833770752,0.08193045109510422,0.0,0.0,0.33782273530960083
qF4vZxbSmjo,37.537498474121094,43.042999267578125,0.17397163808345795,0.06775537133216858,0.0,0.0,0.2765463590621948
qF4vZxbSmjo,39.537498474121094,43.042999267578125,0.148462176322937,0.06617675721645355,0.0,0.0,0.2525053024291992
qF4vZxbSmjo,43.042999267578125,49.042999267578125,0.15685750544071198,0.058874454349279404,0.0,0.0,0.23154862225055695
qF4vZxbSmjo,45.042999267578125,49.04899978637695,0.2109151929616928,0.05406969040632248,0.0,0.0,0.2524144947528839
qF4vZxbSmjo,47.042999267578125,49.04899978637695,0.3163253664970398,0.05098776891827583,0.0,0.0,0.31630659103393555
qF4vZxbSmjo,49.04899978637695,55.04899978637695,0.13212920725345612,0.07810249924659729,0.0,0.0,0.2848583459854126
qF4vZxbSmjo,51.04899978637695,57.04899978637695,0.04339684173464775,0.07757091522216797,0.0,0.0,0.2195381373167038
qF4vZxbSmjo,53.04899978637695,57.05699920654297,0.14167237281799316,0.0727771669626236,0.0,0.0,0.27201783657073975
qF4vZxbSmjo,55.04899978637695,57.05699920654297,0.2302154004573822,0.07894410192966461,0.0,0.0,0.3580017685890198
qF4vZxbSmjo,57.05699920654297,63.05699920654297,0.117829829454422,0.07178936153650284,0.0,0.0,0.2513476014137268
qF4vZxbSmjo,59.05699920654297,65.05699920654297,0.04909665510058403,0.06657255440950394,0.0,0.0,0.1830153912305832
qF4vZxbSmjo,61.05699920654297,65.56549835205078,0.13026787340641022,0.0746343731880188,0.0,0.0,0.2707291841506958
qF4vZxbSmjo,63.05699920654297,65.56549835205078,0.1851090043783188,0.06926370412111282,0.0,0.0,0.2900657653808594
qF4vZxbSmjo,65.56549835205078,69.56950378417969,0.21011006832122803,0.06173509731888771,0.0,0.0,0.2801309823989868
qF4vZxbSmjo,67.56549835205078,69.56950378417969,0.18609027564525604,0.05865611508488655,0.0,0.0,0.25161606073379517
qF4vZxbSmjo,69.56950378417969,75.56950378417969,0.10878210514783859,0.052905187010765076,0.0,0.0,0.17518967390060425
qF4vZxbSmjo,71.56950378417969,77.56950378417969,0.0511496365070343,0.04227950796484947,0.0,0.0,0.09482079744338989
qF4vZxbSmjo,73.56950378417969,77.57749938964844,0.13981442153453827,0.04201951250433922,0.0,0.0,0.15717118978500366
qF4vZxbSmjo,75.56950378417969,77.57749938964844,0.2081361562013626,0.04257749021053314,0.0,0.0,0.2080148607492447
qF4vZxbSmjo,77.57749938964844,83.08300018310547,0.18838603794574738,0.07363327592611313,0.0,0.0,0.3085328936576843
qF4vZxbSmjo,79.57749938964844,83.08300018310547,0.155178502202034,0.0613231435418129,0.0,0.0,0.23938733339309692
qF4vZxbSmjo,83.08300018310547,89.08300018310547,0.12841305136680603,0.07133062183856964,0.0,0.0,0.257211297750473
qF4vZxbSmjo,85.08300018310547,91.08300018310547,0.0495811365544796,0.0653664842247963,0.0,0.0,0.17890998721122742
qF4vZxbSmjo,87.08300018310547,92.59249877929688,0.11037343740463257,0.050530608743429184,0.0,0.0,0.16756188869476318
qF4vZxbSmjo,89.08300018310547,92.59249877929688,0.13961642980575562,0.02797914668917656,0.0,0.0,0.10520979017019272
qF4vZxbSmjo,92.59249877929688,95.59549713134766,0.34088292717933655,0.1047116369009018,0.0,0.0,0.5321250557899475
qF4vZxbSmjo,98.59850311279297,104.59850311279297,0.1941053420305252,0.07860598713159561,0.0,0.0,0.330969899892807
qF4vZxbSmjo,100.59850311279297,106.59850311279297,0.06337770074605942,0.07546915113925934,0.0,0.0,0.2260480523109436
qF4vZxbSmjo,102.59850311279297,108.59850311279297,0.05650204047560692,0.07414500415325165,0.0,0.0,0.2162514179944992
qF4vZxbSmjo,104.59850311279297,110.59850311279297,0.059930652379989624,0.07831519097089767,0.0,0.0,0.2340908646583557
qF4vZxbSmjo,106.59850311279297,112.59850311279297,0.07560262829065323,0.07868268340826035,0.0,0.0,0.24663758277893066
qF4vZxbSmjo,108.59850311279297,113.6135025024414,0.1560422033071518,0.08468183875083923,0.0,0.0,0.32621610164642334
qF4vZxbSmjo,110.59850311279297,113.6135025024414,0.2033463567495346,0.08098011463880539,0.0,0.0,0.34633076190948486
qF4vZxbSmjo,113.6135025024414,116.61650085449219,0.37758272886276245,0.08868551254272461,0.0,0.0,0.4991810917854309
qF4vZxbSmjo,116.61650085449219,122.12200164794922,0.2870708107948303,0.07792963832616806,0.0,0.0,0.39485448598861694
qF4vZxbSmjo,118.61650085449219,122.12200164794922,0.21896550059318542,0.07236917316913605,0.0,0.0,0.3257022202014923
qF4vZxbSmjo,122.12200164794922,128.12200164794922,0.1758604496717453,0.0746198296546936,0.0,0.0,0.30323028564453125
qF4vZxbSmjo,124.12200164794922,130.12200164794922,0.07986517995595932,0.055792808532714844,0.0,0.0,0.16519950330257416
qF4vZxbSmjo,126.12200164794922,132.12200164794922,0.0723140612244606,0.053012169897556305,0.0,0.0,0.14954496920108795
qF4vZxbSmjo,128.12200164794922,133.13299560546875,0.1490071415901184,0.05751970410346985,0.0,0.0,0.22094306349754333
qF4vZxbSmjo,130.12200164794922,133.13299560546875,0.16711030900478363,0.0670740157365799,0.0,0.0,0.2691323757171631
qF4vZxbSmjo,133.13299560546875,136.13600158691406,0.3337871730327606,0.0860905572772026,0.0,0.0,0.4583319425582886
qF4vZxbSmjo,136.13600158691406,139.13900756835938,0.26247695088386536,0.08223351091146469,0.0,0.0,0.39317822456359863
qF4vZxbSmjo,139.13900756835938,142.6425018310547,0.2749052345752716,0.08067722618579865,0.0,0.0,0.3963086009025574
qF4vZxbSmjo,142.6425018310547,146.14599609375,0.32877010107040405,0.08856076747179031,0.0,0.0,0.46386662125587463
qF4vZxbSmjo,146.14599609375,151.1510009765625,0.20060372352600098,0.07133158296346664,0.0,0.0,0.30876171588897705
qF4vZxbSmjo,148.14599609375,151.1510009765625,0.13168221712112427,0.0615692101418972,0.0,0.0,0.22351829707622528
qF4vZxbSmjo,151.1510009765625,154.1540069580078,0.30804213881492615,0.07880151271820068,0.0,0.0,0.4130467176437378
qF4vZxbSmjo,154.1540069580078,156.156005859375,0.4007202088832855,0.0669708326458931,0.0,0.0,0.43555784225463867
qF4vZxbSmjo,156.156005859375,162.156005859375,0.1266779750585556,0.06777071207761765,0.0,0.0,0.24283352494239807
qF4vZxbSmjo,158.156005859375,164.156005859375,0.06965681165456772,0.06993909180164337,0.0,0.0,0.210121288895607
qF4vZxbSmjo,160.156005859375,166.156005859375,0.08277641236782074,0.07037202268838882,0.0,0.0,0.2210870385169983
qF4vZxbSmjo,162.156005859375,168.156005859375,0.0757719948887825,0.06665676832199097,0.0,0.0,0.20237340033054352
qF4vZxbSmjo,164.156005859375,170.156005859375,0.06979967653751373,0.05536047741770744,0.0,0.0,0.15641671419143677
qF4vZxbSmjo,166.156005859375,171.17100524902344,0.1736527681350708,0.054697249084711075,0.0,0.0,0.22812387347221375
qF4vZxbSmjo,168.156005859375,171.17100524902344,0.23308877646923065,0.05325465276837349,0.0,0.0,0.2652391195297241
qF4vZxbSmjo,172.1719970703125,174.67449951171875,0.5147069096565247,0.13481608033180237,0.0,0.0,0.7673510313034058
qF4vZxbSmjo,175.1750030517578,178.17799377441406,0.5041357278823853,0.08146703243255615,0.0,0.0,0.5629028081893921
qF4vZxbSmjo,178.17799377441406,184.17799377441406,0.3107249438762665,0.07791874557733536,0.0,0.0,0.41170424222946167
qF4vZxbSmjo,180.17799377441406,186.17799377441406,0.189157173037529,0.0728222131729126,0.0,0.0,0.30609002709388733
qF4vZxbSmjo,182.17799377441406,188.17799377441406,0.21548570692539215,0.06811743229627609,0.0,0.0,0.30752524733543396
qF4vZxbSmjo,184.17799377441406,190.17799377441406,0.24619625508785248,0.07366622239351273,0.0,0.0,0.3499331474304199
qF4vZxbSmjo,186.17799377441406,192.17799377441406,0.26235994696617126,0.0759066790342331,0.0,0.0,0.3697437047958374
qF4vZxbSmjo,188.17799377441406,192.19200134277344,0.43281808495521545,0.08501102030277252,0.0,0.0,0.5250594019889832
qF4vZxbSmjo,190.17799377441406,192.19200134277344,0.5604313015937805,0.08161447197198868,0.0,0.0,0.6036441326141357
qF4vZxbSmjo,192.6925048828125,198.6925048828125,0.19556450843811035,0.07308479398488998,0.0,0.0,0.31163424253463745
qF4vZxbSmjo,194.6925048828125,200.6925048828125,0.08714138716459274,0.07142399251461029,0.0,0.0,0.22808638215065002
qF4vZxbSmjo,196.6925048828125,202.6925048828125,0.06605769693851471,0.0729401707649231,0.0,0.0,0.21862775087356567
qF4vZxbSmjo,198.6925048828125,202.70249938964844,0.1264934539794922,0.073146753013134,0.0,0.0,0.26254358887672424
qF4vZxbSmjo,200.6925048828125,202.70249938964844,0.19923190772533417,0.07369841635227203,0.0,0.0,0.3165176510810852
qF4vZxbSmjo,202.70249938964844,206.20599365234375,0.23292064666748047,0.0651104748249054,0.0,0.0,0.3088763952255249
qF4vZxbSmjo,206.20599365234375,209.20899963378906,0.3741815984249115,0.07589656859636307,0.0,0.0,0.44955122470855713
qF4vZxbSmjo,209.20899963378906,213.21299743652344,0.2863934636116028,0.08113858103752136,0.0,0.0,0.4062143862247467
qF4vZxbSmjo,211.20899963378906,213.21299743652344,0.24792078137397766,0.05554647743701935,0.0,0.0,0.2842883765697479
qF4vZxbSmjo,213.21299743652344,218.21800231933594,0.2663626968860626,0.0777687281370163,0.0,0.0,0.3794742226600647
qF4vZxbSmjo,215.21299743652344,218.21800231933594,0.2753821313381195,0.08573825657367706,0.0,0.0,0.4153282940387726
qF4vZxbSmjo,218.21800231933594,221.72149658203125,0.3976482152938843,0.06583942472934723,0.0,0.0,0.42918848991394043
qF4vZxbSmjo,221.72149658203125,224.72450256347656,0.42189821600914,0.0834561288356781,0.0,0.0,0.511523425579071
qF4vZxbSmjo,224.72450256347656,230.72450256347656,0.19514654576778412,0.07962340861558914,0.0,0.0,0.33546847105026245
qF4vZxbSmjo,226.72450256347656,232.23199462890625,0.1737731546163559,0.06528248637914658,0.0,0.0,0.26727771759033203
qF4vZxbSmjo,228.72450256347656,232.23199462890625,0.21361799538135529,0.06371500343084335,0.0,0.0,0.2899431884288788
qF4vZxbSmjo,232.23199462890625,238.23199462890625,0.12276679277420044,0.07554907351732254,0.0,0.0,0.26874905824661255
qF4vZxbSmjo,234.23199462890625,238.23800659179688,0.12359976768493652,0.07191000133752823,0.0,0.0,0.25591281056404114
qF4vZxbSmjo,236.23199462890625,238.23800659179688,0.18511275947093964,0.08457090705633163,0.0,0.0,0.3465641140937805
qF4vZxbSmjo,238.23800659179688,244.23800659179688,0.1370987892150879,0.06118382513523102,0.0,0.0,0.2259635627269745
qF4vZxbSmjo,240.23800659179688,246.23800659179688,0.09678099304437637,0.05302407220005989,0.0,0.0,0.16705921292304993
qF4vZxbSmjo,242.23800659179688,248.23800659179688,0.10193002969026566,0.05426628515124321,0.0,0.0,0.175320565700531
qF4vZxbSmjo,244.23800659179688,250.23800659179688,0.09701012820005417,0.05350692197680473,0.0,0.0,0.16900493204593658
qF4vZxbSmjo,246.23800659179688,252.23800659179688,0.09145447611808777,0.057227447628974915,0.0,0.0,0.17876964807510376
qF4vZxbSmjo,248.23800659179688,254.23800659179688,0.08379116654396057,0.06501773744821548,0.0,0.0,0.2020500749349594
qF4vZxbSmjo,250.23800659179688,256.2380065917969,0.07312234491109848,0.06289436668157578,0.0,0.0,0.18659523129463196
qF4vZxbSmjo,252.23800659179688,258.2380065917969,0.06864968687295914,0.0622742660343647,0.0,0.0,0.18111291527748108
qF4vZxbSmjo,254.23800659179688,260.2380065917969,0.06285373121500015,0.0558825321495533,0.0,0.0,0.15338385105133057
qF4vZxbSmjo,256.2380065917969,262.2380065917969,0.04951919615268707,0.05174973979592323,0.0,0.0,0.12860922515392303
qF4vZxbSmjo,258.2380065917969,262.2619934082031,0.1636859029531479,0.0497109591960907,0.0,0.0,0.20260383188724518
qF4vZxbSmjo,260.2380065917969,262.2619934082031,0.2535865306854248,0.04479162022471428,0.0,0.0,0.2486400306224823
qF4vZxbSmjo,262.2619934082031,265.2650146484375,0.3768736720085144,0.10478159040212631,0.0,0.0,0.5580819845199585
qF4vZxbSmjo,265.2650146484375,268.76849365234375,0.3343639671802521,0.058244772255420685,0.0,0.0,0.35597091913223267
qF4vZxbSmjo,268.76849365234375,274.76849365234375,0.14505192637443542,0.07443007826805115,0.0,0.0,0.28053152561187744
qF4vZxbSmjo,270.76849365234375,276.76849365234375,0.06950939446687698,0.05768448859453201,0.0,0.0,0.16478687524795532
qF4vZxbSmjo,272.76849365234375,278.76849365234375,0.05915738269686699,0.048909276723861694,0.0,0.0,0.12500770390033722
qF4vZxbSmjo,274.76849365234375,279.27899169921875,0.15506848692893982,0.04337707534432411,0.0,0.0,0.1730736494064331
qF4vZxbSmjo,276.76849365234375,279.27899169921875,0.20772117376327515,0.05197799578309059,0.0,0.0,0.24241381883621216
qF4vZxbSmjo,279.27899169921875,285.27899169921875,0.13499751687049866,0.08463899791240692,0.0,0.0,0.3110312819480896
qF4vZxbSmjo,281.27899169921875,285.2850036621094,0.16292208433151245,0.0743105337023735,0.0,0.0,0.2928502559661865
qF4vZxbSmjo,283.27899169921875,285.2850036621094,0.24986103177070618,0.06503500789403915,0.0,0.0,0.3206939399242401
qF4vZxbSmjo,285.2850036621094,291.2850036621094,0.19066770374774933,0.07976425439119339,0.0,0.0,0.33279022574424744
qF4vZxbSmjo,287.2850036621094,291.79150390625,0.19865000247955322,0.08229801803827286,0.0,0.0,0.34784144163131714
qF4vZxbSmjo,289.2850036621094,291.79150390625,0.2749924063682556,0.07907535880804062,0.0,0.0,0.39045870304107666
qF4vZxbSmjo,291.79150390625,297.79150390625,0.08036169409751892,0.06405700743198395,0.0,0.0,0.19605544209480286
qF4vZxbSmjo,293.79150390625,299.79150390625,0.028568943962454796,0.07136420160531998,0.0,0.0,0.18604278564453125
qF4vZxbSmjo,295.79150390625,301.79150390625,0.02906719781458378,0.07437756657600403,0.0,0.0,0.19752024114131927
qF4vZxbSmjo,297.79150390625,303.79150390625,0.025114834308624268,0.0711389109492302,0.0,0.0,0.18274492025375366
qF4vZxbSmjo,299.79150390625,305.79150390625,0.05125434324145317,0.062265247106552124,0.0,0.0,0.16865870356559753
qF4vZxbSmjo,301.79150390625,307.3070068359375,0.1564396768808365,0.06288211792707443,0.0,0.0,0.24604171514511108
qF4vZxbSmjo,303.79150390625,307.3070068359375,0.22099880874156952,0.06159825623035431,0.0,0.0,0.28740090131759644
qF4vZxbSmjo,307.3070068359375,313.3070068359375,0.137863889336586,0.05493146553635597,0.0,0.0,0.20343372225761414
qF4vZxbSmjo,309.3070068359375,315.3070068359375,0.06737276911735535,0.05850886553525925,0.0,0.0,0.1663038432598114
qF4vZxbSmjo,311.3070068359375,316.8164978027344,0.12056943029165268,0.05750972777605057,0.0,0.0,0.20060065388679504
qF4vZxbSmjo,313.3070068359375,316.8164978027344,0.14234063029289246,0.06079015135765076,0.0,0.0,0.22825345396995544
qF4vZxbSmjo,316.8164978027344,322.8164978027344,0.2053229957818985,0.08677396923303604,0.0,0.0,0.36912602186203003
qF4vZxbSmjo,318.8164978027344,324.8164978027344,0.14878149330615997,0.08214545994997025,0.0,0.0,0.3116704225540161
qF4vZxbSmjo,320.8164978027344,326.32598876953125,0.19455593824386597,0.08373233675956726,0.0,0.0,0.3502119183540344
qF4vZxbSmjo,322.8164978027344,326.32598876953125,0.22245573997497559,0.08292901515960693,0.0,0.0,0.3671685457229614
qF4vZxbSmjo,326.32598876953125,332.32598876953125,0.18389205634593964,0.08139035850763321,0.0,0.0,0.33395373821258545
qF4vZxbSmjo,328.32598876953125,333.3330078125,0.19473470747470856,0.07460696250200272,0.0,0.0,0.31665974855422974
qF4vZxbSmjo,330.32598876953125,333.3330078125,0.24278077483177185,0.055206846445798874,0.0,0.0,0.2793647050857544
qF4vZxbSmjo,333.3330078125,335.83551025390625,0.2870968282222748,0.07702828198671341,0.0,0.0,0.391546368598938
qF4vZxbSmjo,335.83551025390625,339.3389892578125,0.3298344016075134,0.08100920170545578,0.0,0.0,0.43675532937049866
qF4vZxbSmjo,339.3389892578125,345.3389892578125,0.2596745193004608,0.07553065568208694,0.0,0.0,0.3664383888244629
qF4vZxbSmjo,341.3389892578125,347.3389892578125,0.19871652126312256,0.07167242467403412,0.0,0.0,0.30867213010787964
qF4vZxbSmjo,343.3389892578125,348.3479919433594,0.3071777820587158,0.06734166294336319,0.0,0.0,0.370133638381958
qF4vZxbSmjo,345.3389892578125,348.3479919433594,0.43288660049438477,0.07142090052366257,0.0,0.0,0.47495007514953613
qF4vZxbSmjo,348.3479919433594,353.8534851074219,0.3511255979537964,0.056175947189331055,0.0,0.0,0.36030375957489014
qF4vZxbSmjo,350.3479919433594,353.8534851074219,0.25596150755882263,0.05701721832156181,0.0,0.0,0.29545795917510986
qF4vZxbSmjo,353.8534851074219,359.8534851074219,0.19041351974010468,0.05814585089683533,0.0,0.0,0.2528197765350342
qF4vZxbSmjo,355.8534851074219,361.8534851074219,0.05708664655685425,0.06132977083325386,0.0,0.0,0.16937054693698883
qF4vZxbSmjo,357.8534851074219,363.8534851074219,0.058209698647260666,0.07313016057014465,0.0,0.0,0.21372517943382263
qF4vZxbSmjo,359.8534851074219,365.8534851074219,0.059290725737810135,0.08133901655673981,0.0,0.0,0.24479421973228455
qF4vZxbSmjo,361.8534851074219,367.36700439453125,0.13891200721263885,0.08022075891494751,0.0,0.0,0.2975195646286011
qF4vZxbSmjo,363.8534851074219,367.36700439453125,0.17829354107379913,0.06065649911761284,0.0,0.0,0.25343191623687744
qF4vZxbSmjo,367.36700439453125,373.36700439453125,0.21607790887355804,0.08841859549283981,0.0,0.0,0.38287538290023804
qF4vZxbSmjo,369.36700439453125,374.3739929199219,0.23697353899478912,0.08458851277828217,0.0,0.0,0.3836596608161926
qF4vZxbSmjo,371.36700439453125,374.3739929199219,0.3037070333957672,0.09002808481454849,0.0,0.0,0.4513862133026123
qF4vZxbSmjo,374.3739929199219,380.3739929199219,0.16619594395160675,0.08614310622215271,0.0,0.0,0.3388594686985016
qF4vZxbSmjo,376.3739929199219,380.3800048828125,0.20297932624816895,0.08887237310409546,0.0,0.0,0.3751973509788513
qF4vZxbSmjo,378.3739929199219,380.3800048828125,0.32025283575057983,0.08463801443576813,0.0,0.0,0.44330692291259766
qF4vZxbSmjo,380.3800048828125,386.3800048828125,0.2933167517185211,0.07701584696769714,0.0,0.0,0.39594173431396484
qF4vZxbSmjo,382.3800048828125,387.3869934082031,0.25595158338546753,0.07721461355686188,0.0,0.0,0.3699951767921448
qF4vZxbSmjo,384.3800048828125,387.3869934082031,0.2963758111000061,0.0765674039721489,0.0,0.0,0.39647090435028076
qF4vZxbSmjo,387.3869934082031,390.8905029296875,0.4066324234008789,0.08406905084848404,0.0,0.0,0.5028852820396423
qF4vZxbSmjo,390.8905029296875,396.8905029296875,0.24519801139831543,0.07389724999666214,0.0,0.0,0.35007303953170776
qF4vZxbSmjo,392.8905029296875,398.8905029296875,0.17374970018863678,0.07269255816936493,0.0,0.0,0.2946099638938904
qF4vZxbSmjo,394.8905029296875,399.8995056152344,0.2092084288597107,0.06798730790615082,0.0,0.0,0.30256277322769165
qF4vZxbSmjo,396.8905029296875,399.8995056152344,0.23781801760196686,0.07160894572734833,0.0,0.0,0.33635780215263367
qF4vZxbSmjo,399.8995056152344,405.8995056152344,0.12255492061376572,0.07102444767951965,0.0,0.0,0.2518983483314514
qF4vZxbSmjo,401.8995056152344,407.8995056152344,0.058745961636304855,0.06041718274354935,0.0,0.0,0.1671871840953827
qF4vZxbSmjo,403.8995056152344,409.8995056152344,0.06364043802022934,0.05608868971467018,0.0,0.0,0.1547064632177353
qF4vZxbSmjo,405.8995056152344,411.8995056152344,0.07594168931245804,0.05508243665099144,0.0,0.0,0.15977615118026733
qF4vZxbSmjo,407.8995056152344,413.8995056152344,0.07622088491916656,0.049056846648454666,0.0,0.0,0.13773632049560547
qF4vZxbSmjo,409.8995056152344,415.8995056152344,0.0826747864484787,0.044788017868995667,0.0,0.0,0.1265893131494522
qF4vZxbSmjo,411.8995056152344,417.8995056152344,0.06591346859931946,0.056073203682899475,0.0,0.0,0.15627233684062958
qF4vZxbSmjo,413.8995056152344,419.8995056152344,0.07295931130647659,0.06849723309278488,0.0,0.0,0.20715780556201935
qF4vZxbSmjo,415.8995056152344,421.8995056152344,0.05782419070601463,0.06685788929462433,0.0,0.0,0.19030028581619263
qF4vZxbSmjo,417.8995056152344,423.8995056152344,0.054766494780778885,0.05329351872205734,0.0,0.0,0.1380537450313568
qF4vZxbSmjo,419.8995056152344,423.9234924316406,0.19316264986991882,0.041656218469142914,0.0,0.0,0.1939229965209961
qF4vZxbSmjo,421.8995056152344,423.9234924316406,0.315786749124527,0.04304268956184387,0.0,0.0,0.2865983843803406
qF4vZxbSmjo,423.9234924316406,429.9234924316406,0.23688095808029175,0.08872580528259277,0.0,0.0,0.39886340498924255
qF4vZxbSmjo,425.9234924316406,431.9234924316406,0.09244101494550705,0.07538280636072159,0.0,0.0,0.24648168683052063
qF4vZxbSmjo,427.9234924316406,433.9234924316406,0.13595564663410187,0.07238852977752686,0.0,0.0,0.2665015161037445
qF4vZxbSmjo,429.9234924316406,435.9234924316406,0.20384903252124786,0.0692625641822815,0.0,0.0,0.30344265699386597
qF4vZxbSmjo,431.9234924316406,436.9364929199219,0.3282495439052582,0.05800843983888626,0.0,0.0,0.3507327437400818
qF4vZxbSmjo,433.9234924316406,436.9364929199219,0.3931601941585541,0.055908314883708954,0.0,0.0,0.38933026790618896
qF4vZxbSmjo,436.9364929199219,442.9364929199219,0.16315262019634247,0.07694477587938309,0.0,0.0,0.3027373254299164
qF4vZxbSmjo,438.9364929199219,444.9364929199219,0.0749259814620018,0.08213402330875397,0.0,0.0,0.25889259576797485
qF4vZxbSmjo,440.9364929199219,446.9364929199219,0.06814634054899216,0.08409223705530167,0.0,0.0,0.26127904653549194
qF4vZxbSmjo,442.9364929199219,448.9364929199219,0.06100926920771599,0.0737762525677681,0.0,0.0,0.21810877323150635
qF4vZxbSmjo,444.9364929199219,450.9364929199219,0.05719470605254173,0.058577459305524826,0.0,0.0,0.15928949415683746
qF4vZxbSmjo,446.9364929199219,452.9364929199219,0.05273684486746788,0.06517113000154495,0.0,0.0,0.18044227361679077
qF4vZxbSmjo,448.9364929199219,452.9525146484375,0.17668040096759796,0.0675775557756424,0.0,0.0,0.2778242230415344
qF4vZxbSmjo,450.9364929199219,452.9525146484375,0.2649264335632324,0.0845675989985466,0.0,0.0,0.4035418927669525
qF4vZxbSmjo,452.9525146484375,457.9574890136719,0.39477548003196716,0.093220554292202,0.0,0.0,0.5281952619552612
qF4vZxbSmjo,454.9525146484375,457.9574890136719,0.3867122232913971,0.08845102041959763,0.0,0.0,0.5048344135284424
qF4vZxbSmjo,457.9574890136719,463.9574890136719,0.289935439825058,0.05988526716828346,0.0,0.0,0.33030200004577637
qF4vZxbSmjo,459.9574890136719,465.9574890136719,0.10648847371339798,0.0673535168170929,0.0,0.0,0.22687767446041107
qF4vZxbSmjo,461.9574890136719,467.9574890136719,0.06921908259391785,0.0653032660484314,0.0,0.0,0.1926988959312439
qF4vZxbSmjo,463.9574890136719,468.4679870605469,0.1646510809659958,0.07852854579687119,0.0,0.0,0.3096526265144348
qF4vZxbSmjo,465.9574890136719,468.4679870605469,0.2321586161851883,0.07246782630681992,0.0,0.0,0.3354867100715637
qF4vZxbSmjo,468.4679870605469,471.47100830078125,0.4065527617931366,0.08298814296722412,0.0,0.0,0.49883902072906494
qF4vZxbSmjo,471.47100830078125,474.9744873046875,0.37702274322509766,0.06242828816175461,0.0,0.0,0.40187138319015503
qF4vZxbSmjo,474.9744873046875,480.9744873046875,0.17559941112995148,0.09615714848041534,0.0,0.0,0.38253358006477356
qF4vZxbSmjo,476.9744873046875,481.4809875488281,0.14468756318092346,0.09789695590734482,0.0,0.0,0.36688265204429626
qF4vZxbSmjo,478.9744873046875,481.4809875488281,0.21137087047100067,0.09753605723381042,0.0,0.0,0.41316503286361694
qF4vZxbSmjo,481.4809875488281,484.9844970703125,0.24207651615142822,0.07742605358362198,0.0,0.0,0.3608682453632355
qF4vZxbSmjo,484.9844970703125,487.98748779296875,0.3212495446205139,0.06853124499320984,0.0,0.0,0.38457190990448
qF4vZxbSmjo,487.98748779296875,490.9905090332031,0.32761526107788086,0.08507422357797623,0.0,0.0,0.45017391443252563
qF4vZxbSmjo,490.9905090332031,494.4939880371094,0.283113569021225,0.08998017013072968,0.0,0.0,0.4365048110485077
qF4vZxbSmjo,494.4939880371094,497.99749755859375,0.2909579873085022,0.06291040778160095,0.0,0.0,0.3421972990036011
qF4vZxbSmjo,497.99749755859375,503.00250244140625,0.16132868826389313,0.09275179356336594,0.0,0.0,0.3597753643989563
qF4vZxbSmjo,499.99749755859375,503.00250244140625,0.0913044661283493,0.07814007252454758,0.0,0.0,0.25584661960601807
qF4vZxbSmjo,503.00250244140625,507.0065002441406,0.18103620409965515,0.06928562372922897,0.0,0.0,0.28723853826522827
qF4vZxbSmjo,505.00250244140625,507.0065002441406,0.19798734784126282,0.06938176602125168,0.0,0.0,0.2996971607208252
qF4vZxbSmjo,507.0065002441406,510.0094909667969,0.2361108511686325,0.07181952148675919,0.0,0.0,0.33591601252555847
qF4vZxbSmjo,510.0094909667969,513.0125122070312,0.2581849694252014,0.07142167538404465,0.0,0.0,0.35020941495895386
qF4vZxbSmjo,513.0125122070312,517.0164794921875,0.27869585156440735,0.06480661779642105,0.0,0.0,0.34044018387794495
