video_id,start,end,motion,audio,cap_overlap,kw_density,score
a4NJNdHqs_I,76.0719985961914,79.57949829101562,0.28370043635368347,0.10201893746852875,0.0,0.0,0.5303401350975037
a4NJNdHqs_I,82.5824966430664,86.08599853515625,0.35640403628349304,0.09089510887861252,0.0,0.0,0.5506889820098877
a4NJNdHqs_I,86.08599853515625,89.5895004272461,0.37606173753738403,0.0827622264623642,0.0,0.0,0.5386346578598022
a4NJNdHqs_I,89.5895004272461,95.5895004272461,0.3049202263355255,0.0922587439417839,0.0,0.0,0.5139673948287964
a4NJNdHqs_I,91.5895004272461,97.09700012207031,0.26427727937698364,0.09651955217123032,0.0,0.0,0.49588602781295776
a4NJNdHqs_I,93.5895004272461,97.09700012207031,0.2649634778499603,0.10043954104185104,0.0,0.0,0.5098655223846436
a4NJNdHqs_I,97.09700012207031,102.60250091552734,0.18342708051204681,0.07955514639616013,0.0,0.0,0.372771680355072
a4NJNdHqs_I,99.09700012207031,102.60250091552734,0.1448516696691513,0.07271653413772583,0.0,0.0,0.3183317482471466
a4NJNdHqs_I,102.60250091552734,108.60250091552734,0.11520743370056152,0.09419885277748108,0.0,0.0,0.3680851459503174
a4NJNdHqs_I,104.60250091552734,109.10900115966797,0.1819094717502594,0.08874513953924179,0.0,0.0,0.4030316472053528
a4NJNdHqs_I,106.60250091552734,109.10900115966797,0.26592904329299927,0.08617594838142395,0.0,0.0,0.46178221702575684
a4NJNdHqs_I,109.10900115966797,113.11299896240234,0.3721328675746918,0.10722300410270691,0.0,0.0,0.6192657947540283
a4NJNdHqs_I,111.10900115966797,113.11299896240234,0.3716699481010437,0.09869416058063507,0.0,0.0,0.589678168296814
a4NJNdHqs_I,113.11299896240234,116.11599731445312,0.4178544878959656,0.09083940088748932,0.0,0.0,0.5999040603637695
a4NJNdHqs_I,116.11599731445312,122.11599731445312,0.1488349586725235,0.08368727564811707,0.0,0.0,0.35911431908607483
a4NJNdHqs_I,118.11599731445312,124.11599731445312,0.06753797084093094,0.07948809862136841,0.0,0.0,0.2793677747249603
a4NJNdHqs_I,120.11599731445312,126.11599731445312,0.08050127327442169,0.07632355391979218,0.0,0.0,0.27895012497901917
a4NJNdHqs_I,122.11599731445312,128.11599731445312,0.0900503396987915,0.0641082301735878,0.0,0.0,0.24478422105312347
a4NJNdHqs_I,124.11599731445312,130.11599731445312,0.07134333997964859,0.07129307836294174,0.0,0.0,0.25435543060302734
a4NJNdHqs_I,126.11599731445312,132.11599731445312,0.06390344351530075,0.07928135991096497,0.0,0.0,0.275737464427948
a4NJNdHqs_I,128.11599731445312,134.11599731445312,0.049111176282167435,0.09288584440946579,0.0,0.0,0.31044644117355347
a4NJNdHqs_I,130.11599731445312,136.11599731445312,0.04515019431710243,0.08139839768409729,0.0,0.0,0.267911821603775
a4NJNdHqs_I,132.11599731445312,138.11599731445312,0.05160169303417206,0.07998331636190414,0.0,0.0,0.2682514786720276
a4NJNdHqs_I,134.11599731445312,138.6385040283203,0.12373550236225128,0.0655115395784378,0.0,0.0,0.27667391300201416
a4NJNdHqs_I,136.11599731445312,138.6385040283203,0.18862824141979218,0.06737427413463593,0.0,0.0,0.3352280855178833
a4NJNdHqs_I,138.6385040283203,144.6385040283203,0.10870303958654404,0.09513761103153229,0.0,0.0,0.36607134342193604
a4NJNdHqs_I,140.6385040283203,144.64450073242188,0.18013253808021545,0.08587057888507843,0.0,0.0,0.3917562663555145
a4NJNdHqs_I,142.6385040283203,144.64450073242188,0.2822558283805847,0.06233550235629082,0.0,0.0,0.3932439684867859
a4NJNdHqs_I,144.64450073242188,150.64450073242188,0.2912735044956207,0.0862458124756813,0.0,0.0,0.4823983907699585
a4NJNdHqs_I,146.64450073242188,152.15199279785156,0.2405891865491867,0.09277445822954178,0.0,0.0,0.46401214599609375
a4NJNdHqs_I,148.64450073242188,152.15199279785156,0.31329506635665894,0.09558483213186264,0.0,0.0,0.5320941805839539
a4NJNdHqs_I,152.15199279785156,157.15699768066406,0.2505614459514618,0.0885443165898323,0.0,0.0,0.45753955841064453
a4NJNdHqs_I,154.15199279785156,157.15699768066406,0.22826102375984192,0.0891103446483612,0.0,0.0,0.44154906272888184
a4NJNdHqs_I,157.15699768066406,159.6595001220703,0.35613301396369934,0.09687476605176926,0.0,0.0,0.5709543228149414
a4NJNdHqs_I,159.6595001220703,165.6595001220703,0.1068347692489624,0.09693767130374908,0.0,0.0,0.3707353174686432
a4NJNdHqs_I,161.6595001220703,167.6595001220703,0.0684921145439148,0.1017608493566513,0.0,0.0,0.35642972588539124
a4NJNdHqs_I,163.6595001220703,169.6595001220703,0.06829788535833359,0.09643258899450302,0.0,0.0,0.33802172541618347
a4NJNdHqs_I,165.6595001220703,171.6595001220703,0.07090386003255844,0.09635528922080994,0.0,0.0,0.33985212445259094
a4NJNdHqs_I,167.6595001220703,173.6595001220703,0.07310324162244797,0.08934769034385681,0.0,0.0,0.3176160454750061
a4NJNdHqs_I,169.6595001220703,175.6595001220703,0.08526413887739182,0.09163739532232285,0.0,0.0,0.33523666858673096
a4NJNdHqs_I,171.6595001220703,177.6595001220703,0.09541245549917221,0.08472352474927902,0.0,0.0,0.3197125792503357
a4NJNdHqs_I,173.6595001220703,179.6595001220703,0.10752338171005249,0.08695807307958603,0.0,0.0,0.33710408210754395
a4NJNdHqs_I,175.6595001220703,181.6595001220703,0.09979166835546494,0.08271169662475586,0.0,0.0,0.31634196639060974
a4NJNdHqs_I,177.6595001220703,183.6595001220703,0.08264753967523575,0.0834006518125534,0.0,0.0,0.30491816997528076
a4NJNdHqs_I,179.6595001220703,185.6595001220703,0.06952181458473206,0.09565942734479904,0.0,0.0,0.33635732531547546
a4NJNdHqs_I,181.6595001220703,187.6595001220703,0.06367919594049454,0.09514401853084564,0.0,0.0,0.32989436388015747
a4NJNdHqs_I,183.6595001220703,189.6595001220703,0.07854533940553665,0.09523316472768784,0.0,0.0,0.34215202927589417
a4NJNdHqs_I,185.6595001220703,191.6595001220703,0.07822545617818832,0.07078245282173157,0.0,0.0,0.2581394612789154
a4NJNdHqs_I,187.6595001220703,193.6595001220703,0.09431890398263931,0.060248393565416336,0.0,0.0,0.2349943220615387
a4NJNdHqs_I,189.6595001220703,195.6595001220703,0.09186545014381409,0.05776480585336685,0.0,0.0,0.22451430559158325
a4NJNdHqs_I,191.6595001220703,197.6595001220703,0.09020832926034927,0.06359267234802246,0.0,0.0,0.2431451976299286
a4NJNdHqs_I,193.6595001220703,199.6595001220703,0.10401318222284317,0.082183837890625,0.0,0.0,0.31792783737182617
a4NJNdHqs_I,195.6595001220703,201.6595001220703,0.11798315495252609,0.08829160034656525,0.0,0.0,0.3500816226005554
a4NJNdHqs_I,197.6595001220703,202.70249938964844,0.2239050418138504,0.09100683778524399,0.0,0.0,0.4445433020591736
a4NJNdHqs_I,199.6595001220703,202.70249938964844,0.26319387555122375,0.07786908745765686,0.0,0.0,0.43112820386886597
a4NJNdHqs_I,202.70249938964844,205.2050018310547,0.5149362087249756,0.11226929724216461,0.0,0.0,0.7513648271560669
a4NJNdHqs_I,205.2050018310547,211.2050018310547,0.16410450637340546,0.08509156852960587,0.0,0.0,0.376201331615448
a4NJNdHqs_I,207.2050018310547,213.2050018310547,0.08697216957807541,0.08386211097240448,0.0,0.0,0.30997586250305176
a4NJNdHqs_I,209.2050018310547,215.2050018310547,0.0876988098025322,0.09974301606416702,0.0,0.0,0.3649597764015198
a4NJNdHqs_I,211.2050018310547,217.2050018310547,0.06573486328125,0.09377826750278473,0.0,0.0,0.32686877250671387
a4NJNdHqs_I,213.2050018310547,219.2050018310547,0.06787296384572983,0.10064154863357544,0.0,0.0,0.3520978093147278
a4NJNdHqs_I,215.2050018310547,221.2050018310547,0.05865960940718651,0.09417533129453659,0.0,0.0,0.32254043221473694
a4NJNdHqs_I,217.2050018310547,223.2050018310547,0.0727788656949997,0.0983290895819664,0.0,0.0,0.3481208384037018
a4NJNdHqs_I,219.2050018310547,225.2050018310547,0.07942358404397964,0.08842971920967102,0.0,0.0,0.31955307722091675
a4NJNdHqs_I,221.2050018310547,227.2050018310547,0.08063236624002457,0.07585041224956512,0.0,0.0,0.2774347960948944
a4NJNdHqs_I,223.2050018310547,229.2050018310547,0.08752065896987915,0.0639588013291359,0.0,0.0,0.24223849177360535
a4NJNdHqs_I,225.2050018310547,231.2050018310547,0.07968496531248093,0.05937578156590462,0.0,0.0,0.22023960947990417
a4NJNdHqs_I,227.2050018310547,232.7324981689453,0.13827352225780487,0.06769213080406189,0.0,0.0,0.29583194851875305
a4NJNdHqs_I,229.2050018310547,232.7324981689453,0.15957699716091156,0.0727631151676178,0.0,0.0,0.33033040165901184
a4NJNdHqs_I,232.7324981689453,238.7324981689453,0.17470639944076538,0.10554257035255432,0.0,0.0,0.45477965474128723
a4NJNdHqs_I,234.7324981689453,239.739501953125,0.26981404423713684,0.10633497685194016,0.0,0.0,0.5339600443840027
a4NJNdHqs_I,236.7324981689453,239.739501953125,0.35218414664268494,0.10522835701704025,0.0,0.0,0.5963944792747498
a4NJNdHqs_I,239.739501953125,245.739501953125,0.18927694857120514,0.10930456966161728,0.0,0.0,0.4793809652328491
a4NJNdHqs_I,241.739501953125,247.739501953125,0.017420459538698196,0.0962187796831131,0.0,0.0,0.29638415575027466
a4NJNdHqs_I,243.739501953125,249.24899291992188,0.12585902214050293,0.10572516173124313,0.0,0.0,0.4161320924758911
a4NJNdHqs_I,245.739501953125,249.24899291992188,0.1827910840511322,0.09635964035987854,0.0,0.0,0.42982375621795654
a4NJNdHqs_I,249.24899291992188,255.24899291992188,0.1889442652463913,0.09374671429395676,0.0,0.0,0.42582038044929504
a4NJNdHqs_I,251.24899291992188,257.2489929199219,0.07225769013166428,0.08210787922143936,0.0,0.0,0.29213643074035645
a4NJNdHqs_I,253.24899291992188,257.75750732421875,0.16021762788295746,0.08472087234258652,0.0,0.0,0.3718065023422241
a4NJNdHqs_I,255.24899291992188,257.75750732421875,0.21817255020141602,0.07516882568597794,0.0,0.0,0.3856816291809082
a4NJNdHqs_I,257.75750732421875,263.75750732421875,0.13474349677562714,0.09145049005746841,0.0,0.0,0.374377578496933
a4NJNdHqs_I,259.75750732421875,263.76348876953125,0.17511551082134247,0.10100037604570389,0.0,0.0,0.43954938650131226
a4NJNdHqs_I,261.75750732421875,263.76348876953125,0.26102328300476074,0.09374735504388809,0.0,0.0,0.48377370834350586
a4NJNdHqs_I,263.76348876953125,269.76348876953125,0.1357177495956421,0.09968197345733643,0.0,0.0,0.4033576250076294
a4NJNdHqs_I,265.76348876953125,271.76348876953125,0.04534837231040001,0.08453811705112457,0.0,0.0,0.27882620692253113
a4NJNdHqs_I,267.76348876953125,271.7715148925781,0.12347061187028885,0.08576850593090057,0.0,0.0,0.34585073590278625
a4NJNdHqs_I,269.76348876953125,271.7715148925781,0.19861623644828796,0.0739026889204979,0.0,0.0,0.36562132835388184
a4NJNdHqs_I,271.7715148925781,277.7715148925781,0.14698906242847443,0.08492936939001083,0.0,0.0,0.3618850111961365
a4NJNdHqs_I,273.7715148925781,279.7715148925781,0.09073684364557266,0.07853467762470245,0.0,0.0,0.29475364089012146
a4NJNdHqs_I,275.7715148925781,281.7715148925781,0.0989067330956459,0.07842697203159332,0.0,0.0,0.3009532392024994
a4NJNdHqs_I,277.7715148925781,283.7715148925781,0.07772599160671234,0.08484282344579697,0.0,0.0,0.3059014081954956
a4NJNdHqs_I,279.7715148925781,285.7715148925781,0.09683825820684433,0.08265991508960724,0.0,0.0,0.31379005312919617
a4NJNdHqs_I,281.7715148925781,287.7715148925781,0.08710148185491562,0.08116035908460617,0.0,0.0,0.3008250296115875
a4NJNdHqs_I,283.7715148925781,289.7715148925781,0.08210265636444092,0.0718410536646843,0.0,0.0,0.2648829221725464
a4NJNdHqs_I,285.7715148925781,290.2900085449219,0.17899346351623535,0.07094729691743851,0.0,0.0,0.33972108364105225
a4NJNdHqs_I,287.7715148925781,290.2900085449219,0.2534136474132538,0.06088139861822128,0.0,0.0,0.3650740087032318
a4NJNdHqs_I,290.2900085449219,296.2900085449219,0.13194502890110016,0.09711229056119919,0.0,0.0,0.39152199029922485
a4NJNdHqs_I,292.2900085449219,298.2900085449219,0.022857261821627617,0.09318993240594864,0.0,0.0,0.2903800904750824
a4NJNdHqs_I,294.2900085449219,299.29901123046875,0.11548423767089844,0.09495316445827484,0.0,0.0,0.3708915710449219
a4NJNdHqs_I,296.2900085449219,299.29901123046875,0.1732909232378006,0.09497418254613876,0.0,0.0,0.41743984818458557
a4NJNdHqs_I,299.29901123046875,305.29901123046875,0.15618307888507843,0.09240547567605972,0.0,0.0,0.39488619565963745
a4NJNdHqs_I,301.29901123046875,307.29901123046875,0.062010202556848526,0.08884969353675842,0.0,0.0,0.30699142813682556
a4NJNdHqs_I,303.29901123046875,307.3070068359375,0.16631390154361725,0.0857108011841774,0.0,0.0,0.3800988495349884
a4NJNdHqs_I,305.29901123046875,307.3070068359375,0.2484227418899536,0.09067380428314209,0.0,0.0,0.46311455965042114
a4NJNdHqs_I,307.3070068359375,311.3110046386719,0.2952543795108795,0.0795193687081337,0.0,0.0,0.46255767345428467
a4NJNdHqs_I,309.3070068359375,311.3110046386719,0.24481113255023956,0.08246711641550064,0.0,0.0,0.43209904432296753
a4NJNdHqs_I,311.3110046386719,317.3110046386719,0.28090086579322815,0.08105941861867905,0.0,0.0,0.45629292726516724
a4NJNdHqs_I,313.3110046386719,319.3110046386719,0.15481095016002655,0.08222676813602448,0.0,0.0,0.3589160442352295
a4NJNdHqs_I,315.3110046386719,321.3110046386719,0.1447257399559021,0.07524219155311584,0.0,0.0,0.32688209414482117
a4NJNdHqs_I,317.3110046386719,323.3110046386719,0.16737623512744904,0.08456946164369583,0.0,0.0,0.37704333662986755
a4NJNdHqs_I,319.3110046386719,325.3110046386719,0.1733953356742859,0.08422331511974335,0.0,0.0,0.3806968927383423
a4NJNdHqs_I,321.3110046386719,327.3110046386719,0.1884714514017105,0.0833631083369255,0.0,0.0,0.38987141847610474
a4NJNdHqs_I,323.3110046386719,327.3269958496094,0.3050142526626587,0.07572795450687408,0.0,0.0,0.45741716027259827
a4NJNdHqs_I,325.3110046386719,327.3269958496094,0.4580344259738922,0.06609403342008591,0.0,0.0,0.5474437475204468
a4NJNdHqs_I,327.3269958496094,333.3269958496094,0.1853821724653244,0.09383759647607803,0.0,0.0,0.42326778173446655
a4NJNdHqs_I,329.3269958496094,333.83349609375,0.17059609293937683,0.08074415475130081,0.0,0.0,0.36652857065200806
a4NJNdHqs_I,331.3269958496094,333.83349609375,0.23156340420246124,0.07259923219680786,0.0,0.0,0.3876457214355469
a4NJNdHqs_I,333.83349609375,339.83349609375,0.23409788310527802,0.08777456730604172,0.0,0.0,0.4416661858558655
a4NJNdHqs_I,335.83349609375,341.83349609375,0.10785690695047379,0.07960691303014755,0.0,0.0,0.312190979719162
a4NJNdHqs_I,337.83349609375,343.83349609375,0.07439824193716049,0.07379555702209473,0.0,0.0,0.2653837203979492
a4NJNdHqs_I,339.83349609375,344.343994140625,0.18072083592414856,0.07632588595151901,0.0,0.0,0.3595340847969055
a4NJNdHqs_I,341.83349609375,344.343994140625,0.2616896331310272,0.07862131297588348,0.0,0.0,0.4324955344200134
a4NJNdHqs_I,344.343994140625,350.343994140625,0.14874260127544403,0.07578432559967041,0.0,0.0,0.3319686949253082
a4NJNdHqs_I,346.343994140625,352.343994140625,0.06347484141588211,0.06546884775161743,0.0,0.0,0.22807841002941132
a4NJNdHqs_I,348.343994140625,354.343994140625,0.06353645771741867,0.0804915800690651,0.0,0.0,0.279587984085083
a4NJNdHqs_I,350.343994140625,356.343994140625,0.05751320347189903,0.08574274927377701,0.0,0.0,0.2927330732345581
a4NJNdHqs_I,352.343994140625,357.8575134277344,0.11746329069137573,0.10171341896057129,0.0,0.0,0.3956398069858551
a4NJNdHqs_I,354.343994140625,357.8575134277344,0.14801272749900818,0.09418538957834244,0.0,0.0,0.3944143056869507
a4NJNdHqs_I,357.8575134277344,363.8575134277344,0.12444580346345901,0.09343250095844269,0.0,0.0,0.37288761138916016
a4NJNdHqs_I,359.8575134277344,365.8575134277344,0.10091432929039001,0.10639361292123795,0.0,0.0,0.39836645126342773
a4NJNdHqs_I,361.8575134277344,367.8575134277344,0.1213827058672905,0.10335437953472137,0.0,0.0,0.40441206097602844
a4NJNdHqs_I,363.8575134277344,369.8575134277344,0.16848689317703247,0.10963021218776703,0.0,0.0,0.46378132700920105
a4NJNdHqs_I,365.8575134277344,371.8575134277344,0.15883515775203705,0.09232539683580399,0.0,0.0,0.39674413204193115
a4NJNdHqs_I,367.8575134277344,373.8575134277344,0.11883442848920822,0.08558373153209686,0.0,0.0,0.34149032831192017
a4NJNdHqs_I,369.8575134277344,373.8735046386719,0.20005272328853607,0.06931579113006592,0.0,0.0,0.35106390714645386
a4NJNdHqs_I,371.8575134277344,373.8735046386719,0.24536602199077606,0.06372185051441193,0.0,0.0,0.368333637714386
a4NJNdHqs_I,373.8735046386719,379.8735046386719,0.18892349302768707,0.09191472828388214,0.0,0.0,0.4195282459259033
a4NJNdHqs_I,375.8735046386719,381.8735046386719,0.16839611530303955,0.07930150628089905,0.0,0.0,0.3598180413246155
a4NJNdHqs_I,377.8735046386719,383.38299560546875,0.21325735747814178,0.06790977716445923,0.0,0.0,0.3568640947341919
a4NJNdHqs_I,379.8735046386719,383.38299560546875,0.20928341150283813,0.056703679263591766,0.0,0.0,0.3152828514575958
a4NJNdHqs_I,384.8844909667969,389.8894958496094,0.22250424325466156,0.09977897256612778,0.0,0.0,0.47346580028533936
a4NJNdHqs_I,386.8844909667969,389.8894958496094,0.2253316193819046,0.0950106829404831,0.0,0.0,0.4594053030014038
a4NJNdHqs_I,389.8894958496094,395.8894958496094,0.2580230236053467,0.08678700774908066,0.0,0.0,0.4575190246105194
a4NJNdHqs_I,391.8894958496094,397.8894958496094,0.19213688373565674,0.08101410418748856,0.0,0.0,0.3847719430923462
a4NJNdHqs_I,393.8894958496094,398.39801025390625,0.29998981952667236,0.07939065992832184,0.0,0.0,0.46592405438423157
a4NJNdHqs_I,395.8894958496094,398.39801025390625,0.3410891592502594,0.09500639885663986,0.0,0.0,0.5524590611457825
a4NJNdHqs_I,398.39801025390625,404.39801025390625,0.23460225760936737,0.07762391865253448,0.0,0.0,0.4073008894920349
a4NJNdHqs_I,400.39801025390625,404.9045104980469,0.18840602040290833,0.09941109269857407,0.0,0.0,0.4447908401489258
a4NJNdHqs_I,402.39801025390625,404.9045104980469,0.24729196727275848,0.12251144647598267,0.0,0.0,0.5712645649909973
a4NJNdHqs_I,404.9045104980469,410.9045104980469,0.185680091381073,0.08706756681203842,0.0,0.0,0.4003167152404785
a4NJNdHqs_I,406.9045104980469,412.9045104980469,0.10256806015968323,0.0815797820687294,0.0,0.0,0.3146968185901642
a4NJNdHqs_I,408.9045104980469,414.9045104980469,0.1177346482872963,0.08485066890716553,0.0,0.0,0.3380950093269348
a4NJNdHqs_I,410.9045104980469,416.9045104980469,0.1469247192144394,0.08314739912748337,0.0,0.0,0.3557291626930237
a4NJNdHqs_I,412.9045104980469,418.9045104980469,0.11421524733304977,0.07721227407455444,0.0,0.0,0.30910027027130127
a4NJNdHqs_I,414.9045104980469,419.41900634765625,0.18146705627441406,0.07159473747015,0.0,0.0,0.34392765164375305
a4NJNdHqs_I,416.9045104980469,419.41900634765625,0.18724103271961212,0.060433439910411835,0.0,0.0,0.310337096452713
a4NJNdHqs_I,419.41900634765625,425.41900634765625,0.1680540293455124,0.08893851935863495,0.0,0.0,0.392554372549057
a4NJNdHqs_I,421.41900634765625,427.41900634765625,0.09611005336046219,0.07552547007799149,0.0,0.0,0.28876566886901855
a4NJNdHqs_I,423.41900634765625,429.41900634765625,0.12441113591194153,0.08716964721679688,0.0,0.0,0.3514064848423004
a4NJNdHqs_I,425.41900634765625,431.41900634765625,0.10958363860845566,0.08208002895116806,0.0,0.0,0.32205086946487427
a4NJNdHqs_I,427.41900634765625,433.41900634765625,0.15109366178512573,0.08851958811283112,0.0,0.0,0.3774832785129547
a4NJNdHqs_I,429.41900634765625,435.41900634765625,0.11862466484308243,0.07203131914138794,0.0,0.0,0.2948981821537018
a4NJNdHqs_I,431.41900634765625,437.41900634765625,0.0991063192486763,0.0579778291285038,0.0,0.0,0.23106560111045837
a4NJNdHqs_I,433.41900634765625,439.41900634765625,0.07524362951517105,0.05258115753531456,0.0,0.0,0.19339396059513092
a4NJNdHqs_I,435.41900634765625,441.41900634765625,0.11210290342569351,0.08074904978275299,0.0,0.0,0.3195171058177948
a4NJNdHqs_I,437.41900634765625,443.41900634765625,0.12223402410745621,0.09289849549531937,0.0,0.0,0.3692801296710968
a4NJNdHqs_I,439.41900634765625,445.41900634765625,0.11015957593917847,0.09282033890485764,0.0,0.0,0.35930460691452026
a4NJNdHqs_I,441.41900634765625,447.41900634765625,0.0970669686794281,0.08042879402637482,0.0,0.0,0.3063312768936157
a4NJNdHqs_I,443.41900634765625,449.41900634765625,0.08838203549385071,0.0830707922577858,0.0,0.0,0.3083987534046173
a4NJNdHqs_I,445.41900634765625,451.41900634765625,0.07216142863035202,0.08589786291122437,0.0,0.0,0.30504152178764343
a4NJNdHqs_I,447.41900634765625,453.41900634765625,0.057485565543174744,0.0836009532213211,0.0,0.0,0.2853741943836212
a4NJNdHqs_I,449.41900634765625,455.41900634765625,0.05295555293560028,0.0810537040233612,0.0,0.0,0.2730065584182739
a4NJNdHqs_I,451.41900634765625,457.41900634765625,0.05827965959906578,0.07170487940311432,0.0,0.0,0.24526292085647583
a4NJNdHqs_I,453.41900634765625,459.41900634765625,0.07192397862672806,0.06339897215366364,0.0,0.0,0.22778116166591644
a4NJNdHqs_I,455.41900634765625,461.41900634765625,0.07768911123275757,0.06642231345176697,0.0,0.0,0.2427726835012436
a4NJNdHqs_I,457.41900634765625,463.41900634765625,0.08786961436271667,0.0693235769867897,0.0,0.0,0.2608959674835205
a4NJNdHqs_I,459.41900634765625,465.41900634765625,0.0953189805150032,0.08273258060216904,0.0,0.0,0.3128174841403961
a4NJNdHqs_I,461.41900634765625,467.41900634765625,0.09919632226228714,0.08151250332593918,0.0,0.0,0.311755508184433
a4NJNdHqs_I,463.41900634765625,469.41900634765625,0.10128900408744812,0.08445026725530624,0.0,0.0,0.32350125908851624
a4NJNdHqs_I,465.41900634765625,471.41900634765625,0.08251151442527771,0.07763921469449997,0.0,0.0,0.2850731313228607
a4NJNdHqs_I,467.41900634765625,473.41900634765625,0.11228946596384048,0.0810064747929573,0.0,0.0,0.3205489218235016
a4NJNdHqs_I,469.41900634765625,475.41900634765625,0.0934748724102974,0.09257004410028458,0.0,0.0,0.34503281116485596
a4NJNdHqs_I,471.41900634765625,477.41900634765625,0.09010962396860123,0.09211679548025131,0.0,0.0,0.3407745957374573
a4NJNdHqs_I,473.41900634765625,479.41900634765625,0.06782492250204086,0.08456658571958542,0.0,0.0,0.29699474573135376
a4NJNdHqs_I,475.41900634765625,481.41900634765625,0.09682807326316833,0.08499490469694138,0.0,0.0,0.32178032398223877
a4NJNdHqs_I,477.41900634765625,483.41900634765625,0.08757534623146057,0.0859026238322258,0.0,0.0,0.31745052337646484
a4NJNdHqs_I,479.41900634765625,485.41900634765625,0.07860980927944183,0.09442369639873505,0.0,0.0,0.3394310474395752
a4NJNdHqs_I,481.41900634765625,487.41900634765625,0.07999423891305923,0.08924783766269684,0.0,0.0,0.32281431555747986
a4NJNdHqs_I,483.41900634765625,489.41900634765625,0.1019422709941864,0.09496470540761948,0.0,0.0,0.360043466091156
a4NJNdHqs_I,485.41900634765625,491.41900634765625,0.1182204857468605,0.0936058759689331,0.0,0.0,0.36847639083862305
a4NJNdHqs_I,487.41900634765625,493.41900634765625,0.10250318795442581,0.0839894711971283,0.0,0.0,0.3228989839553833
a4NJNdHqs_I,489.41900634765625,495.41900634765625,0.11378300935029984,0.07295317202806473,0.0,0.0,0.2941632866859436
