video_id,start,end,motion,audio,cap_overlap,kw_density,score
wDUGorW6Hlw,81.06700134277344,87.06700134277344,0.04758273437619209,0.03983677551150322,0.0,0.0,0.18836776912212372
wDUGorW6Hlw,83.06700134277344,89.06700134277344,0.056107793003320694,0.03786301612854004,0.0,0.0,0.1871657818555832
wDUGorW6Hlw,85.06700134277344,91.06700134277344,0.06534009426832199,0.024909282103180885,0.0,0.0,0.14254975318908691
wDUGorW6Hlw,87.06700134277344,93.06700134277344,0.051898498088121414,0.023381251841783524,0.0,0.0,0.12586341798305511
wDUGorW6Hlw,89.06700134277344,95.06700134277344,0.04274192824959755,0.024552948772907257,0.0,0.0,0.12335702776908875
wDUGorW6Hlw,91.06700134277344,97.06700134277344,0.032907985150814056,0.02339230477809906,0.0,0.0,0.11097810417413712
wDUGorW6Hlw,93.06700134277344,99.06700134277344,0.03846568241715431,0.020615266636013985,0.0,0.0,0.1042265072464943
wDUGorW6Hlw,95.06700134277344,101.06700134277344,0.03874625265598297,0.0232583899050951,0.0,0.0,0.1150316447019577
wDUGorW6Hlw,97.06700134277344,103.06700134277344,0.04049789905548096,0.029672138392925262,0.0,0.0,0.1420930027961731
wDUGorW6Hlw,99.06700134277344,105.06700134277344,0.041901979595422745,0.03785642981529236,0.0,0.0,0.1759713739156723
wDUGorW6Hlw,101.06700134277344,107.06700134277344,0.05292856693267822,0.0399286262691021,0.0,0.0,0.19293826818466187
wDUGorW6Hlw,103.06700134277344,109.06700134277344,0.06018950045108795,0.04647354036569595,0.0,0.0,0.22485607862472534
wDUGorW6Hlw,105.06700134277344,111.06700134277344,0.061848849058151245,0.05277848616242409,0.0,0.0,0.2514091730117798
wDUGorW6Hlw,107.06700134277344,113.06700134277344,0.056689947843551636,0.0600811205804348,0.0,0.0,0.2765973210334778
wDUGorW6Hlw,109.06700134277344,115.06700134277344,0.06353416293859482,0.05474378168582916,0.0,0.0,0.26060423254966736
wDUGorW6Hlw,111.06700134277344,117.06700134277344,0.0612608976662159,0.049613405019044876,0.0,0.0,0.23827216029167175
wDUGorW6Hlw,113.06700134277344,119.06700134277344,0.06221257522702217,0.043247029185295105,0.0,0.0,0.21352575719356537
wDUGorW6Hlw,115.06700134277344,121.06700134277344,0.051707927137613297,0.0486806184053421,0.0,0.0,0.2270265817642212
wDUGorW6Hlw,117.06700134277344,123.06700134277344,0.05180266872048378,0.040663786232471466,0.0,0.0,0.1949971318244934
wDUGorW6Hlw,119.06700134277344,125.06700134277344,0.04472761228680611,0.034113574773073196,0.0,0.0,0.16320425271987915
wDUGorW6Hlw,121.06700134277344,125.125,0.1261717677116394,0.021677490323781967,0.0,0.0,0.17743122577667236
wDUGorW6Hlw,123.06700134277344,125.125,0.19038407504558563,0.02945028617978096,0.0,0.0,0.2590390145778656
wDUGorW6Hlw,125.125,131.125,0.09903756529092789,0.0484980046749115,0.0,0.0,0.2635039687156677
wDUGorW6Hlw,127.125,133.125,0.03279556706547737,0.044085774570703506,0.0,0.0,0.19375810027122498
wDUGorW6Hlw,129.125,135.125,0.030317721888422966,0.038377996534109116,0.0,0.0,0.16895294189453125
wDUGorW6Hlw,131.125,137.125,0.03783462569117546,0.04286806285381317,0.0,0.0,0.19284319877624512
wDUGorW6Hlw,133.125,139.125,0.04813330993056297,0.04424216225743294,0.0,0.0,0.20644228160381317
wDUGorW6Hlw,135.125,141.125,0.04997064173221588,0.04108366742730141,0.0,0.0,0.19523830711841583
wDUGorW6Hlw,137.125,143.125,0.03783666342496872,0.03461757302284241,0.0,0.0,0.15980516374111176
wDUGorW6Hlw,139.125,145.125,0.027936654165387154,0.04449228569865227,0.0,0.0,0.1915661245584488
wDUGorW6Hlw,141.125,147.125,0.027063293382525444,0.045676928013563156,0.0,0.0,0.1956235021352768
wDUGorW6Hlw,143.125,149.125,0.027862997725605965,0.04660547897219658,0.0,0.0,0.19997063279151917
wDUGorW6Hlw,145.125,151.125,0.028009658679366112,0.03984101489186287,0.0,0.0,0.17299720644950867
wDUGorW6Hlw,147.125,153.125,0.02649233303964138,0.03425908088684082,0.0,0.0,0.1494511067867279
wDUGorW6Hlw,149.125,155.125,0.024705370888113976,0.03832237049937248,0.0,0.0,0.16431798040866852
wDUGorW6Hlw,151.125,157.125,0.023560689762234688,0.041801951825618744,0.0,0.0,0.17735229432582855
wDUGorW6Hlw,153.125,159.125,0.024490149691700935,0.04843766614794731,0.0,0.0,0.20465616881847382
wDUGorW6Hlw,155.125,161.125,0.0264761820435524,0.04440091922879219,0.0,0.0,0.1900520622730255
wDUGorW6Hlw,157.125,163.125,0.027265682816505432,0.042542990297079086,0.0,0.0,0.18323254585266113
wDUGorW6Hlw,159.125,165.125,0.034666795283555984,0.03454924374818802,0.0,0.0,0.15703952312469482
wDUGorW6Hlw,161.125,167.125,0.03790562227368355,0.03164559230208397,0.0,0.0,0.14795789122581482
wDUGorW6Hlw,163.125,169.125,0.042169954627752304,0.021258078515529633,0.0,0.0,0.10971283912658691
wDUGorW6Hlw,165.125,171.125,0.04653860256075859,0.02486063726246357,0.0,0.0,0.12757398188114166
wDUGorW6Hlw,167.125,173.125,0.04908551275730133,0.028811005875468254,0.0,0.0,0.14539577066898346
wDUGorW6Hlw,169.125,175.125,0.04863444343209267,0.03969987481832504,0.0,0.0,0.1886463612318039
wDUGorW6Hlw,171.125,177.125,0.039194315671920776,0.04160626605153084,0.0,0.0,0.18885917961597443
wDUGorW6Hlw,173.125,179.125,0.04289022088050842,0.03962450847029686,0.0,0.0,0.1838286817073822
wDUGorW6Hlw,175.125,181.125,0.04878091812133789,0.03738774359226227,0.0,0.0,0.1795024424791336
wDUGorW6Hlw,177.125,183.125,0.0546150840818882,0.037057068198919296,0.0,0.0,0.18276479840278625
wDUGorW6Hlw,179.125,185.125,0.05111588165163994,0.036413535475730896,0.0,0.0,0.17743679881095886
wDUGorW6Hlw,181.125,187.125,0.050832852721214294,0.03170930594205856,0.0,0.0,0.15837588906288147
wDUGorW6Hlw,183.125,189.125,0.049840692430734634,0.03039177693426609,0.0,0.0,0.1523197591304779
wDUGorW6Hlw,185.125,191.125,0.04873572289943695,0.031436823308467865,0.0,0.0,0.1556360423564911
wDUGorW6Hlw,187.125,193.125,0.04129495471715927,0.040670402348041534,0.0,0.0,0.18676289916038513
wDUGorW6Hlw,189.125,195.125,0.03754536435008049,0.048463333398103714,0.0,0.0,0.21502241492271423
wDUGorW6Hlw,191.125,197.125,0.03805413469672203,0.05289123207330704,0.0,0.0,0.23315420746803284
wDUGorW6Hlw,193.125,199.125,0.04106682166457176,0.047295764088630676,0.0,0.0,0.21311524510383606
wDUGorW6Hlw,195.125,201.125,0.03975474461913109,0.04079793021082878,0.0,0.0,0.1860627382993698
wDUGorW6Hlw,197.125,203.125,0.03916168212890625,0.04390929266810417,0.0,0.0,0.1980561465024948
wDUGorW6Hlw,199.125,205.125,0.03420114517211914,0.04449010640382767,0.0,0.0,0.19648228585720062
wDUGorW6Hlw,201.125,207.125,0.03486987575888634,0.04259948059916496,0.0,0.0,0.1894368827342987
wDUGorW6Hlw,203.125,209.125,0.036156851798295975,0.030827023088932037,0.0,0.0,0.14330506324768066
wDUGorW6Hlw,205.125,211.125,0.041840437799692154,0.03170827403664589,0.0,0.0,0.1513022929430008
wDUGorW6Hlw,207.125,213.125,0.03988004848361015,0.028701499104499817,0.0,0.0,0.1377202868461609
wDUGorW6Hlw,209.125,215.125,0.037553124129772186,0.028930479660630226,0.0,0.0,0.13680791854858398
wDUGorW6Hlw,211.125,217.125,0.04096308350563049,0.020465023815631866,0.0,0.0,0.10558820515871048
wDUGorW6Hlw,213.125,219.125,0.04251304641366005,0.038834333419799805,0.0,0.0,0.1803678572177887
wDUGorW6Hlw,215.125,221.125,0.04041801020503044,0.051886700093746185,0.0,0.0,0.23098988831043243
wDUGorW6Hlw,217.125,223.125,0.03617021441459656,0.05572090297937393,0.0,0.0,0.24300475418567657
wDUGorW6Hlw,219.125,225.125,0.03852187097072601,0.054424501955509186,0.0,0.0,0.23966200649738312
wDUGorW6Hlw,221.125,227.125,0.03792816027998924,0.04562077298760414,0.0,0.0,0.20394015312194824
wDUGorW6Hlw,223.125,229.125,0.04200223460793495,0.050492409616708755,0.0,0.0,0.22665180265903473
wDUGorW6Hlw,225.125,231.125,0.041386961936950684,0.04552365466952324,0.0,0.0,0.20627039670944214
wDUGorW6Hlw,227.125,233.125,0.048614561557769775,0.046400994062423706,0.0,0.0,0.21546579897403717
wDUGorW6Hlw,229.125,235.125,0.04650731012225151,0.04229477047920227,0.0,0.0,0.19736552238464355
wDUGorW6Hlw,231.125,237.125,0.04221533611416817,0.04343011602759361,0.0,0.0,0.1985379159450531
wDUGorW6Hlw,233.125,239.125,0.04569690302014351,0.04632726311683655,0.0,0.0,0.2128767967224121
wDUGorW6Hlw,235.125,241.125,0.05238540843129158,0.046118851751089096,0.0,0.0,0.2173004299402237
wDUGorW6Hlw,237.125,243.125,0.05900454521179199,0.04866300895810127,0.0,0.0,0.2326923906803131
wDUGorW6Hlw,239.125,245.125,0.05824689939618111,0.046059805899858475,0.0,0.0,0.22167205810546875
wDUGorW6Hlw,241.125,247.125,0.05459045246243477,0.047022681683301926,0.0,0.0,0.22265340387821198
wDUGorW6Hlw,243.125,249.125,0.05013958737254143,0.0420520044863224,0.0,0.0,0.19924890995025635
wDUGorW6Hlw,245.125,251.125,0.0432838499546051,0.0480608269572258,0.0,0.0,0.21792194247245789
wDUGorW6Hlw,247.125,253.125,0.035484958440065384,0.05158695951104164,0.0,0.0,0.22591139376163483
wDUGorW6Hlw,249.125,255.125,0.03601479530334473,0.057297609746456146,0.0,0.0,0.2491966038942337
wDUGorW6Hlw,251.125,256.7565002441406,0.10643184185028076,0.060458794236183167,0.0,0.0,0.3172147870063782
wDUGorW6Hlw,253.125,256.7565002441406,0.14466805756092072,0.06245230510830879,0.0,0.0,0.35525771975517273
wDUGorW6Hlw,257.75750732421875,263.75750732421875,0.09499897807836533,0.050219424068927765,0.0,0.0,0.26722252368927
wDUGorW6Hlw,259.75750732421875,265.75750732421875,0.037618789821863174,0.048024777323007584,0.0,0.0,0.2133239209651947
wDUGorW6Hlw,261.75750732421875,267.75750732421875,0.045975834131240845,0.052155572921037674,0.0,0.0,0.2364359200000763
wDUGorW6Hlw,263.75750732421875,269.75750732421875,0.05227230116724968,0.05022852495312691,0.0,0.0,0.2336689680814743
wDUGorW6Hlw,265.75750732421875,271.75750732421875,0.04950904846191406,0.057098712772130966,0.0,0.0,0.2590087354183197
wDUGorW6Hlw,267.75750732421875,273.75750732421875,0.03585640341043472,0.056819166988134384,0.0,0.0,0.24715611338615417
wDUGorW6Hlw,269.75750732421875,275.75750732421875,0.04354260489344597,0.06258579343557358,0.0,0.0,0.27629154920578003
wDUGorW6Hlw,271.75750732421875,276.7764892578125,0.1562248319387436,0.062270618975162506,0.0,0.0,0.36361560225486755
wDUGorW6Hlw,273.75750732421875,276.7764892578125,0.23158200085163116,0.06865136325359344,0.0,0.0,0.4484104812145233
wDUGorW6Hlw,278.27801513671875,284.27801513671875,0.11261236667633057,0.06552783399820328,0.0,0.0,0.3423730134963989
wDUGorW6Hlw,280.27801513671875,286.27801513671875,0.0510951392352581,0.06473369896411896,0.0,0.0,0.29083046317100525
wDUGorW6Hlw,282.27801513671875,288.27801513671875,0.057630155235528946,0.06404512375593185,0.0,0.0,0.29321056604385376
wDUGorW6Hlw,284.27801513671875,290.27801513671875,0.061887841671705246,0.05508292093873024,0.0,0.0,0.2606680989265442
wDUGorW6Hlw,286.27801513671875,292.27801513671875,0.06219787523150444,0.05416768044233322,0.0,0.0,0.2572466731071472
wDUGorW6Hlw,288.27801513671875,294.27801513671875,0.051709964871406555,0.058213576674461365,0.0,0.0,0.2652035355567932
wDUGorW6Hlw,290.27801513671875,296.27801513671875,0.04486488923430443,0.058952491730451584,0.0,0.0,0.2627812623977661
wDUGorW6Hlw,292.27801513671875,298.27801513671875,0.0466696135699749,0.06027071550488472,0.0,0.0,0.269478976726532
wDUGorW6Hlw,294.27801513671875,300.27801513671875,0.05488621070981026,0.056106217205524445,0.0,0.0,0.25926151871681213
wDUGorW6Hlw,296.27801513671875,302.27801513671875,0.05964106693863869,0.05440274626016617,0.0,0.0,0.25617796182632446
wDUGorW6Hlw,298.27801513671875,304.27801513671875,0.060193728655576706,0.05486050248146057,0.0,0.0,0.25844553112983704
wDUGorW6Hlw,300.27801513671875,306.27801513671875,0.04849043861031532,0.06000552698969841,0.0,0.0,0.269848495721817
wDUGorW6Hlw,302.27801513671875,308.27801513671875,0.03886107727885246,0.06506325304508209,0.0,0.0,0.2825322449207306
wDUGorW6Hlw,304.27801513671875,310.27801513671875,0.03614947572350502,0.06632175296545029,0.0,0.0,0.28544026613235474
wDUGorW6Hlw,306.27801513671875,310.30999755859375,0.11956872045993805,0.06603758037090302,0.0,0.0,0.349883109331131
wDUGorW6Hlw,308.27801513671875,310.30999755859375,0.1855802983045578,0.06232650205492973,0.0,0.0,0.38691747188568115
wDUGorW6Hlw,310.81048583984375,316.81048583984375,0.10976693779230118,0.053528811782598495,0.0,0.0,0.2920851409435272
wDUGorW6Hlw,312.81048583984375,318.81048583984375,0.05579574033617973,0.05361523851752281,0.0,0.0,0.25000128149986267
wDUGorW6Hlw,314.81048583984375,320.81048583984375,0.048486579209566116,0.053824637085199356,0.0,0.0,0.2450936734676361
wDUGorW6Hlw,316.81048583984375,322.81048583984375,0.039562784135341644,0.05645999312400818,0.0,0.0,0.24863161146640778
wDUGorW6Hlw,318.81048583984375,324.81048583984375,0.03079930692911148,0.05339353531599045,0.0,0.0,0.22946226596832275
wDUGorW6Hlw,320.81048583984375,326.81048583984375,0.03552139922976494,0.05305822193622589,0.0,0.0,0.23183180391788483
wDUGorW6Hlw,322.81048583984375,328.81048583984375,0.05629570782184601,0.05322621762752533,0.0,0.0,0.2488364726305008
wDUGorW6Hlw,324.81048583984375,330.81048583984375,0.059705525636672974,0.045962508767843246,0.0,0.0,0.22242912650108337
wDUGorW6Hlw,326.81048583984375,332.81048583984375,0.06431175023317337,0.052495166659355164,0.0,0.0,0.2522108256816864
wDUGorW6Hlw,328.81048583984375,334.81048583984375,0.050234559923410416,0.052617672830820084,0.0,0.0,0.24163447320461273
wDUGorW6Hlw,330.81048583984375,336.81048583984375,0.0509045235812664,0.06036932021379471,0.0,0.0,0.27320319414138794
wDUGorW6Hlw,332.81048583984375,338.81048583984375,0.04367774352431297,0.05314803123474121,0.0,0.0,0.2386036366224289
wDUGorW6Hlw,334.81048583984375,340.81048583984375,0.04093749821186066,0.05183124169707298,0.0,0.0,0.2311761975288391
wDUGorW6Hlw,336.81048583984375,342.81048583984375,0.04695923626422882,0.05396687611937523,0.0,0.0,0.24446254968643188
wDUGorW6Hlw,338.81048583984375,344.81048583984375,0.05592380464076996,0.05807420238852501,0.0,0.0,0.2679581642150879
wDUGorW6Hlw,340.81048583984375,346.81048583984375,0.05621812120079994,0.05982228368520737,0.0,0.0,0.2751898467540741
wDUGorW6Hlw,342.81048583984375,348.81048583984375,0.04286426305770874,0.06099968031048775,0.0,0.0,0.2694065570831299
wDUGorW6Hlw,344.81048583984375,350.81048583984375,0.03680485859513283,0.056977901607751846,0.0,0.0,0.24853743612766266
wDUGorW6Hlw,346.81048583984375,352.81048583984375,0.03986679017543793,0.0626719668507576,0.0,0.0,0.2737468481063843
wDUGorW6Hlw,348.81048583984375,354.81048583984375,0.05223419889807701,0.06088153272867203,0.0,0.0,0.27629968523979187
wDUGorW6Hlw,350.81048583984375,356.81048583984375,0.05400995910167694,0.06844288855791092,0.0,0.0,0.3079756796360016
wDUGorW6Hlw,352.81048583984375,358.81048583984375,0.06089380383491516,0.07536700367927551,0.0,0.0,0.3411155641078949
wDUGorW6Hlw,354.81048583984375,360.81048583984375,0.05778667330741882,0.0732998475432396,0.0,0.0,0.33039480447769165
wDUGorW6Hlw,356.81048583984375,362.81048583984375,0.056660234928131104,0.06854019314050674,0.0,0.0,0.31044888496398926
wDUGorW6Hlw,358.81048583984375,363.8634948730469,0.15715192258358002,0.05451587215065956,0.0,0.0,0.3332900404930115
wDUGorW6Hlw,360.81048583984375,363.8634948730469,0.2147224396467209,0.05656192824244499,0.0,0.0,0.3867432475090027
wDUGorW6Hlw,363.8634948730469,367.36700439453125,0.29331523180007935,0.05515497550368309,0.0,0.0,0.44289547204971313
wDUGorW6Hlw,370.3699951171875,375.87548828125,0.18647491931915283,0.09104864299297333,0.0,0.0,0.5026404857635498
wDUGorW6Hlw,372.3699951171875,375.87548828125,0.14682075381278992,0.09537013620138168,0.0,0.0,0.4887717068195343
wDUGorW6Hlw,377.37701416015625,380.8804931640625,0.26404088735580444,0.0998859703540802,0.0,0.0,0.5990093946456909
wDUGorW6Hlw,383.38299560546875,389.38299560546875,0.12646497786045074,0.08146604150533676,0.0,0.0,0.41708898544311523
wDUGorW6Hlw,385.38299560546875,389.3890075683594,0.1478193998336792,0.06726235896348953,0.0,0.0,0.37699735164642334
wDUGorW6Hlw,387.38299560546875,389.3890075683594,0.23479905724525452,0.05777958780527115,0.0,0.0,0.4074028730392456
wDUGorW6Hlw,389.3890075683594,393.89349365234375,0.2461082488298416,0.05237331613898277,0.0,0.0,0.3946439027786255
wDUGorW6Hlw,391.3890075683594,393.89349365234375,0.23773662745952606,0.0592225156724453,0.0,0.0,0.4154905378818512
wDUGorW6Hlw,393.89349365234375,399.89349365234375,0.13456885516643524,0.060274843126535416,0.0,0.0,0.3385983407497406
wDUGorW6Hlw,395.89349365234375,401.89349365234375,0.025210531428456306,0.05823471024632454,0.0,0.0,0.24445541203022003
wDUGorW6Hlw,397.89349365234375,403.89349365234375,0.023077070713043213,0.04824129492044449,0.0,0.0,0.20275887846946716
wDUGorW6Hlw,399.89349365234375,405.89349365234375,0.02184022217988968,0.05220579728484154,0.0,0.0,0.21766261756420135
wDUGorW6Hlw,401.89349365234375,405.9054870605469,0.1615031361579895,0.0534978061914444,0.0,0.0,0.332633912563324
wDUGorW6Hlw,403.89349365234375,405.9054870605469,0.2710731625556946,0.05474262312054634,0.0,0.0,0.4237583875656128
wDUGorW6Hlw,405.9054870605469,411.9054870605469,0.12223521620035172,0.05233052000403404,0.0,0.0,0.2970885634422302
wDUGorW6Hlw,407.9054870605469,413.9054870605469,0.015739241614937782,0.06033168360590935,0.0,0.0,0.24540692567825317
wDUGorW6Hlw,409.9054870605469,414.41400146484375,0.11047746241092682,0.0658370852470398,0.0,0.0,0.3419330418109894
wDUGorW6Hlw,411.9054870605469,414.41400146484375,0.1764751523733139,0.06386633962392807,0.0,0.0,0.3859257698059082
wDUGorW6Hlw,414.41400146484375,416.4159851074219,0.37006011605262756,0.06855493038892746,0.0,0.0,0.5568901896476746
wDUGorW6Hlw,416.4159851074219,419.91949462890625,0.27344200015068054,0.06995736807584763,0.0,0.0,0.48654913902282715
wDUGorW6Hlw,419.91949462890625,424.92449951171875,0.21721573173999786,0.0598076656460762,0.0,0.0,0.4017011225223541
wDUGorW6Hlw,421.91949462890625,424.92449951171875,0.1519349366426468,0.06915902346372604,0.0,0.0,0.38782814145088196
wDUGorW6Hlw,424.92449951171875,427.927490234375,0.33039870858192444,0.05982397496700287,0.0,0.0,0.49074631929397583
wDUGorW6Hlw,427.927490234375,430.42999267578125,0.3363722860813141,0.08102810382843018,0.0,0.0,0.5803558230400085
wDUGorW6Hlw,430.42999267578125,436.42999267578125,0.12848825752735138,0.053360044956207275,0.0,0.0,0.30612725019454956
wDUGorW6Hlw,432.42999267578125,438.42999267578125,0.04702851548790932,0.056557852774858475,0.0,0.0,0.2548927366733551
wDUGorW6Hlw,434.42999267578125,440.42999267578125,0.042977992445230484,0.05143158882856369,0.0,0.0,0.23117990791797638
wDUGorW6Hlw,436.42999267578125,440.94049072265625,0.1365574300289154,0.04965563118457794,0.0,0.0,0.29763633012771606
wDUGorW6Hlw,438.42999267578125,440.94049072265625,0.20180870592594147,0.03418239951133728,0.0,0.0,0.28697067499160767
wDUGorW6Hlw,440.94049072265625,443.9435119628906,0.29122915863990784,0.04883566498756409,0.0,0.0,0.41594940423965454
wDUGorW6Hlw,444.9444885253906,450.9444885253906,0.10242859274148941,0.037097156047821045,0.0,0.0,0.22051438689231873
wDUGorW6Hlw,446.9444885253906,452.9444885253906,0.046747446060180664,0.03757232800126076,0.0,0.0,0.17864297330379486
wDUGorW6Hlw,448.9444885253906,454.9444885253906,0.04786540940403938,0.036703046411275864,0.0,0.0,0.17604078352451324
wDUGorW6Hlw,450.9444885253906,456.9444885253906,0.049802809953689575,0.04461966082453728,0.0,0.0,0.20926649868488312
wDUGorW6Hlw,452.9444885253906,458.9444885253906,0.05495748296380043,0.042664527893066406,0.0,0.0,0.20548942685127258
wDUGorW6Hlw,454.9444885253906,460.9444885253906,0.050924208015203476,0.04251522570848465,0.0,0.0,0.20172074437141418
wDUGorW6Hlw,456.9444885253906,462.9444885253906,0.03854552283883095,0.03585129603743553,0.0,0.0,0.16530297696590424
wDUGorW6Hlw,458.9444885253906,464.9444885253906,0.03558703139424324,0.04366385191679001,0.0,0.0,0.1942630261182785
wDUGorW6Hlw,460.9444885253906,466.9444885253906,0.039867889136075974,0.05493132770061493,0.0,0.0,0.24274981021881104
wDUGorW6Hlw,462.9444885253906,468.9444885253906,0.03998992219567299,0.05847502499818802,0.0,0.0,0.2570367157459259
wDUGorW6Hlw,464.9444885253906,470.9444885253906,0.031252916902303696,0.05354255065321922,0.0,0.0,0.23041561245918274
wDUGorW6Hlw,466.9444885253906,472.9444885253906,0.028589701279997826,0.05674869939684868,0.0,0.0,0.24116115272045135
wDUGorW6Hlw,468.9444885253906,474.9444885253906,0.029834747314453125,0.05297388881444931,0.0,0.0,0.22702346742153168
wDUGorW6Hlw,470.9444885253906,476.9444885253906,0.031491558998823166,0.058728545904159546,0.0,0.0,0.2513708770275116
wDUGorW6Hlw,472.9444885253906,478.9444885253906,0.02961883135139942,0.047304991632699966,0.0,0.0,0.20415225625038147
wDUGorW6Hlw,474.9444885253906,480.9444885253906,0.02857513539493084,0.04590293765068054,0.0,0.0,0.1977171152830124
wDUGorW6Hlw,476.9444885253906,482.9444885253906,0.02857060916721821,0.04003364220261574,0.0,0.0,0.1742095798254013
wDUGorW6Hlw,478.9444885253906,484.9444885253906,0.027408482506871223,0.04223060607910156,0.0,0.0,0.18209385871887207
wDUGorW6Hlw,480.9444885253906,485.4849853515625,0.15142740309238434,0.04657203331589699,0.0,0.0,0.29697802662849426
wDUGorW6Hlw,482.9444885253906,485.4849853515625,0.23090577125549316,0.04571160674095154,0.0,0.0,0.35601508617401123
wDUGorW6Hlw,485.4849853515625,487.48699951171875,0.5197022557258606,0.03577898070216179,0.0,0.0,0.5432792901992798
wDUGorW6Hlw,487.48699951171875,493.48699951171875,0.1298358142375946,0.04101306200027466,0.0,0.0,0.25774234533309937
