video_id,start,end,motion,audio,cap_overlap,kw_density,score
T_3O1FCxS5Q,304.5,310.0,0.22532014548778534,0.08196201920509338,0.0,0.0,0.28648659586906433
T_3O1FCxS5Q,306.5,310.0,0.2783457338809967,0.06554011255502701,0.0,0.0,0.2684474289417267
T_3O1FCxS5Q,310.5,316.5,0.22067943215370178,0.09572109580039978,0.0,0.0,0.32661205530166626
T_3O1FCxS5Q,312.5,318.5,0.11167170107364655,0.09110911935567856,0.0,0.0,0.24365830421447754
T_3O1FCxS5Q,314.5,320.5,0.09790755808353424,0.10589028894901276,0.0,0.0,0.2812458574771881
T_3O1FCxS5Q,316.5,322.5,0.10797273367643356,0.11427637189626694,0.0,0.0,0.31380748748779297
T_3O1FCxS5Q,318.5,324.5,0.11798955500125885,0.1249275878071785,0.0,0.0,0.3534247577190399
T_3O1FCxS5Q,320.5,326.5,0.11858534067869186,0.1161341741681099,0.0,0.0,0.32629072666168213
T_3O1FCxS5Q,322.5,328.0,0.21699707210063934,0.10096808522939682,0.0,0.0,0.34071141481399536
T_3O1FCxS5Q,324.5,328.0,0.2621360421180725,0.07148364931344986,0.0,0.0,0.27685070037841797
T_3O1FCxS5Q,328.5,332.5,0.37620794773101807,0.09442500025033951,0.0,0.0,0.4203280210494995
T_3O1FCxS5Q,330.5,332.5,0.24109888076782227,0.09747764468193054,0.0,0.0,0.34494346380233765
T_3O1FCxS5Q,333.0,339.0,0.21008001267910004,0.10715176165103912,0.0,0.0,0.3557076156139374
T_3O1FCxS5Q,335.0,341.0,0.17288030683994293,0.10257108509540558,0.0,0.0,0.31799280643463135
T_3O1FCxS5Q,337.0,343.0,0.23952600359916687,0.09400617331266403,0.0,0.0,0.33309483528137207
T_3O1FCxS5Q,339.0,343.0,0.26677119731903076,0.087188221514225,0.0,0.0,0.32889339327812195
T_3O1FCxS5Q,341.0,343.0,0.3480997681617737,0.07766300439834595,0.0,0.0,0.3502214550971985
T_3O1FCxS5Q,343.0,347.5,0.3347412645816803,0.11315256357192993,0.0,0.0,0.4528464078903198
T_3O1FCxS5Q,345.0,347.5,0.2619387209415436,0.10834059864282608,0.0,0.0,0.3920268416404724
T_3O1FCxS5Q,349.0,354.0,0.33786076307296753,0.09625724703073502,0.0,0.0,0.4019535183906555
T_3O1FCxS5Q,351.0,354.0,0.2772163450717926,0.10086994618177414,0.0,0.0,0.3782603144645691
T_3O1FCxS5Q,354.0,358.0,0.3042953610420227,0.10450395941734314,0.0,0.0,0.40665146708488464
T_3O1FCxS5Q,356.0,358.0,0.30344104766845703,0.07812979817390442,0.0,0.0,0.3236077129840851
T_3O1FCxS5Q,358.0,361.5,0.3485643267631531,0.12464015185832977,0.0,0.0,0.497472882270813
T_3O1FCxS5Q,362.5,366.0,0.3158401846885681,0.1205713078379631,0.0,0.0,0.4641726613044739
T_3O1FCxS5Q,366.0,369.5,0.44710099697113037,0.09679305553436279,0.0,0.0,0.4723018705844879
T_3O1FCxS5Q,370.0,376.0,0.21212410926818848,0.12257552891969681,0.0,0.0,0.40524300932884216
T_3O1FCxS5Q,372.0,376.5,0.25034233927726746,0.11770479381084442,0.0,0.0,0.41403114795684814
T_3O1FCxS5Q,374.0,376.5,0.30888330936431885,0.10619509220123291,0.0,0.0,0.41482603549957275
T_3O1FCxS5Q,376.5,382.5,0.2217722088098526,0.126659095287323,0.0,0.0,0.42408281564712524
T_3O1FCxS5Q,378.5,383.5,0.2209365963935852,0.1252860575914383,0.0,0.0,0.41926226019859314
T_3O1FCxS5Q,380.5,383.5,0.2530229091644287,0.11325817555189133,0.0,0.0,0.4018057882785797
T_3O1FCxS5Q,383.5,389.5,0.18989363312721252,0.11431930959224701,0.0,0.0,0.36544013023376465
T_3O1FCxS5Q,385.5,390.0,0.22686824202537537,0.10976679623126984,0.0,0.0,0.3744419515132904
T_3O1FCxS5Q,387.5,390.0,0.3125802278518677,0.10824545472860336,0.0,0.0,0.42356419563293457
T_3O1FCxS5Q,390.5,395.5,0.3149695098400116,0.11907577514648438,0.0,0.0,0.4589468240737915
T_3O1FCxS5Q,392.5,395.5,0.24633868038654327,0.1073097512125969,0.0,0.0,0.37899529933929443
T_3O1FCxS5Q,396.0,402.0,0.19092032313346863,0.11803503334522247,0.0,0.0,0.3777095079421997
T_3O1FCxS5Q,398.0,402.5,0.1493208110332489,0.11270291358232498,0.0,0.0,0.33487802743911743
T_3O1FCxS5Q,400.0,402.5,0.18605053424835205,0.10962505638599396,0.0,0.0,0.34833911061286926
T_3O1FCxS5Q,404.0,408.5,0.2348121702671051,0.11678162962198257,0.0,0.0,0.40138038992881775
T_3O1FCxS5Q,406.0,408.5,0.2407897710800171,0.12059395015239716,0.0,0.0,0.41706424951553345
T_3O1FCxS5Q,410.0,412.5,0.43376633524894714,0.12026900798082352,0.0,0.0,0.5373594164848328
T_3O1FCxS5Q,412.5,418.5,0.1455158144235611,0.1248476430773735,0.0,0.0,0.37047865986824036
T_3O1FCxS5Q,414.5,419.5,0.14791995286941528,0.1248573362827301,0.0,0.0,0.37202027440071106
T_3O1FCxS5Q,416.5,419.5,0.18615689873695374,0.12811554968357086,0.0,0.0,0.4062500596046448
T_3O1FCxS5Q,419.5,423.5,0.34488245844841003,0.09300677478313446,0.0,0.0,0.3961990773677826
T_3O1FCxS5Q,421.5,423.5,0.37091442942619324,0.07885720580816269,0.0,0.0,0.36829936504364014
T_3O1FCxS5Q,424.0,430.0,0.2153622806072235,0.13048520684242249,0.0,0.0,0.4320226311683655
T_3O1FCxS5Q,426.0,432.0,0.08195994794368744,0.12447196245193481,0.0,0.0,0.32934999465942383
T_3O1FCxS5Q,428.0,434.0,0.0793612077832222,0.12704528868198395,0.0,0.0,0.3357664942741394
T_3O1FCxS5Q,430.0,436.0,0.07288884371519089,0.1288159191608429,0.0,0.0,0.33723682165145874
T_3O1FCxS5Q,432.0,438.0,0.05348552018404007,0.1331104189157486,0.0,0.0,0.33847376704216003
T_3O1FCxS5Q,434.0,440.0,0.0580870546400547,0.12857572734355927,0.0,0.0,0.32718053460121155
T_3O1FCxS5Q,436.0,442.0,0.06408745795488358,0.12634475529193878,0.0,0.0,0.3239733874797821
T_3O1FCxS5Q,438.0,444.0,0.05922985076904297,0.12161838263273239,0.0,0.0,0.3061341643333435
T_3O1FCxS5Q,440.0,445.0,0.1718001365661621,0.11696755886077881,0.0,0.0,0.3623504638671875
T_3O1FCxS5Q,442.0,445.0,0.23194506764411926,0.11509495973587036,0.0,0.0,0.3943015933036804
T_3O1FCxS5Q,445.0,451.0,0.1831447035074234,0.12657864391803741,0.0,0.0,0.39954859018325806
T_3O1FCxS5Q,447.0,452.0,0.19683213531970978,0.11970006674528122,0.0,0.0,0.38663461804389954
T_3O1FCxS5Q,449.0,452.0,0.23493555188179016,0.1199178472161293,0.0,0.0,0.41126903891563416
T_3O1FCxS5Q,452.0,458.0,0.15726692974567413,0.12277800589799881,0.0,0.0,0.37139129638671875
T_3O1FCxS5Q,454.0,460.0,0.10389713943004608,0.12011178582906723,0.0,0.0,0.3295004367828369
T_3O1FCxS5Q,456.0,461.5,0.18222391605377197,0.11657630652189255,0.0,0.0,0.36767926812171936
T_3O1FCxS5Q,458.0,461.5,0.2206343114376068,0.12084133923053741,0.0,0.0,0.40516772866249084
T_3O1FCxS5Q,461.5,467.5,0.16242095828056335,0.12110856920480728,0.0,0.0,0.3694087862968445
T_3O1FCxS5Q,463.5,469.5,0.10637661814689636,0.11626093834638596,0.0,0.0,0.31901246309280396
T_3O1FCxS5Q,465.5,471.5,0.10328476130962372,0.11885509639978409,0.0,0.0,0.325184166431427
T_3O1FCxS5Q,467.5,473.5,0.1063615083694458,0.11228422075510025,0.0,0.0,0.30656254291534424
T_3O1FCxS5Q,469.5,475.5,0.11001627147197723,0.1050022691488266,0.0,0.0,0.2860797941684723
T_3O1FCxS5Q,471.5,476.5,0.167585551738739,0.10190526396036148,0.0,0.0,0.3125814199447632
T_3O1FCxS5Q,473.5,476.5,0.1966177374124527,0.10629241913557053,0.0,0.0,0.34455645084381104
T_3O1FCxS5Q,476.5,479.5,0.29632169008255005,0.12108111381530762,0.0,0.0,0.4534975290298462
T_3O1FCxS5Q,479.5,485.0,0.265870064496994,0.10879717022180557,0.0,0.0,0.3959265351295471
T_3O1FCxS5Q,481.5,485.0,0.2606232762336731,0.10680129379034042,0.0,0.0,0.3863844871520996
T_3O1FCxS5Q,485.0,491.0,0.357552707195282,0.13018646836280823,0.0,0.0,0.5204738974571228
T_3O1FCxS5Q,487.0,493.0,0.30998867750167847,0.13429903984069824,0.0,0.0,0.5034389495849609
T_3O1FCxS5Q,489.0,493.5,0.3320125937461853,0.13559481501579285,0.0,0.0,0.5213375091552734
T_3O1FCxS5Q,491.0,493.5,0.3666010797023773,0.1439250260591507,0.0,0.0,0.5691405534744263
T_3O1FCxS5Q,497.0,499.0,0.3996872305870056,0.1453741192817688,0.0,0.0,0.5944728851318359
T_3O1FCxS5Q,499.0,501.0,0.35808509588241577,0.12446559220552444,0.0,0.0,0.5029118657112122
T_3O1FCxS5Q,502.5,508.5,0.22853897511959076,0.13535477221012115,0.0,0.0,0.4555394649505615
T_3O1FCxS5Q,504.5,510.5,0.08404068648815155,0.12712059915065765,0.0,0.0,0.3389437794685364
T_3O1FCxS5Q,506.5,512.5,0.0805511623620987,0.12378010153770447,0.0,0.0,0.3262999951839447
T_3O1FCxS5Q,508.5,514.5,0.10043483227491379,0.11804338544607162,0.0,0.0,0.3208533227443695
T_3O1FCxS5Q,510.5,516.5,0.09483785927295685,0.12787935137748718,0.0,0.0,0.3481048345565796
T_3O1FCxS5Q,512.5,518.5,0.08788455277681351,0.12659645080566406,0.0,0.0,0.3397204577922821
T_3O1FCxS5Q,514.5,520.5,0.09463238716125488,0.10959417372941971,0.0,0.0,0.2907738983631134
T_3O1FCxS5Q,516.5,522.5,0.18705274164676666,0.08208853751420975,0.0,0.0,0.26282620429992676
T_3O1FCxS5Q,518.5,522.5,0.23498106002807617,0.05003862455487251,0.0,0.0,0.19269335269927979
T_3O1FCxS5Q,520.5,522.5,0.3224007487297058,0.05679072067141533,0.0,0.0,0.26877105236053467
T_3O1FCxS5Q,523.0,528.0,0.2747804522514343,0.08728498965501785,0.0,0.0,0.33423101902008057
T_3O1FCxS5Q,525.0,528.0,0.207565575838089,0.0887458547949791,0.0,0.0,0.29654747247695923
T_3O1FCxS5Q,528.0,530.0,0.4085357189178467,0.08809901773929596,0.0,0.0,0.4208607077598572
T_3O1FCxS5Q,530.0,532.5,0.5332698822021484,0.10591630637645721,0.0,0.0,0.5550110340118408
T_3O1FCxS5Q,532.5,535.5,0.5151777267456055,0.10782745480537415,0.0,0.0,0.5496163368225098
T_3O1FCxS5Q,535.5,540.0,0.30607399344444275,0.11006242781877518,0.0,0.0,0.4251582622528076
T_3O1FCxS5Q,537.5,540.0,0.24502825736999512,0.11077369004487991,0.0,0.0,0.3890078365802765
T_3O1FCxS5Q,542.0,545.5,0.3895485997200012,0.11285874247550964,0.0,0.0,0.48638099431991577
T_3O1FCxS5Q,546.0,550.5,0.21200823783874512,0.11061210930347443,0.0,0.0,0.3677448332309723
T_3O1FCxS5Q,548.0,550.5,0.1720997840166092,0.11188232898712158,0.0,0.0,0.34663063287734985
T_3O1FCxS5Q,551.0,557.0,0.22887040674686432,0.1236899271607399,0.0,0.0,0.4192565083503723
T_3O1FCxS5Q,553.0,558.5,0.1903725117444992,0.11535870283842087,0.0,0.0,0.36899271607398987
T_3O1FCxS5Q,555.0,558.5,0.23577725887298584,0.11316291242837906,0.0,0.0,0.39066657423973083
T_3O1FCxS5Q,558.5,560.5,0.4122350811958313,0.1328911930322647,0.0,0.0,0.5633103251457214
T_3O1FCxS5Q,560.5,565.0,0.163523867726326,0.1266222596168518,0.0,0.0,0.3873506784439087
T_3O1FCxS5Q,562.5,565.0,0.1245826706290245,0.1420697420835495,0.0,0.0,0.4111955165863037
T_3O1FCxS5Q,566.0,568.5,0.3921198844909668,0.11050667613744736,0.0,0.0,0.48063939809799194
T_3O1FCxS5Q,569.0,572.0,0.24986450374126434,0.024913610890507698,0.0,0.0,0.12345059961080551
T_3O1FCxS5Q,576.5,580.0,0.2695121169090271,0.03858652710914612,0.0,0.0,0.17857497930526733
T_3O1FCxS5Q,583.5,586.5,0.36150193214416504,0.07106946408748627,0.0,0.0,0.33801984786987305
T_3O1FCxS5Q,586.5,592.0,0.38981035351753235,0.11548462510108948,0.0,0.0,0.4947601556777954
T_3O1FCxS5Q,588.5,592.0,0.34728971123695374,0.12248550355434418,0.0,0.0,0.4899311661720276
T_3O1FCxS5Q,592.0,598.0,0.2374688982963562,0.10510700196027756,0.0,0.0,0.36652857065200806
T_3O1FCxS5Q,594.0,598.0,0.18294362723827362,0.11280148476362228,0.0,0.0,0.35632285475730896
T_3O1FCxS5Q,596.0,598.0,0.2362125813961029,0.09864393621683121,0.0,0.0,0.3455202579498291
T_3O1FCxS5Q,598.0,601.0,0.2759060859680176,0.09913850575685501,0.0,0.0,0.3720201551914215
T_3O1FCxS5Q,601.0,603.5,0.3633470833301544,0.12740345299243927,0.0,0.0,0.515410304069519
T_3O1FCxS5Q,603.5,609.0,0.22647476196289062,0.09942839294672012,0.0,0.0,0.3418527841567993
T_3O1FCxS5Q,605.5,609.0,0.1949092149734497,0.10305118560791016,0.0,0.0,0.3333428204059601
T_3O1FCxS5Q,609.0,614.5,0.3246198892593384,0.11965254694223404,0.0,0.0,0.4668177664279938
T_3O1FCxS5Q,611.0,614.5,0.29756349325180054,0.12045918405056,0.0,0.0,0.4523325562477112
T_3O1FCxS5Q,614.5,620.5,0.22141000628471375,0.11664319038391113,0.0,0.0,0.39252224564552307
T_3O1FCxS5Q,616.5,620.5,0.18006044626235962,0.11353453993797302,0.0,0.0,0.35680362582206726
T_3O1FCxS5Q,618.5,620.5,0.24406857788562775,0.11568044871091843,0.0,0.0,0.40375441312789917
T_3O1FCxS5Q,620.5,626.5,0.15890885889530182,0.11582089215517044,0.0,0.0,0.35065943002700806
