video_id,start,end,motion,audio,cap_overlap,kw_density,score
b00kTb4hvvc,145.14500427246094,151.14500427246094,0.29578885436058044,0.2345404326915741,0.0,0.0,0.5856999158859253
b00kTb4hvvc,147.14500427246094,153.14500427246094,0.26543930172920227,0.22610951960086823,0.0,0.0,0.5460357069969177
b00kTb4hvvc,149.14500427246094,154.1540069580078,0.2844497561454773,0.2060195356607437,0.0,0.0,0.5339668989181519
b00kTb4hvvc,151.14500427246094,154.1540069580078,0.3735319674015045,0.18508893251419067,0.0,0.0,0.5839312076568604
b00kTb4hvvc,155.15499877929688,161.15499877929688,0.2595565915107727,0.22158782184123993,0.0,0.0,0.5341463088989258
b00kTb4hvvc,157.15499877929688,163.15499877929688,0.15984398126602173,0.22243329882621765,0.0,0.0,0.44536247849464417
b00kTb4hvvc,159.15499877929688,165.15499877929688,0.13326655328273773,0.2280283421278,0.0,0.0,0.4295107424259186
b00kTb4hvvc,161.15499877929688,167.15499877929688,0.13290059566497803,0.23920880258083344,0.0,0.0,0.44544750452041626
b00kTb4hvvc,163.15499877929688,169.15499877929688,0.13238267600536346,0.2431807518005371,0.0,0.0,0.45075899362564087
b00kTb4hvvc,165.15499877929688,171.15499877929688,0.16011889278888702,0.24134089052677155,0.0,0.0,0.47312048077583313
b00kTb4hvvc,167.15499877929688,173.15499877929688,0.1331808716058731,0.2481754869222641,0.0,0.0,0.45874670147895813
b00kTb4hvvc,169.15499877929688,175.15499877929688,0.12475553154945374,0.23969005048274994,0.0,0.0,0.438794881105423
b00kTb4hvvc,171.15499877929688,175.67550659179688,0.20002898573875427,0.2369341105222702,0.0,0.0,0.5027369856834412
b00kTb4hvvc,173.15499877929688,175.67550659179688,0.28374120593070984,0.21508684754371643,0.0,0.0,0.5465198755264282
b00kTb4hvvc,176.67649841308594,182.67649841308594,0.24829594790935516,0.23844340443611145,0.0,0.0,0.5485051870346069
b00kTb4hvvc,178.67649841308594,184.67649841308594,0.16812793910503387,0.2488013654947281,0.0,0.0,0.49120521545410156
b00kTb4hvvc,180.67649841308594,186.18600463867188,0.2620537281036377,0.2350805252790451,0.0,0.0,0.5560318827629089
b00kTb4hvvc,182.67649841308594,186.18600463867188,0.31066930294036865,0.22738629579544067,0.0,0.0,0.5887240171432495
b00kTb4hvvc,186.68649291992188,192.68649291992188,0.24121910333633423,0.24345476925373077,0.0,0.0,0.549407958984375
b00kTb4hvvc,188.68649291992188,193.69349670410156,0.17807333171367645,0.23277124762535095,0.0,0.0,0.47686004638671875
b00kTb4hvvc,190.68649291992188,193.69349670410156,0.2409190982580185,0.23554952442646027,0.0,0.0,0.537635326385498
b00kTb4hvvc,194.19400024414062,200.19400024414062,0.19633404910564423,0.22865717113018036,0.0,0.0,0.48735880851745605
b00kTb4hvvc,196.19400024414062,200.70050048828125,0.21420347690582275,0.2247810810804367,0.0,0.0,0.49785056710243225
b00kTb4hvvc,198.19400024414062,200.70050048828125,0.2399652749300003,0.20600946247577667,0.0,0.0,0.49379462003707886
b00kTb4hvvc,201.70150756835938,207.70150756835938,0.21090124547481537,0.22261707484722137,0.0,0.0,0.491720974445343
b00kTb4hvvc,203.70150756835938,207.70750427246094,0.20727482438087463,0.2156331092119217,0.0,0.0,0.47828590869903564
b00kTb4hvvc,205.70150756835938,207.70750427246094,0.2772398591041565,0.2046697586774826,0.0,0.0,0.5254944562911987
b00kTb4hvvc,207.70750427246094,213.70750427246094,0.24039031565189362,0.24387189745903015,0.0,0.0,0.5492666959762573
b00kTb4hvvc,209.70750427246094,215.70750427246094,0.1328805536031723,0.24305954575538635,0.0,0.0,0.4510320723056793
b00kTb4hvvc,211.70750427246094,217.70750427246094,0.18921391665935516,0.23467743396759033,0.0,0.0,0.48969048261642456
b00kTb4hvvc,213.70750427246094,219.70750427246094,0.21533596515655518,0.23266571760177612,0.0,0.0,0.5103447437286377
b00kTb4hvvc,215.70750427246094,221.70750427246094,0.2305142730474472,0.24222546815872192,0.0,0.0,0.5379557609558105
b00kTb4hvvc,217.70750427246094,223.70750427246094,0.1868254542350769,0.22514593601226807,0.0,0.0,0.47366634011268616
b00kTb4hvvc,219.70750427246094,225.70750427246094,0.1413620263338089,0.23781196773052216,0.0,0.0,0.45105355978012085
b00kTb4hvvc,221.70750427246094,227.70750427246094,0.19756226241588593,0.22670166194438934,0.0,0.0,0.4856223464012146
b00kTb4hvvc,223.70750427246094,229.70750427246094,0.22476089000701904,0.243623748421669,0.0,0.0,0.5347964763641357
b00kTb4hvvc,225.70750427246094,231.70750427246094,0.2904965579509735,0.22030355036258698,0.0,0.0,0.5602083206176758
b00kTb4hvvc,227.70750427246094,233.70750427246094,0.1846112161874771,0.2183157503604889,0.0,0.0,0.46172982454299927
b00kTb4hvvc,229.70750427246094,235.70750427246094,0.13030627369880676,0.2306443154811859,0.0,0.0,0.43064451217651367
b00kTb4hvvc,231.70750427246094,237.70750427246094,0.08135620504617691,0.22840344905853271,0.0,0.0,0.38319525122642517
b00kTb4hvvc,233.70750427246094,239.70750427246094,0.09341737627983093,0.218177929520607,0.0,0.0,0.37920552492141724
b00kTb4hvvc,235.70750427246094,241.70750427246094,0.09208935499191284,0.21075452864170074,0.0,0.0,0.3672059178352356
b00kTb4hvvc,237.70750427246094,243.70750427246094,0.06122385337948799,0.22255532443523407,0.0,0.0,0.35651227831840515
b00kTb4hvvc,239.70750427246094,244.24400329589844,0.10719473659992218,0.23222239315509796,0.0,0.0,0.41207700967788696
b00kTb4hvvc,241.70750427246094,244.24400329589844,0.14236995577812195,0.21001192927360535,0.0,0.0,0.4115154445171356
b00kTb4hvvc,245.2449951171875,251.2449951171875,0.22200125455856323,0.22745759785175323,0.0,0.0,0.5087841153144836
b00kTb4hvvc,247.2449951171875,251.75149536132812,0.212009459733963,0.22183503210544586,0.0,0.0,0.49158358573913574
b00kTb4hvvc,249.2449951171875,251.75149536132812,0.31935620307922363,0.18705911934375763,0.0,0.0,0.5378914475440979
b00kTb4hvvc,251.75149536132812,257.7514953613281,0.2672501504421234,0.22353753447532654,0.0,0.0,0.5439282655715942
b00kTb4hvvc,253.75149536132812,259.7514953613281,0.1203705295920372,0.2227572202682495,0.0,0.0,0.41019976139068604
b00kTb4hvvc,255.75149536132812,261.7514953613281,0.08547071367502213,0.22880369424819946,0.0,0.0,0.3874918818473816
b00kTb4hvvc,257.7514953613281,263.7514953613281,0.07627663016319275,0.2283199429512024,0.0,0.0,0.3784882724285126
b00kTb4hvvc,259.7514953613281,265.2650146484375,0.16753746569156647,0.21924002468585968,0.0,0.0,0.44766154885292053
b00kTb4hvvc,261.7514953613281,265.2650146484375,0.21973346173763275,0.20907437801361084,0.0,0.0,0.47999000549316406
b00kTb4hvvc,266.2659912109375,272.2659912109375,0.19650836288928986,0.23060822486877441,0.0,0.0,0.49035483598709106
b00kTb4hvvc,268.2659912109375,274.2659912109375,0.1281469762325287,0.23315773904323578,0.0,0.0,0.4323521852493286
b00kTb4hvvc,270.2659912109375,276.2659912109375,0.15285564959049225,0.2217697948217392,0.0,0.0,0.4380885064601898
b00kTb4hvvc,272.2659912109375,278.2659912109375,0.1565762609243393,0.23101159930229187,0.0,0.0,0.45489370822906494
b00kTb4hvvc,274.2659912109375,280.2659912109375,0.19948053359985352,0.23038937151432037,0.0,0.0,0.49271953105926514
b00kTb4hvvc,276.2659912109375,281.281005859375,0.194643035531044,0.23128393292427063,0.0,0.0,0.4896541237831116
b00kTb4hvvc,278.2659912109375,281.281005859375,0.24520595371723175,0.23311877250671387,0.0,0.0,0.5379685759544373
b00kTb4hvvc,282.2820129394531,287.2869873046875,0.32628047466278076,0.23344461619853973,0.0,0.0,0.6116313934326172
b00kTb4hvvc,284.2820129394531,287.2869873046875,0.2752400040626526,0.21246545016765594,0.0,0.0,0.5350315570831299
b00kTb4hvvc,287.2869873046875,292.7925109863281,0.22590355575084686,0.2244129478931427,0.0,0.0,0.507876992225647
b00kTb4hvvc,289.2869873046875,292.7925109863281,0.18297427892684937,0.19441717863082886,0.0,0.0,0.42548057436943054
b00kTb4hvvc,292.7925109863281,298.7925109863281,0.15849342942237854,0.2127246856689453,0.0,0.0,0.4300175905227661
b00kTb4hvvc,294.7925109863281,299.79949951171875,0.1495264619588852,0.21289020776748657,0.0,0.0,0.4221636652946472
b00kTb4hvvc,296.7925109863281,299.79949951171875,0.1759955883026123,0.219234436750412,0.0,0.0,0.455288827419281
b00kTb4hvvc,299.79949951171875,305.79949951171875,0.14822183549404144,0.23398740589618683,0.0,0.0,0.45168158411979675
b00kTb4hvvc,301.79949951171875,307.79949951171875,0.08558202534914017,0.22976407408714294,0.0,0.0,0.38898971676826477
b00kTb4hvvc,303.79949951171875,309.79949951171875,0.07108873873949051,0.2139606773853302,0.0,0.0,0.3529127836227417
b00kTb4hvvc,305.79949951171875,310.30999755859375,0.17660930752754211,0.2093684822320938,0.0,0.0,0.44148826599121094
b00kTb4hvvc,307.79949951171875,310.30999755859375,0.2733532190322876,0.18474388122558594,0.0,0.0,0.49299442768096924
b00kTb4hvvc,310.81048583984375,316.81048583984375,0.15454383194446564,0.25173890590667725,0.0,0.0,0.48321640491485596
b00kTb4hvvc,312.81048583984375,318.81048583984375,0.055508267134428024,0.2439596801996231,0.0,0.0,0.3824951648712158
b00kTb4hvvc,314.81048583984375,320.81048583984375,0.10507882386445999,0.220205157995224,0.0,0.0,0.3926822543144226
b00kTb4hvvc,316.81048583984375,322.81048583984375,0.1261092871427536,0.2186225950717926,0.0,0.0,0.40936461091041565
b00kTb4hvvc,318.81048583984375,324.81048583984375,0.16325326263904572,0.2098591923713684,0.0,0.0,0.4301453232765198
b00kTb4hvvc,320.81048583984375,326.81048583984375,0.143100306391716,0.2184392660856247,0.0,0.0,0.42443621158599854
b00kTb4hvvc,322.81048583984375,328.81048583984375,0.15096226334571838,0.23447483777999878,0.0,0.0,0.45486462116241455
b00kTb4hvvc,324.81048583984375,330.81048583984375,0.11589614301919937,0.2553764283657074,0.0,0.0,0.4536202549934387
b00kTb4hvvc,326.81048583984375,332.81048583984375,0.13183200359344482,0.2440827339887619,0.0,0.0,0.4515742361545563
b00kTb4hvvc,328.81048583984375,332.8324890136719,0.17981833219528198,0.2280028611421585,0.0,0.0,0.471497505903244
b00kTb4hvvc,330.81048583984375,332.8324890136719,0.26271796226501465,0.1826363205909729,0.0,0.0,0.48032718896865845
b00kTb4hvvc,333.3330078125,339.3330078125,0.1305236667394638,0.22809389233589172,0.0,0.0,0.4271300137042999
b00kTb4hvvc,335.3330078125,341.3330078125,0.0770420953631401,0.2204621285200119,0.0,0.0,0.36774641275405884
b00kTb4hvvc,337.3330078125,343.3330078125,0.09489575028419495,0.2228052169084549,0.0,0.0,0.3872726559638977
b00kTb4hvvc,339.3330078125,345.3330078125,0.10968045145273209,0.2174188196659088,0.0,0.0,0.3927823007106781
b00kTb4hvvc,341.3330078125,347.3330078125,0.16342103481292725,0.21901464462280273,0.0,0.0,0.443617582321167
b00kTb4hvvc,343.3330078125,349.3330078125,0.24255366623401642,0.22982625663280487,0.0,0.0,0.5307837724685669
b00kTb4hvvc,345.3330078125,351.3330078125,0.24695952236652374,0.22339199483394623,0.0,0.0,0.5253995060920715
b00kTb4hvvc,347.3330078125,353.3330078125,0.21772058308124542,0.217609703540802,0.0,0.0,0.49059149622917175
b00kTb4hvvc,349.3330078125,355.3330078125,0.16091418266296387,0.23214712738990784,0.0,0.0,0.46046182513237
b00kTb4hvvc,351.3330078125,357.3330078125,0.14770515263080597,0.23399341106414795,0.0,0.0,0.45122385025024414
b00kTb4hvvc,353.3330078125,359.3330078125,0.12454456090927124,0.24325290322303772,0.0,0.0,0.44378823041915894
b00kTb4hvvc,355.3330078125,361.3330078125,0.09585186839103699,0.22005966305732727,0.0,0.0,0.38414108753204346
b00kTb4hvvc,357.3330078125,363.3330078125,0.14411069452762604,0.2322310507297516,0.0,0.0,0.44541484117507935
b00kTb4hvvc,359.3330078125,364.864501953125,0.18100816011428833,0.2157297134399414,0.0,0.0,0.4547146260738373
b00kTb4hvvc,361.3330078125,364.864501953125,0.2293761670589447,0.22813300788402557,0.0,0.0,0.5164244174957275
b00kTb4hvvc,365.364990234375,371.364990234375,0.12226156145334244,0.23681244254112244,0.0,0.0,0.43235665559768677
b00kTb4hvvc,367.364990234375,373.364990234375,0.06820393353700638,0.22958147525787354,0.0,0.0,0.3730362355709076
b00kTb4hvvc,369.364990234375,375.364990234375,0.08586397767066956,0.23058156669139862,0.0,0.0,0.3904336392879486
b00kTb4hvvc,371.364990234375,375.87548828125,0.13874347507953644,0.21444916725158691,0.0,0.0,0.4146977365016937
b00kTb4hvvc,373.364990234375,375.87548828125,0.17646630108356476,0.2003166824579239,0.0,0.0,0.42818915843963623
b00kTb4hvvc,375.87548828125,381.87548828125,0.16353364288806915,0.22830446064472198,0.0,0.0,0.45723557472229004
b00kTb4hvvc,377.87548828125,383.38299560546875,0.18636734783649445,0.2246519774198532,0.0,0.0,0.4725341200828552
b00kTb4hvvc,379.87548828125,383.38299560546875,0.23526662588119507,0.22914975881576538,0.0,0.0,0.5232212543487549
b00kTb4hvvc,383.38299560546875,389.38299560546875,0.14597587287425995,0.23394779860973358,0.0,0.0,0.44959643483161926
b00kTb4hvvc,385.38299560546875,389.8894958496094,0.13352549076080322,0.23066528141498566,0.0,0.0,0.4335811138153076
b00kTb4hvvc,387.38299560546875,389.8894958496094,0.19181562960147858,0.2158605456352234,0.0,0.0,0.46466124057769775
b00kTb4hvvc,390.3900146484375,392.8924865722656,0.46100756525993347,0.21037866175174713,0.0,0.0,0.699694037437439
b00kTb4hvvc,393.39300537109375,399.39300537109375,0.1938098520040512,0.23822441697120667,0.0,0.0,0.49900007247924805
b00kTb4hvvc,395.39300537109375,401.39300537109375,0.06328719854354858,0.23755888640880585,0.0,0.0,0.38020455837249756
b00kTb4hvvc,397.39300537109375,403.39300537109375,0.03540094569325447,0.2464088648557663,0.0,0.0,0.3679070770740509
b00kTb4hvvc,399.39300537109375,405.39300537109375,0.023697810247540474,0.2416512370109558,0.0,0.0,0.3504200875759125
b00kTb4hvvc,401.39300537109375,407.39300537109375,0.017909059301018715,0.2328636646270752,0.0,0.0,0.3324088156223297
b00kTb4hvvc,403.39300537109375,409.39300537109375,0.021359311416745186,0.23386436700820923,0.0,0.0,0.3369794487953186
b00kTb4hvvc,405.39300537109375,411.39300537109375,0.025032848119735718,0.2379213273525238,0.0,0.0,0.3461984097957611
b00kTb4hvvc,407.39300537109375,413.39300537109375,0.026062726974487305,0.2468360811471939,0.0,0.0,0.3600987195968628
b00kTb4hvvc,409.39300537109375,415.39300537109375,0.022951118648052216,0.23515470325946808,0.0,0.0,0.34029385447502136
b00kTb4hvvc,411.39300537109375,416.4159851074219,0.1388266235589981,0.21989145874977112,0.0,0.0,0.42269110679626465
b00kTb4hvvc,413.39300537109375,416.4159851074219,0.2014380693435669,0.19105105102062225,0.0,0.0,0.43725085258483887
b00kTb4hvvc,416.91650390625,420.4200134277344,0.2895214855670929,0.21736550331115723,0.0,0.0,0.5550532937049866
b00kTb4hvvc,420.4200134277344,426.4200134277344,0.19749443233013153,0.24468010663986206,0.0,0.0,0.5117191076278687
b00kTb4hvvc,422.4200134277344,428.4200134277344,0.12155937403440475,0.24250911176204681,0.0,0.0,0.440011203289032
b00kTb4hvvc,424.4200134277344,429.92950439453125,0.21057605743408203,0.2249579280614853,0.0,0.0,0.4948332607746124
b00kTb4hvvc,426.4200134277344,429.92950439453125,0.225570946931839,0.22107578814029694,0.0,0.0,0.5027213096618652
b00kTb4hvvc,429.92950439453125,435.92950439453125,0.2090744972229004,0.24254915118217468,0.0,0.0,0.5190723538398743
b00kTb4hvvc,431.92950439453125,436.9364929199219,0.19082017242908478,0.2507149279117584,0.0,0.0,0.5144743919372559
b00kTb4hvvc,433.92950439453125,436.9364929199219,0.19339050352573395,0.24433478713035583,0.0,0.0,0.5075119137763977
b00kTb4hvvc,436.9364929199219,440.44000244140625,0.3079395890235901,0.2250174731016159,0.0,0.0,0.5828132629394531
b00kTb4hvvc,440.44000244140625,444.4440002441406,0.23461845517158508,0.21963976323604584,0.0,0.0,0.5087994337081909
b00kTb4hvvc,442.44000244140625,444.4440002441406,0.17842958867549896,0.2248138189315796,0.0,0.0,0.46560388803482056
b00kTb4hvvc,444.4440002441406,449.4490051269531,0.20468835532665253,0.2206656038761139,0.0,0.0,0.48327308893203735
b00kTb4hvvc,446.4440002441406,449.4490051269531,0.19018766283988953,0.2127690315246582,0.0,0.0,0.45869359374046326
b00kTb4hvvc,449.9494934082031,455.9494934082031,0.1791369765996933,0.011718389578163624,0.0,0.0,0.15619666874408722
b00kTb4hvvc,451.9494934082031,456.9565124511719,0.17998699843883514,0.018262632191181183,0.0,0.0,0.16648565232753754
b00kTb4hvvc,453.9494934082031,456.9565124511719,0.17634186148643494,0.02303370274603367,0.0,0.0,0.17013677954673767
b00kTb4hvvc,456.9565124511719,460.4599914550781,0.2967735528945923,0.06713546067476273,0.0,0.0,0.3430209755897522
b00kTb4hvvc,460.4599914550781,463.9635009765625,0.2211989313364029,0.12472473084926605,0.0,0.0,0.358587384223938
b00kTb4hvvc,463.9635009765625,468.4679870605469,0.2955365777015686,0.13693615794181824,0.0,0.0,0.44346168637275696
b00kTb4hvvc,465.9635009765625,468.4679870605469,0.2873387634754181,0.1418474316596985,0.0,0.0,0.4432069659233093
b00kTb4hvvc,468.4679870605469,474.4679870605469,0.17843902111053467,0.13406585156917572,0.0,0.0,0.33357757329940796
b00kTb4hvvc,470.4679870605469,475.4750061035156,0.1545214056968689,0.13680095970630646,0.0,0.0,0.31596577167510986
b00kTb4hvvc,472.4679870605469,475.4750061035156,0.18325115740299225,0.13561826944351196,0.0,0.0,0.34018033742904663
b00kTb4hvvc,475.4750061035156,478.9784851074219,0.27729296684265137,0.137204110622406,0.0,0.0,0.4273824095726013
b00kTb4hvvc,478.9784851074219,484.9784851074219,0.18580757081508636,0.14267030358314514,0.0,0.0,0.3527485430240631
b00kTb4hvvc,480.9784851074219,486.9784851074219,0.12491660565137863,0.14248423278331757,0.0,0.0,0.29750949144363403
b00kTb4hvvc,482.9784851074219,488.9784851074219,0.13698509335517883,0.14713498950004578,0.0,0.0,0.3151707649230957
b00kTb4hvvc,484.9784851074219,488.9884948730469,0.19694790244102478,0.14708919823169708,0.0,0.0,0.3692346215248108
b00kTb4hvvc,486.9784851074219,488.9884948730469,0.2889063060283661,0.14668390154838562,0.0,0.0,0.4516589045524597
b00kTb4hvvc,488.9884948730469,494.9884948730469,0.20670054852962494,0.14308001101016998,0.0,0.0,0.3722054362297058
b00kTb4hvvc,490.9884948730469,495.9955139160156,0.170690655708313,0.14155399799346924,0.0,0.0,0.33747780323028564
b00kTb4hvvc,492.9884948730469,495.9955139160156,0.17299838364124298,0.14452160894870758,0.0,0.0,0.3438788652420044
b00kTb4hvvc,496.4960021972656,499.4989929199219,0.24753257632255554,0.14675840735435486,0.0,0.0,0.4144178032875061
b00kTb4hvvc,499.99951171875,505.99951171875,0.17202599346637726,0.14834752678871155,0.0,0.0,0.3485676050186157
b00kTb4hvvc,501.99951171875,507.99951171875,0.12803544104099274,0.14877422153949738,0.0,0.0,0.30947667360305786
b00kTb4hvvc,503.99951171875,508.50799560546875,0.2196420133113861,0.14341622591018677,0.0,0.0,0.38437730073928833
b00kTb4hvvc,505.99951171875,508.50799560546875,0.22254270315170288,0.1507244110107422,0.0,0.0,0.3976290225982666
b00kTb4hvvc,508.50799560546875,514.5079956054688,0.19923394918441772,0.15819841623306274,0.0,0.0,0.3874618113040924
b00kTb4hvvc,510.50799560546875,515.5150146484375,0.16964301466941833,0.15872077643871307,0.0,0.0,0.3615090847015381
b00kTb4hvvc,512.5079956054688,515.5150146484375,0.14883427321910858,0.15641312301158905,0.0,0.0,0.3393667936325073
b00kTb4hvvc,515.5150146484375,519.5189819335938,0.3454439640045166,0.1532365381717682,0.0,0.0,0.512231171131134
b00kTb4hvvc,517.5150146484375,519.5189819335938,0.33762720227241516,0.15615485608577728,0.0,0.0,0.5094207525253296
